landmark_id,x,y,z
0,-0.72105825,0.27396387,-0.52574414
1,-0.70482051,0.17528318,-0.54885036
2,-0.70655513,0.07505292,-0.55398154
3,-0.70063859,-0.01756620,-0.53951657
4,-0.68636853,-0.10791918,-0.53373718
5,-0.66664052,-0.20852901,-0.52682048
6,-0.64791483,-0.29343683,-0.49922106
7,-0.62833190,-0.38389167,-0.45631534
8,-0.60184044,-0.46629685,-0.41282579
9,-0.56527525,-0.54010141,-0.34196451
10,-0.51463580,-0.60300511,-0.27521750
11,-0.44225824,-0.65332055,-0.15939100
12,-0.35147053,-0.69926965,-0.04718714
13,-0.25536752,-0.72788787,0.06307522
14,-0.16303536,-0.74770385,0.15075599
15,-0.05489331,-0.76232398,0.17596917
16,0.00399085,-0.75470781,0.19730413
17,0.06168342,-0.75994891,0.17673203
18,0.17275314,-0.73686945,0.16882788
19,0.25434196,-0.72737920,0.05191620
20,0.34372407,-0.68994451,-0.04850365
21,0.43028298,-0.64648008,-0.17117362
22,0.49884754,-0.59245312,-0.27632698
23,0.55142736,-0.53193748,-0.35131651
24,0.59415615,-0.45144889,-0.41440910
25,0.62174511,-0.36996406,-0.45686734
26,0.64242768,-0.28059837,-0.49824128
27,0.66372007,-0.18990180,-0.51927245
28,0.67978895,-0.09853908,-0.53696686
29,0.69486082,-0.00472322,-0.52567637
30,0.69703186,0.08608218,-0.53649312
31,0.69819736,0.17677951,-0.54703641
32,0.71189195,0.27485457,-0.52265435
33,-0.53110713,0.40572542,0.05783239
34,-0.44590464,0.45291835,0.17395861
35,-0.33821714,0.47519165,0.24749821
36,-0.23947400,0.46366087,0.29141840
37,-0.15356204,0.42947662,0.31307393
38,-0.15999162,0.39548773,0.29000482
39,-0.24476187,0.39988145,0.26771387
40,-0.34273246,0.40748897,0.24849743
41,-0.44674861,0.39763761,0.18426320
42,0.16320595,0.43260288,0.31209809
43,0.24690337,0.46092397,0.29062608
44,0.34513879,0.47350487,0.24668404
45,0.45059946,0.45376745,0.17407821
46,0.53455448,0.40748149,0.05968947
47,0.44380572,0.40308174,0.18845443
48,0.33958271,0.41068494,0.25023913
49,0.25461465,0.40755057,0.27251709
50,0.17210406,0.40402067,0.29671532
51,0.00923175,0.28771120,0.33698350
52,0.00817452,0.21210665,0.40173936
53,0.00806208,0.10522863,0.48974717
54,0.01012641,0.02856355,0.54210424
55,-0.07320718,0.24924220,0.26998010
56,-0.10721521,0.05820628,0.37292856
57,-0.15124038,-0.02479243,0.28558767
58,-0.09278508,-0.10467686,0.34813100
59,-0.01792463,-0.10321956,0.40530685
60,0.01373245,-0.12804121,0.40094674
61,0.04099302,-0.10265590,0.40116322
62,0.11469338,-0.10231118,0.33929375
63,0.16989915,-0.02470373,0.27566853
64,0.12129737,0.05756800,0.36560640
65,0.09005917,0.24846138,0.26604435
66,-0.39198160,0.28082466,0.11533639
67,-0.31923932,0.31985256,0.17390193
68,-0.26064119,0.33123183,0.19000909
69,-0.19643186,0.30712789,0.16979140
70,-0.14755015,0.27241224,0.14705642
71,-0.20102814,0.24811409,0.17354643
72,-0.26290748,0.23977022,0.17670602
73,-0.32534814,0.24252836,0.15980233
74,-0.25241527,0.29826897,0.18873155
75,0.15746023,0.26954052,0.14130172
76,0.21283175,0.30738637,0.17509000
77,0.26742464,0.32832325,0.18572971
78,0.33238375,0.31327018,0.16668849
79,0.39620882,0.28014669,0.11713535
80,0.33751467,0.24100290,0.15391225
81,0.26867098,0.23631191,0.17227393
82,0.21716169,0.24799432,0.16986978
83,0.24772218,0.28949469,0.18272275
84,-0.21545514,-0.35941502,0.26142651
85,-0.12904119,-0.28554463,0.35693207
86,-0.03639943,-0.24906054,0.40143710
87,0.01449008,-0.26057166,0.40471131
88,0.06563345,-0.24733949,0.39806566
89,0.15763509,-0.28070167,0.34349701
90,0.23659074,-0.34560955,0.24077106
91,0.15801471,-0.36536810,0.31918418
92,0.08971421,-0.38354701,0.35820439
93,0.01520024,-0.38556290,0.36979222
94,-0.05977595,-0.38470435,0.36402604
95,-0.12882364,-0.36997736,0.33051363
96,-0.19407353,-0.35190403,0.26586905
97,-0.05135534,-0.31037331,0.34971493
98,0.01260356,-0.30650523,0.36421824
99,0.07933903,-0.30734891,0.34524426
100,0.22175910,-0.33930945,0.24592210
101,0.07750640,-0.31601179,0.34273028
102,0.01225663,-0.31893840,0.35223356
103,-0.05267544,-0.31881750,0.34578860
104,-0.26102191,0.28990197,0.18820474
105,0.26724067,0.28705582,0.18331636
