landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5928513407707214,0.4215700924396515,0.12438696622848511,0,2476,0.0
1,-0.5597060322761536,0.40092647075653076,0.16828955709934235,0,3124,0.0
2,-0.5305048823356628,0.396236389875412,0.1952422708272934,1,3513,1.0
3,-0.4922045171260834,0.39236587285995483,0.21869605779647827,1,3900,1.0
4,-0.4608432352542877,0.39120185375213623,0.23098763823509216,1,4158,1.0
5,-0.42627376317977905,0.39106279611587524,0.23535746335983276,1,4417,1.0
6,-0.3736225366592407,0.38679760694503784,0.24368707835674286,1,4805,1.0
7,-0.3430373966693878,0.3922039270401001,0.2432512789964676,1,5062,1.0
8,-0.3152823746204376,0.39092138409614563,0.24427317082881927,1,5320,1.0
9,-0.2838464379310608,0.397661030292511,0.21178972721099854,1,5704,1.0
10,-0.25856494903564453,0.41094475984573364,0.19738690555095673,0,6216,0.0
11,-0.6254583597183228,0.43665605783462524,0.114605613052845,0,1955,0.0
12,-0.5859763026237488,0.45248720049858093,0.15814685821533203,1,2985,1.0
13,-0.557902991771698,0.47443580627441406,0.1965639740228653,1,3499,1.0
14,-0.521679162979126,0.48797327280044556,0.2196062058210373,1,3886,1.0
15,-0.4832613468170166,0.5068771839141846,0.2375463843345642,0,4272,0.0
16,-0.4555125832557678,0.5090497732162476,0.24416522681713104,0,4530,0.0
17,-0.4171205163002014,0.5009497404098511,0.24077722430229187,0,4918,0.0
18,-0.38380834460258484,0.49862614274024963,0.23389014601707458,0,5306,0.0
19,-0.36039119958877563,0.48383745551109314,0.22002947330474854,1,5437,1.0
20,-0.3267684280872345,0.456927627325058,0.20816338062286377,1,5568,1.0
21,-0.29483118653297424,0.4420417845249176,0.20012177526950836,1,5826,1.0
22,0.5956333875656128,0.3854658603668213,0.25520840287208557,0,14197,0.0
23,0.5504327416419983,0.3693835139274597,0.3027040362358093,0,13298,0.0
24,0.5048776268959045,0.36283281445503235,0.323090523481369,0,12784,0.0
25,0.46296244859695435,0.3604651987552643,0.3373071551322937,1,12397,1.0
