landmark_id,x,y,z
0,-0.83387816,0.34335795,-1.16206646
1,-0.77542990,0.20878567,-1.19230294
2,-0.74383962,0.07241214,-1.19342363
3,-0.72802514,-0.05556425,-1.15913928
4,-0.70361274,-0.17764479,-1.14122534
5,-0.68644446,-0.29800233,-1.10974324
6,-0.66790289,-0.43839136,-1.05997598
7,-0.65776467,-0.58781236,-1.00870466
8,-0.64517176,-0.72372156,-0.95500392
9,-0.63312954,-0.84870440,-0.85529864
10,-0.58954012,-0.95557821,-0.75673503
11,-0.52126992,-1.04024732,-0.57076293
12,-0.42524809,-1.11933661,-0.36576456
13,-0.34434775,-1.18804169,-0.15283364
14,-0.26856476,-1.24247944,0.01729912
15,-0.13287187,-1.27990186,0.09539518
16,-0.06410254,-1.27247357,0.15128145
17,0.02282015,-1.27827561,0.14138719
18,0.17367563,-1.22617555,0.16775881
19,0.34295917,-1.18242466,0.02447985
20,0.52269083,-1.09285688,-0.08400913
21,0.71295971,-1.00496912,-0.20847459
22,0.86455655,-0.91662389,-0.31245103
23,0.97801429,-0.82691050,-0.38176537
24,1.05790091,-0.69899195,-0.44135156
25,1.10185504,-0.56384802,-0.47712067
26,1.13693297,-0.41719782,-0.51589227
27,1.17583358,-0.27281758,-0.53290129
28,1.21161830,-0.14900418,-0.55877227
29,1.23735297,-0.01670716,-0.52588773
30,1.25751579,0.11042348,-0.54223317
31,1.28479230,0.23729593,-0.54948515
32,1.30281401,0.38069874,-0.49822259
33,-0.81199694,0.56846941,-0.13819912
34,-0.71796703,0.68500441,0.05657665
35,-0.56828034,0.71791470,0.22385660
36,-0.43171325,0.70339710,0.32085562
37,-0.32493278,0.64164484,0.37902531
38,-0.33223471,0.59575087,0.33266437
39,-0.45698079,0.59160995,0.27566224
40,-0.60587591,0.62055659,0.22684260
41,-0.74852580,0.62273061,0.08199994
42,0.05767167,0.65742517,0.51240587
43,0.18607177,0.71189785,0.52878076
44,0.35864398,0.72632515,0.53040129
45,0.57502341,0.69989628,0.47984117
46,0.76633108,0.58716697,0.36262673
47,0.56728011,0.63477880,0.51748466
48,0.36700562,0.62146550,0.55074012
49,0.23219235,0.60769898,0.51313186
50,0.08903064,0.60664731,0.49452868
51,-0.13226178,0.45138371,0.46927640
52,-0.17140703,0.32610101,0.57801807
53,-0.22289829,0.16152328,0.72573626
54,-0.24977492,0.06560254,0.81709164
55,-0.21083377,0.39266589,0.34332535
56,-0.32817772,0.09316679,0.51645654
57,-0.35222483,-0.03349420,0.38119081
58,-0.30329594,-0.15911970,0.49501729
59,-0.21244311,-0.13358383,0.59959298
60,-0.16749595,-0.17250073,0.60538203
61,-0.13652572,-0.14045997,0.62074637
62,-0.00844137,-0.16209564,0.56908852
63,0.09269717,-0.04801188,0.51877505
64,-0.01868931,0.08175784,0.60609382
65,-0.00593778,0.38404784,0.41677389
66,-0.63739449,0.44007605,-0.00478140
67,-0.55865055,0.53021145,0.10137243
68,-0.49321821,0.56397659,0.15206745
69,-0.40145063,0.51353711,0.13950211
70,-0.30914006,0.43512762,0.13684602
71,-0.38989785,0.40804008,0.17630507
72,-0.48763859,0.40611258,0.14983225
73,-0.56977785,0.40672836,0.09759422
74,-0.47845608,0.50012398,0.15549512
75,0.16921549,0.43899629,0.30552959
76,0.25344229,0.51264447,0.38447672
77,0.32453820,0.55494493,0.41167653
78,0.41365579,0.51729459,0.40782815
79,0.53205150,0.44831413,0.37564656
80,0.42802331,0.40929109,0.40491247
81,0.32142383,0.40441540,0.40679035
82,0.24394916,0.41111821,0.37633058
83,0.29295525,0.48438856,0.40468973
84,-0.47149098,-0.56010181,0.24577586
85,-0.36093116,-0.44158185,0.44529647
86,-0.24106061,-0.38018867,0.56088966
87,-0.17317398,-0.39977345,0.58222193
88,-0.09264346,-0.37981573,0.59457016
89,0.06268173,-0.44159669,0.54738224
90,0.26072946,-0.52962726,0.44131836
91,0.06952330,-0.58402061,0.49416736
92,-0.05064831,-0.61593109,0.53093749
93,-0.16527803,-0.63038665,0.52045810
94,-0.27039003,-0.62906253,0.46944961
95,-0.35100445,-0.60338563,0.38081697
96,-0.43516162,-0.55850750,0.25240782
97,-0.24221025,-0.49197948,0.45719242
98,-0.15048517,-0.47060883,0.50827718
99,-0.03867117,-0.47975236,0.50304490
100,0.23320119,-0.52344924,0.43325818
101,-0.04893614,-0.50464022,0.50571370
102,-0.15303862,-0.51367778,0.49943599
103,-0.25132385,-0.52194047,0.44750547
104,-0.48879257,0.48579603,0.15362735
105,0.31623924,0.48118809,0.41163602
