landmark_id,x,y,z
0,-0.68136346,0.21276398,-0.50598645
1,-0.65352684,0.13246472,-0.53368092
2,-0.63575047,0.05109064,-0.53998697
3,-0.62059909,-0.02527287,-0.52331400
4,-0.60349208,-0.09811832,-0.51749980
5,-0.58807302,-0.16993566,-0.50266439
6,-0.56859154,-0.25370577,-0.47766963
7,-0.55362236,-0.34286529,-0.45031115
8,-0.53682041,-0.42396230,-0.42201048
9,-0.51207715,-0.49853954,-0.36743069
10,-0.46958575,-0.56231117,-0.31916115
11,-0.39736518,-0.61283320,-0.22557740
12,-0.30593771,-0.66002584,-0.12614563
13,-0.22169226,-0.70102215,-0.01948635
14,-0.14803836,-0.73350513,0.06373546
15,-0.05680499,-0.75583506,0.08383106
16,-0.00764180,-0.75140262,0.10329562
17,0.04004907,-0.75486469,0.08206834
18,0.13063022,-0.72377658,0.07000780
19,0.20125788,-0.69767046,-0.04190454
20,0.28407380,-0.64422536,-0.13589321
21,0.37001953,-0.59178275,-0.24086452
22,0.43763411,-0.53906715,-0.32723692
23,0.48976386,-0.48553514,-0.38704038
24,0.52453429,-0.40920615,-0.43528399
25,0.54312980,-0.32856578,-0.46352637
26,0.55613518,-0.24105960,-0.49188465
27,0.57522088,-0.15490793,-0.50854421
28,0.59094334,-0.08102847,-0.52968782
29,0.61148900,-0.00208684,-0.51559138
30,0.62003040,0.07377201,-0.52851111
31,0.63425177,0.14947680,-0.53753239
32,0.65370572,0.23504525,-0.51159340
33,-0.48519751,0.34708798,0.07275273
34,-0.39673787,0.41662443,0.16672440
35,-0.28153849,0.43626201,0.23506211
36,-0.18641588,0.42759934,0.26575819
37,-0.11521149,0.39075178,0.27970183
38,-0.12768549,0.36336684,0.25462881
39,-0.20890430,0.36089596,0.24457321
40,-0.30239773,0.37816840,0.24350719
41,-0.40956661,0.37946564,0.18667555
42,0.12645477,0.40016788,0.28695527
43,0.20246324,0.43267176,0.27323496
44,0.30096188,0.44128051,0.24319234
45,0.41502768,0.42551041,0.17559424
46,0.50286567,0.35824484,0.07456295
47,0.41737550,0.38665479,0.19840589
48,0.30936980,0.37871078,0.25326648
49,0.22590178,0.37049627,0.25605398
50,0.14109290,0.36986876,0.27115488
51,0.01062813,0.27722296,0.29649100
52,0.00786288,0.20246679,0.36539790
53,0.00506533,0.10426325,0.45870093
54,0.00616230,0.04702735,0.51551223
55,-0.05668538,0.24218604,0.23891269
56,-0.09239868,0.06347494,0.35849383
57,-0.13035437,-0.01210367,0.28583121
58,-0.08208576,-0.08706439,0.34182855
59,-0.01161883,-0.07182714,0.38503897
60,0.01499856,-0.09504886,0.38026851
61,0.03538002,-0.07593014,0.38345504
62,0.09900162,-0.08884014,0.33107513
63,0.14753002,-0.02076637,0.28429520
64,0.09980959,0.05666722,0.35397303
65,0.07309637,0.23704363,0.24394625
66,-0.36189497,0.27047569,0.11734936
67,-0.29803583,0.32425949,0.16363057
68,-0.25170317,0.34440714,0.18073964
69,-0.20173441,0.31430990,0.15712297
70,-0.14967862,0.26752296,0.13904804
71,-0.18855631,0.25135982,0.17599398
72,-0.24892893,0.25020969,0.17846647
73,-0.30504611,0.25057712,0.16347703
74,-0.24268724,0.30630627,0.18004148
75,0.15281241,0.26983139,0.14921108
76,0.21491002,0.31377727,0.17902562
77,0.26024997,0.33901793,0.18174776
78,0.31027472,0.31655198,0.16356726
79,0.37187734,0.27539134,0.12400937
80,0.31792787,0.25210631,0.15933000
81,0.25760090,0.24919698,0.17952594
82,0.20804594,0.25319654,0.17609318
83,0.24102300,0.29691696,0.18343866
84,-0.22252434,-0.32633039,0.23016895
85,-0.12380643,-0.25560954,0.32387483
86,-0.03484915,-0.21897623,0.36814845
87,0.00761164,-0.23066247,0.36810729
88,0.05565584,-0.21875370,0.36068478
89,0.13558176,-0.25561839,0.30596077
90,0.22925618,-0.30814624,0.21006569
91,0.12992679,-0.34060276,0.27444950
92,0.06813689,-0.35964373,0.31693730
93,0.00102275,-0.36826935,0.33154178
94,-0.06794720,-0.36747926,0.32137409
95,-0.12972695,-0.35215783,0.28539950
96,-0.20065996,-0.32537907,0.22742447
97,-0.05410991,-0.28568181,0.30934238
98,0.00725547,-0.27292994,0.32195550
99,0.06994806,-0.27838588,0.29891500
100,0.21214406,-0.30445981,0.21041821
101,0.06458531,-0.29323646,0.30227563
102,0.00421596,-0.29862916,0.31738234
103,-0.06103442,-0.30355954,0.30546498
104,-0.24890471,0.29775679,0.18083325
105,0.25551990,0.29500723,0.18321380
