landmark_id,x_px,y_px,visible,vertex_index
0,146.45155334472656,162.67459106445312,1,16743
1,147.3896484375,174.2651824951172,1,16876
2,148.37669372558594,185.8563690185547,1,16885
3,151.42547607421875,196.45513916015625,1,16893
4,154.07693481445312,206.85667419433594,1,16652
5,157.03289794921875,219.01315307617188,1,16279
6,161.52474975585938,228.93174743652344,1,16262
7,167.0704345703125,239.49024963378906,1,16304
8,173.12371826171875,249.06971740722656,1,32151
9,181.9730224609375,257.63690185546875,1,32511
10,191.72323608398438,264.6299133300781,1,32829
11,206.7516326904297,270.764892578125,1,33141
12,223.94288635253906,276.0968017578125,1,33400
13,242.11373901367188,279.9185485839844,1,33586
14,258.15264892578125,282.2163391113281,1,33704
15,269.6875915527344,283.59393310546875,0,33794
16,276.2956237792969,282.6930236816406,1,33838
17,278.7755432128906,282.4140930175781,0,33884
18,286.1846008300781,278.17242431640625,0,33973
19,282.6847839355469,275.422119140625,0,34097
20,281.5211486816406,269.6659851074219,0,34290
21,277.9098205566406,263.262939453125,0,34561
22,274.04144287109375,256.2961730957031,0,34879
23,271.2633972167969,249.1126251220703,0,35202
24,268.4092712402344,239.86865234375,0,35613
25,266.259033203125,230.665771484375,0,27801
26,263.6283874511719,220.6362762451172,0,27813
27,263.0957336425781,210.15435791015625,0,27709
28,262.7184753417969,199.4534912109375,0,27447
29,264.32879638671875,188.9371337890625,0,27083
30,262.82476806640625,179.1525115966797,0,27075
31,261.68304443359375,169.46380615234375,0,27196
32,264.314453125,158.67013549804688,0,27314
33,206.52328491210938,138.76068115234375,1,28111
34,222.42343139648438,128.4878692626953,1,28787
35,238.26065063476562,125.84133911132812,1,29177
36,251.12857055664062,127.38911437988281,1,29382
37,260.5426330566406,130.73001098632812,0,29549
38,259.20257568359375,134.6952362060547,1,29526
39,250.21728515625,133.6956024169922,1,5547
40,238.51422119140625,131.00335693359375,1,4515
41,223.03392028808594,133.0848846435547,1,2967
42,289.9599304199219,131.49134826660156,1,30288
43,294.99798583984375,127.5811767578125,1,30454
44,298.4452819824219,125.67193603515625,1,30662
45,300.0187683105469,127.6786880493164,0,31056
46,297.95166015625,136.8040008544922,0,31716
47,302.03863525390625,131.83621215820312,0,13141
48,299.51165771484375,130.94007873535156,1,11593
49,294.7321472167969,133.2010498046875,1,30488
50,289.9078369140625,134.53712463378906,1,30318
51,279.9053039550781,155.5672607421875,1,8161
52,285.8558044433594,166.23410034179688,1,8174
53,294.16552734375,178.71142578125,1,8185
54,299.2311096191406,187.85377502441406,1,8190
55,266.9940490722656,161.78956604003906,1,7082
56,273.30743408203125,186.70730590820312,1,6743
57,261.1501159667969,196.7940216064453,1,5485
58,271.5756530761719,205.4761505126953,1,6637
59,283.5215759277344,205.10354614257812,1,7842
60,286.5111389160156,208.23533630371094,1,8204
61,289.5206604003906,205.0010223388672,1,8562
62,291.77178955078125,205.0420684814453,0,9762
63,292.2268981933594,195.65501403808594,0,10886
64,294.8480529785156,185.54669189453125,0,9626
65,282.1417236328125,161.0477752685547,0,9242
66,225.56417846679688,156.24603271484375,0,2215
67,237.04823303222656,150.76292419433594,1,3888
68,243.86593627929688,148.9376220703125,1,4661
69,248.3382110595703,152.660400390625,0,5439
70,250.46441650390625,158.6836700439453,1,6215
71,248.20501708984375,161.2152557373047,1,5191
72,243.07421875,161.4032440185547,1,4416
73,236.13104248046875,160.72377014160156,1,3642
74,244.76438903808594,153.5242462158203,1,4666
75,278.77069091796875,157.43092346191406,0,10077
76,286.10675048828125,152.1063995361328,1,10969
77,291.4136962890625,149.39610290527344,0,11610
78,294.5472717285156,150.4507598876953,0,12514
79,295.2925109863281,153.74566650390625,0,14066
80,294.6215515136719,158.12167358398438,0,12784
81,290.8612365722656,159.2997283935547,1,11881
82,286.4932861328125,158.7541961669922,1,11236
83,289.62481689453125,153.6388397216797,1,11487
84,249.42726135253906,233.0375518798828,1,5522
85,266.7288513183594,226.54832458496094,1,6025
86,281.6913757324219,221.55282592773438,1,7495
87,287.64532470703125,222.8015594482422,1,8215
88,292.1888122558594,221.17837524414062,1,8935
89,297.16766357421875,225.29556274414062,1,10395
90,294.4035339355469,232.3315887451172,1,10795
91,294.9336853027344,237.8967742919922,1,9555
92,292.03289794921875,241.36825561523438,1,8836
93,285.5274353027344,242.3040771484375,1,8236
94,277.1391906738281,241.8649444580078,1,7636
95,265.83770751953125,238.94630432128906,1,6915
96,251.88485717773438,232.66888427734375,1,5909
97,275.8343811035156,230.2295684814453,1,7384
98,284.2785339355469,229.79693603515625,1,8223
99,289.3828125,229.81626892089844,1,9064
100,293.63140869140625,232.10809326171875,1,10537
101,288.9845275878906,232.03619384765625,1,8829
102,283.3979187011719,232.64501953125,1,8229
103,275.5861511230469,232.5543975830078,1,7629
104,244.0306854248047,154.66114807128906,1,4538
105,291.2484130859375,153.79754638671875,1,11745
