landmark_id,x,y,z
0,-0.57858312,0.40403447,-0.31620869
1,-0.57775128,0.37513444,-0.25763163
2,-0.56909692,0.36237434,-0.21615846
3,-0.55171019,0.35350198,-0.17146072
4,-0.53488636,0.35100767,-0.14106658
5,-0.51676345,0.34590685,-0.11225531
6,-0.48111960,0.34124911,-0.07495727
7,-0.45496947,0.35322493,-0.05575888
8,-0.43276894,0.35767135,-0.03796558
9,-0.38651934,0.37131789,-0.02702376
10,-0.34869403,0.38590550,-0.01823740
11,-0.59413534,0.42678845,-0.35141480
12,-0.59969705,0.45137677,-0.27873239
13,-0.60551196,0.48147663,-0.22447380
14,-0.59455830,0.49858949,-0.17867643
15,-0.57406640,0.51941955,-0.13527061
16,-0.55236280,0.52295452,-0.11097114
17,-0.51156437,0.51194179,-0.08485297
18,-0.47320190,0.50542080,-0.06243597
19,-0.44529879,0.48457885,-0.05335084
20,-0.41329563,0.45221868,-0.03977467
21,-0.38182375,0.43054566,-0.02407999
22,0.34121177,0.41542438,0.58601141
23,0.27094620,0.37556443,0.59056032
24,0.21810684,0.35707900,0.57574975
25,0.17403442,0.34794819,0.55731910
26,0.14370622,0.33976257,0.54221117
27,0.11786305,0.34642750,0.51954442
28,0.09223223,0.35104361,0.49538714
29,0.06351063,0.35450828,0.45776877
30,0.04914990,0.36712641,0.43444213
31,0.03372182,0.37968114,0.39307252
32,0.02773968,0.39115644,0.35785025
33,0.34199548,0.44319478,0.61150759
34,0.27798697,0.47069022,0.61252886
35,0.22336997,0.49254075,0.60712838
36,0.17789491,0.50851804,0.59520155
37,0.14580716,0.51675344,0.57794720
38,0.11108275,0.53211313,0.55029726
39,0.09054636,0.51878411,0.52186400
40,0.07187927,0.50746781,0.48602599
41,0.05471583,0.48677161,0.44865933
42,0.04344678,0.46556127,0.42190799
43,0.02750390,0.43170840,0.38599268
44,-0.65174216,0.62638694,-0.53463846
45,-0.66655028,0.72641438,-0.44749236
46,-0.66164964,0.77392620,-0.34317848
47,-0.63814449,0.81303281,-0.22139640
48,-0.61168915,0.80768985,-0.10641837
49,-0.56511414,0.77023280,0.01383245
50,-0.50261611,0.73204303,0.10567871
51,-0.68276250,0.66770917,-0.41257393
52,-0.67740649,0.72487515,-0.30028048
53,-0.65210372,0.72736329,-0.18778916
54,-0.59812307,0.71399385,-0.07635427
55,-0.53529245,0.68442059,0.01381639
56,-0.46715799,0.65948761,0.11124996
57,0.55045217,0.63398367,0.65204662
58,0.46485448,0.72084326,0.67222095
59,0.34900442,0.78176588,0.66943389
60,0.22360758,0.81781179,0.64727974
61,0.09028467,0.79845196,0.61627549
62,-0.02459720,0.76460284,0.56553489
63,-0.11239671,0.73832786,0.50434774
64,0.41118988,0.66095155,0.69082445
65,0.30491191,0.71959484,0.68875962
66,0.17925778,0.73269916,0.65762043
67,0.07030194,0.70861071,0.60003370
68,-0.01719695,0.69254994,0.54199630
69,-0.11231361,0.67107666,0.47593048
70,-0.46953794,-0.57871938,-0.00406123
71,-0.48748308,-0.55635923,0.04039565
72,-0.51115471,-0.53752452,0.09316456
73,-0.51687646,-0.51029259,0.15390478
74,-0.51230663,-0.48986381,0.19979379
75,-0.50311613,-0.46196747,0.24479748
76,-0.48248476,-0.44024920,0.29949278
77,-0.44741654,-0.42825067,0.36041877
78,-0.39157325,-0.44419062,0.41954893
79,-0.32316932,-0.42368403,0.46507534
80,-0.25669685,-0.43082920,0.49152088
81,-0.19331028,-0.45072839,0.50558561
82,-0.14330980,-0.47288901,0.50780272
83,-0.09298418,-0.48737964,0.50615317
84,-0.02827242,-0.50892133,0.49402156
85,0.02192844,-0.52368367,0.47075903
86,0.06111692,-0.54655921,0.44933209
87,-0.45795670,-0.57902634,0.02583415
88,-0.46682522,-0.57438153,0.06722530
89,-0.46183029,-0.56931663,0.12712745
90,-0.45063606,-0.56519008,0.17685810
91,-0.43529114,-0.55712456,0.21743396
92,-0.41891569,-0.55280358,0.25479755
93,-0.39649954,-0.55145764,0.29134095
94,-0.36619654,-0.55325389,0.32403660
95,-0.33350387,-0.55304265,0.35380319
96,-0.29493803,-0.54903179,0.38149998
97,-0.25480065,-0.54347068,0.40622166
98,-0.21012624,-0.54127657,0.42278564
99,-0.16654938,-0.54014128,0.43556815
100,-0.11903125,-0.54264790,0.44302490
101,-0.06325445,-0.54298860,0.44943941
102,-0.00329917,-0.54101551,0.45012918
103,0.04084493,-0.54602438,0.44375557
104,-0.45976257,-0.58837646,0.02859131
105,-0.45737091,-0.58670235,0.05309533
106,-0.45784962,-0.58739394,0.09281564
107,-0.45318004,-0.57966012,0.13597871
108,-0.44283959,-0.56915677,0.20369132
109,-0.41933545,-0.56467438,0.25984010
110,-0.38381070,-0.56464726,0.31142458
111,-0.33868942,-0.56416208,0.36068794
112,-0.28572810,-0.55893606,0.39831746
113,-0.22620013,-0.55176294,0.42916897
114,-0.16040172,-0.55135971,0.44564804
115,-0.08388244,-0.55487317,0.44885549
116,-0.03622256,-0.55889130,0.44770724
117,0.00782460,-0.55314493,0.44482145
118,0.03480510,-0.55215633,0.44585127
119,-0.46703088,-0.60101348,0.02080539
120,-0.46913061,-0.60963440,0.05386724
121,-0.47560990,-0.62573677,0.10824799
122,-0.47359103,-0.64966005,0.16660704
123,-0.45782930,-0.67393273,0.22253685
124,-0.43064049,-0.68323243,0.28366497
125,-0.38900569,-0.68628705,0.33953705
126,-0.35053730,-0.68741739,0.37362805
127,-0.31079739,-0.68340611,0.40482023
128,-0.24883878,-0.67563289,0.44066721
129,-0.18207027,-0.66102660,0.46189204
130,-0.11619962,-0.63207328,0.47131398
131,-0.05162432,-0.60158277,0.46741951
132,0.00839071,-0.57674181,0.45770442
133,0.04420090,-0.56384623,0.45471132
