landmark_id,x_px,y_px,visible,vertex_index
0,254.56802368164062,258.39166259765625,0,2476
1,261.6469421386719,262.2596130371094,1,3124
2,267.06549072265625,264.0408020019531,1,3513
3,273.5780334472656,265.5056457519531,1,3900
4,278.3319396972656,266.0876159667969,1,4158
5,282.8666076660156,267.03094482421875,0,4417
6,289.8955383300781,267.9933166503906,1,4805
7,294.03594970703125,266.6360168457031,1,5062
8,297.58831787109375,266.21148681640625,1,5320
9,302.5777893066406,264.2027893066406,1,5704
10,306.74371337890625,262.6324157714844,0,6216
11,249.04051208496094,255.78683471679688,0,1955
12,256.744140625,253.4572296142578,1,2985
13,262.4849548339844,250.4266357421875,1,3499
14,268.6968078613281,248.708984375,1,3886
15,275.4780578613281,246.21116638183594,1,4272
16,280.3802490234375,246.017578125,1,4530
17,287.0655517578125,247.7032928466797,1,4918
18,292.5879821777344,248.51036071777344,1,5306
19,295.5594177246094,250.95042419433594,1,5437
20,299.5272521972656,254.60630798339844,1,5568
21,303.9284362792969,257.1465148925781,1,5826
22,427.9521484375,253.71498107910156,0,14197
23,423.09124755859375,258.6514892578125,0,13298
24,417.41839599609375,261.1383361816406,1,12784
25,412.06378173828125,262.6361083984375,1,12397
26,408.3673095703125,264.192138671875,1,12140
27,403.71844482421875,263.62451171875,1,11881
28,399.135498046875,263.50537109375,1,11623
29,392.8473205566406,263.73895263671875,1,11237
30,389.3586120605469,262.30621337890625,0,10978
31,384.1576843261719,260.655029296875,0,10588
32,379.50567626953125,259.5604248046875,1,10202
33,432.397705078125,251.09681701660156,1,14192
34,427.0899658203125,248.99575805664062,1,13287
35,422.2557373046875,247.25625610351562,1,12770
36,417.2682189941406,246.1061553955078,1,12383
37,412.85882568359375,245.59732055664062,1,12125
38,407.5585021972656,243.9571990966797,1,11737
39,403.0215759277344,245.93075561523438,0,11480
40,398.0748291015625,247.10086059570312,1,11094
41,392.7015075683594,249.26878356933594,0,10838
42,388.71490478515625,251.56405639648438,1,10710
43,383.11102294921875,255.19754028320312,1,10453
44,223.31997680664062,227.12265014648438,1,28114
45,231.8653106689453,211.1217041015625,1,28536
46,244.06442260742188,197.84408569335938,1,28821
47,260.6879577636719,193.3092498779297,1,29084
48,276.0035705566406,195.56747436523438,1,29267
49,293.53076171875,201.88217163085938,1,29411
50,309.16229248046875,208.25257873535156,1,29550
51,234.01400756835938,219.31655883789062,1,2322
52,246.4259796142578,210.1942596435547,1,3355
53,261.6032409667969,212.33998107910156,1,4259
54,279.4236145019531,213.80892944335938,1,5161
55,295.260498046875,218.10467529296875,1,5806
56,312.2668151855469,220.8600616455078,1,6441
57,451.7481994628906,221.6885223388672,0,31796
58,446.5490417480469,208.84133911132812,1,31376
59,436.1689147949219,195.97470092773438,1,31055
60,423.6602478027344,190.14991760253906,1,30787
61,410.7561340332031,194.20529174804688,1,30571
62,396.4671936035156,201.9521484375,1,30427
63,381.6075134277344,206.4791717529297,1,30288
64,445.171630859375,217.34652709960938,1,14044
65,436.9689636230469,208.907958984375,1,13013
66,424.2696533203125,208.24781799316406,1,11981
67,409.43145751953125,212.78933715820312,1,11078
68,395.2044677734375,215.1466522216797,1,10432
69,379.8994445800781,219.34725952148438,1,9808
70,297.7835693359375,403.68963623046875,1,5522
71,301.07550048828125,399.25506591796875,1,5518
72,305.8002624511719,396.1556701660156,1,5514
73,312.34466552734375,391.5400390625,1,5769
74,317.3289489746094,387.5198974609375,1,6025
75,323.5538330078125,383.0986633300781,1,6279
76,331.2730712890625,379.06353759765625,1,6772
77,342.0597229003906,375.91375732421875,1,7495
78,355.23052978515625,378.000244140625,1,8215
79,367.35736083984375,375.1504821777344,1,8935
80,376.3539123535156,377.5766296386719,1,9655
81,383.090087890625,381.5325622558594,1,10141
82,388.1919250488281,385.6468811035156,1,10395
83,392.2739562988281,388.69000244140625,1,10654
84,397.14434814453125,391.8920593261719,1,10915
85,401.0931091308594,394.09149169921875,1,10919
86,402.6092224121094,398.7173156738281,1,10795
87,303.2435607910156,402.8482360839844,1,5909
88,307.3099365234375,401.518310546875,1,5906
89,314.7634582519531,400.2502746582031,1,6162
90,321.1945495605469,399.36358642578125,1,6415
91,327.1379699707031,397.9439697265625,1,6782
92,333.1753845214844,396.9360046386719,1,7145
93,339.9156494140625,396.5597839355469,1,7505
94,347.0177001953125,396.5712585449219,1,7865
95,353.81207275390625,396.1856994628906,1,8225
96,360.6700134277344,395.9209899902344,0,8585
97,367.25933837890625,395.2825622558594,1,8945
98,373.1554260253906,394.9912414550781,1,9305
99,378.5453796386719,395.5188903808594,1,9665
100,383.7450866699219,396.4463806152344,1,10028
101,389.27789306640625,397.05926513671875,1,10277
102,395.3246765136719,396.9090270996094,1,10533
103,399.0721740722656,398.29345703125,1,10537
104,303.4653015136719,404.18572998046875,0,6041
105,307.62078857421875,403.55535888671875,1,6297
106,312.9761657714844,403.1961364746094,1,6544
107,318.4690246582031,402.0852966308594,1,6788
108,327.6163330078125,401.3011779785156,1,7149
109,336.6830749511719,401.2275390625,1,7509
110,346.10247802734375,401.3559875488281,1,7869
111,356.57989501953125,401.176025390625,1,8229
112,365.80352783203125,400.4178161621094,1,8589
113,374.3147888183594,399.2277526855469,1,8949
114,381.4030456542969,398.8849182128906,1,9309
115,387.3476257324219,398.8907470703125,1,9669
116,390.90728759765625,399.4237365722656,1,9912
117,394.6127014160156,399.12115478515625,1,10158
118,398.2469787597656,399.3855895996094,0,10410
119,301.5960388183594,406.4021911621094,1,5914
120,306.3042907714844,407.2203674316406,1,6174
121,313.11212158203125,409.7077941894531,1,6548
122,320.02142333984375,414.73675537109375,1,6915
123,328.2458190917969,420.1461486816406,1,7276
124,338.2828369140625,422.6075134277344,1,7636
125,349.7458801269531,423.4048156738281,1,7996
126,357.5556640625,423.5115966796875,1,8236
127,364.94207763671875,422.5433349609375,1,8476
128,374.970703125,420.4131774902344,1,8836
129,382.75738525390625,416.9590148925781,1,9196
130,388.46258544921875,410.8423156738281,1,9555
131,392.3741760253906,405.3562927246094,1,9916
132,396.4576416015625,402.39422607421875,1,10287
133,400.39892578125,401.51373291015625,1,10541
