landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5659555196762085,0.3875250220298767,0.2190685272216797,0,2476,0.0
1,-0.5271971821784973,0.35739490389823914,0.25964871048927307,0,3124,0.0
2,-0.4945288896560669,0.3506370782852173,0.28383198380470276,0,3513,0.0
3,-0.4529693126678467,0.34732112288475037,0.3039509057998657,1,3900,1.0
4,-0.4199047088623047,0.3474670648574829,0.3132861256599426,1,4158,1.0
5,-0.38387322425842285,0.347230464220047,0.31631726026535034,0,4417,0.0
6,-0.32979056239128113,0.3455182611942291,0.3192358613014221,1,4805,1.0
7,-0.30169594287872314,0.35577070713043213,0.3150233030319214,1,5062,1.0
8,-0.2754053771495819,0.35733091831207275,0.31167060136795044,1,5320,1.0
9,-0.2502748370170593,0.3742530941963196,0.2713264524936676,1,5704,1.0
10,-0.22555755078792572,0.39113447070121765,0.25131335854530334,0,6216,0.0
11,-0.589475154876709,0.41450631618499756,0.21403853595256805,1,1955,1.0
12,-0.5575914978981018,0.42579472064971924,0.2601328492164612,1,2985,1.0
13,-0.5290679335594177,0.4505550265312195,0.2998929023742676,1,3499,1.0
14,-0.49043968319892883,0.46217334270477295,0.3229387700557709,1,3886,1.0
15,-0.4504578411579132,0.48170796036720276,0.3404216170310974,0,4272,0.0
16,-0.4223939776420593,0.4830196499824524,0.3463948965072632,0,4530,0.0
17,-0.3845541477203369,0.4753086566925049,0.34248438477516174,0,4918,0.0
18,-0.352609246969223,0.4740891456604004,0.33365190029144287,0,5306,0.0
19,-0.33116212487220764,0.4609304964542389,0.3142353594303131,0,5437,0.0
20,-0.2979585528373718,0.43540725111961365,0.29039520025253296,0,5568,0.0
21,-0.26684120297431946,0.42157822847366333,0.27484142780303955,1,5826,1.0
22,0.6389986872673035,0.32381734251976013,0.20842412114143372,1,14197,1.0
23,0.5940801501274109,0.2959899604320526,0.270912230014801,0,13298,0.0
24,0.5461828112602234,0.2861865162849426,0.2993412911891937,1,12784,1.0
25,0.5018604397773743,0.28428593277931213,0.32093891501426697,1,12397,1.0
26,0.4668063819408417,0.28455817699432373,0.3249441385269165,0,12140,0.0
27,0.4328726828098297,0.2923477292060852,0.3382887840270996,1,11881,1.0
28,0.3959740400314331,0.30216413736343384,0.3405422866344452,1,11623,1.0
29,0.3468007445335388,0.3136841058731079,0.32488104701042175,1,11237,1.0
30,0.32155641913414,0.32263273000717163,0.3253394663333893,0,10978,0.0
31,0.2909555435180664,0.3326650559902191,0.3102385997772217,0,10588,0.0
32,0.26587724685668945,0.35606852173805237,0.2963504195213318,1,10202,1.0
33,0.6732476949691772,0.347706139087677,0.23350289463996887,1,14192,1.0
34,0.63121497631073,0.368508905172348,0.27566009759902954,1,13287,1.0
35,0.5908942222595215,0.3889002203941345,0.309081107378006,1,12770,1.0
36,0.5507985353469849,0.3996783494949341,0.33496713638305664,1,12383,1.0
37,0.5173287391662598,0.4092065989971161,0.3464868366718292,1,12125,1.0
38,0.48249635100364685,0.42771393060684204,0.3513282537460327,0,11737,0.0
39,0.45066505670547485,0.4229852557182312,0.3465603291988373,0,11480,0.0
40,0.4196268916130066,0.42436930537223816,0.33646559715270996,1,11094,1.0
41,0.3802247643470764,0.4103334844112396,0.324587345123291,0,10838,0.0
42,0.3487924337387085,0.3914353847503662,0.31515684723854065,0,10710,0.0
43,0.3052833080291748,0.3681968152523041,0.3031090497970581,0,10453,0.0
44,-0.7962074279785156,0.6208542585372925,0.17064258456230164,0,28114,0.0
45,-0.740768313407898,0.7299083471298218,0.24837777018547058,0,28536,0.0
46,-0.6538060903549194,0.8222706317901611,0.3025142550468445,0,28821,0.0
47,-0.52639240026474,0.8547121286392212,0.384589284658432,1,29084,1.0
48,-0.4254845976829529,0.8177528977394104,0.46268925070762634,1,29267,1.0
49,-0.313200980424881,0.7558532357215881,0.5205101370811462,1,29411,1.0
50,-0.22301161289215088,0.6987290382385254,0.5453608632087708,1,29550,1.0
51,-0.7336056232452393,0.6676047444343567,0.28117844462394714,0,2322,0.0
52,-0.6528999209403992,0.7089802622795105,0.36472707986831665,0,3355,0.0
53,-0.5520517230033875,0.6702337861061096,0.41561150550842285,1,4259,1.0
54,-0.4276854395866394,0.6483549475669861,0.445960134267807,1,5161,1.0
55,-0.32275864481925964,0.6185073852539062,0.4550003409385681,1,5806,1.0
56,-0.20438013970851898,0.6023133993148804,0.4896954596042633,1,6441,1.0
57,0.9272722005844116,0.5310658812522888,0.14929907023906708,1,31796,1.0
58,0.8913758993148804,0.6225976943969727,0.23852503299713135,1,31376,1.0
59,0.8062109351158142,0.7369982600212097,0.31062108278274536,1,31055,1.0
60,0.6830354928970337,0.7911398410797119,0.38887882232666016,1,30787,1.0
61,0.5507838726043701,0.7648576498031616,0.4808293581008911,1,30571,1.0
62,0.412649929523468,0.7197713255882263,0.5367785096168518,1,30427,1.0
63,0.29561448097229004,0.688457727432251,0.5612544417381287,1,30288,1.0
64,0.8558421730995178,0.5600188970565796,0.28824663162231445,1,14044,1.0
65,0.7737636566162109,0.612542986869812,0.37147197127342224,1,13013,1.0
66,0.6526116728782654,0.6141365170478821,0.44139984250068665,1,11981,1.0
67,0.5228674411773682,0.5783650875091553,0.46064111590385437,1,11078,1.0
68,0.4007091522216797,0.5774565935134888,0.4737870991230011,1,10432,1.0
69,0.2755044400691986,0.5720241069793701,0.5072317719459534,1,9808,1.0
70,-0.38793036341667175,-0.5792621374130249,0.31974855065345764,1,5522,1.0
71,-0.34451472759246826,-0.5584450364112854,0.3457116186618805,1,5518,1.0
72,-0.29118871688842773,-0.5518150925636292,0.38513535261154175,1,5514,1.0
73,-0.24633201956748962,-0.5363644957542419,0.4235404431819916,0,5769,0.0
74,-0.20924733579158783,-0.5204657912254333,0.4499579071998596,0,6025,0.0
75,-0.16827011108398438,-0.506783664226532,0.4715501666069031,1,6279,1.0
76,-0.1206154152750969,-0.4973772168159485,0.49128344655036926,1,6772,1.0
77,-0.07238395512104034,-0.5064457654953003,0.5059143900871277,1,7495,1.0
78,-0.010924656875431538,-0.5348469018936157,0.49721527099609375,1,8215,1.0
79,0.06048623099923134,-0.5147037506103516,0.4922695457935333,1,8935,1.0
80,0.09301148355007172,-0.5199909210205078,0.4864424467086792,1,9655,1.0
81,0.1296088695526123,-0.5339170694351196,0.46345165371894836,1,10141,1.0
82,0.1621512919664383,-0.5492351055145264,0.4299696981906891,0,10395,0.0
83,0.19092664122581482,-0.5606158375740051,0.39940357208251953,1,10654,1.0
84,0.23574824631214142,-0.5679205656051636,0.35483384132385254,0,10915,0.0
85,0.28108537197113037,-0.5717067122459412,0.3227843642234802,0,10919,0.0
86,0.3077641427516937,-0.6002951264381409,0.28929024934768677,1,10795,1.0
87,-0.34743908047676086,-0.5822093486785889,0.32091668248176575,1,5909,1.0
88,-0.31135931611061096,-0.5774630308151245,0.34005871415138245,0,5906,0.0
89,-0.2584155201911926,-0.5736978054046631,0.36665526032447815,0,6162,0.0
90,-0.21480026841163635,-0.5715480446815491,0.3894484043121338,0,6415,0.0
91,-0.17337608337402344,-0.568963348865509,0.40001118183135986,0,6782,0.0
