landmark_id,x_px,y_px,visible,vertex_index
0,218.14788818359375,265.1659851074219,0,16743
1,224.7714385986328,282.9314880371094,0,16876
2,227.5577850341797,300.7600402832031,0,16885
3,226.78799438476562,317.24908447265625,0,16893
4,228.3391571044922,332.90740966796875,0,16652
5,229.19284057617188,349.6760559082031,0,16279
6,226.286865234375,366.0251770019531,0,16262
7,221.52456665039062,383.5691223144531,0,16304
8,217.02987670898438,399.8604736328125,0,32151
9,208.5503692626953,415.09716796875,0,32511
10,202.7802276611328,428.37896728515625,0,32829
11,191.99667358398438,440.447998046875,0,33141
12,185.25747680664062,451.79864501953125,0,33400
13,178.7690887451172,461.61505126953125,0,33586
14,174.88870239257812,470.1678771972656,0,33704
15,181.92385864257812,476.764892578125,0,33794
16,184.32676696777344,477.6544189453125,0,33838
17,193.42250061035156,479.6463623046875,0,33884
18,207.70697021484375,476.4289245605469,1,33973
19,236.00526428222656,471.8572082519531,0,34097
20,263.0602722167969,463.0050964355469,1,34290
21,292.6230773925781,454.2208557128906,0,34561
22,316.5486145019531,442.7786865234375,1,34879
23,334.4791259765625,430.7446594238281,1,35202
24,349.3836669921875,414.2685546875,1,35613
25,359.42950439453125,397.3079833984375,0,27801
26,369.37530517578125,378.84375,1,27813
27,378.66949462890625,360.5863037109375,0,27709
28,387.5835876464844,344.82806396484375,1,27447
29,389.77886962890625,328.3057556152344,1,27083
30,393.7431640625,311.7590026855469,1,27075
31,398.109130859375,294.9536437988281,1,27196
32,398.8600158691406,275.8485107421875,1,27314
33,149.24038696289062,236.11143493652344,0,28111
34,145.88461303710938,215.4385528564453,0,28787
35,146.12547302246094,209.9505157470703,1,29177
36,149.32168579101562,213.3455047607422,1,29382
37,153.99063110351562,221.71739196777344,0,29549
38,155.26026916503906,227.69725036621094,1,29526
39,147.7072296142578,226.3182830810547,0,5547
40,139.51220703125,221.0622100830078,1,4515
41,139.33262634277344,223.6230926513672,0,2967
42,191.79039001464844,221.7477569580078,1,30288
43,206.39984130859375,213.8252716064453,1,30454
44,228.37234497070312,212.00680541992188,1,30662
45,258.66632080078125,219.09933471679688,1,31056
46,286.1727294921875,244.26844787597656,1,31716
47,253.34471130371094,228.32620239257812,1,13141
48,224.01458740234375,223.74464416503906,1,11593
49,208.31524658203125,226.563232421875,1,30488
50,194.232421875,227.4095916748047,1,30318
51,163.93698120117188,260.3472900390625,1,8161
52,151.55099487304688,275.84100341796875,1,8174
53,136.16543579101562,294.33270263671875,1,8185
54,126.67839813232422,307.16595458984375,1,8190
55,166.840576171875,269.34051513671875,0,7082
56,141.92674255371094,305.01824951171875,0,6743
57,151.74794006347656,322.3675842285156,0,5485
58,145.14224243164062,338.8000183105469,0,6637
59,142.7847137451172,339.62982177734375,0,7842
60,147.1210479736328,346.5362243652344,1,8204
61,150.20884704589844,340.60546875,1,8562
62,171.69052124023438,341.5042419433594,1,9762
63,188.1277618408203,326.5954895019531,1,10886
64,168.82278442382812,308.6134033203125,1,9626
65,182.62969970703125,271.5503234863281,1,9242
66,153.7595977783203,260.7542724609375,0,2215
67,150.30685424804688,250.07540893554688,1,3888
68,151.76577758789062,245.6530303955078,0,4661
69,161.42543029785156,251.957275390625,1,5439
70,174.44163513183594,262.7160339355469,0,6215
71,162.85671997070312,265.2734680175781,0,5191
72,155.2882537841797,265.29986572265625,1,4416
73,151.51522827148438,265.10565185546875,0,3642
74,153.58177185058594,253.81324768066406,1,4666
75,209.56361389160156,265.87420654296875,0,10077
76,213.0421600341797,257.10174560546875,1,10969
77,220.25636291503906,251.09820556640625,0,11610
78,232.18911743164062,257.0650329589844,1,12514
79,251.74990844726562,268.6875,0,14066
80,233.28326416015625,272.3566589355469,0,12784
81,220.43275451660156,271.8625183105469,1,11881
82,213.57566833496094,269.562744140625,1,11236
83,216.63636779785156,260.8241271972656,1,11487
84,148.75717163085938,391.0623779296875,0,5522
85,141.21307373046875,379.8258056640625,0,6025
86,145.6929473876953,374.49560546875,1,7495
87,151.32362365722656,377.64520263671875,1,8215
88,159.02227783203125,375.7671813964844,1,8935
89,183.17782592773438,383.19476318359375,1,10395
90,214.6429901123047,395.4688415527344,1,10795
91,185.8471221923828,403.45562744140625,1,9555
92,167.51487731933594,407.280029296875,1,8836
93,154.34323120117188,407.7569885253906,1,8236
94,145.67575073242188,405.1921081542969,1,7636
95,144.43421936035156,399.7989501953125,0,6915
96,150.23245239257812,390.6061096191406,0,5909
97,149.8929901123047,386.6214294433594,1,7384
98,156.49766540527344,386.5112609863281,1,8223
99,169.64620971679688,388.2093200683594,1,9064
100,212.3665008544922,394.6930236816406,1,10537
101,170.84320068359375,392.96075439453125,1,8829
102,158.577880859375,392.8221740722656,1,8229
103,150.86732482910156,391.73199462890625,1,7629
104,152.9848175048828,255.5001678466797,1,4538
105,219.04405212402344,261.275146484375,1,11745
