landmark_id,x_px,y_px,visible,vertex_index
0,281.8052978515625,558.978759765625,0,16743
1,296.2221984863281,595.6231079101562,0,16876
2,303.615478515625,632.1669921875,0,16885
3,301.5679016113281,666.5964965820312,0,16893
4,303.9285583496094,700.1115112304688,0,16652
5,304.9505310058594,735.0610961914062,0,16279
6,300.53143310546875,773.19140625,0,16262
7,290.7165832519531,812.978515625,0,16304
8,281.4876403808594,850.1181640625,0,32151
9,264.3417663574219,885.4124755859375,0,32511
10,252.47381591796875,916.7201538085938,0,32829
11,231.4130859375,943.3056030273438,0,33141
12,218.29867553710938,967.926513671875,0,33400
13,200.54876708984375,989.853515625,0,33586
14,188.6341552734375,1008.2173461914062,0,33704
15,204.46559143066406,1021.8785400390625,0,33794
16,209.42575073242188,1022.94970703125,1,33838
17,230.47369384765625,1027.0982666015625,1,33884
18,261.1092834472656,1018.0123901367188,1,33973
19,324.0945129394531,1007.2166748046875,1,34097
20,383.4554138183594,984.1519165039062,1,34290
21,451.1380310058594,961.6560668945312,1,34561
22,506.840087890625,934.3031616210938,1,34879
23,547.9513549804688,905.1342163085938,1,35202
24,581.2379150390625,865.392822265625,1,35613
25,603.0447998046875,824.9344482421875,1,27801
26,624.2640991210938,781.0029296875,1,27813
27,642.2567749023438,737.0630493164062,1,27709
28,657.4645385742188,699.2156372070312,1,27447
29,659.5086059570312,660.4747314453125,1,27083
30,665.8811645507812,622.851806640625,1,27075
31,674.9406127929688,584.3968505859375,1,27196
32,676.5632934570312,540.51611328125,1,27314
33,130.73110961914062,516.1100463867188,0,28111
34,118.82452392578125,480.6128845214844,0,28787
35,119.51969909667969,471.2557373046875,1,29177
36,129.17678833007812,478.00726318359375,1,29382
37,140.9141387939453,494.6297607421875,0,29549
38,146.4884796142578,509.1536560058594,1,29526
39,130.669189453125,510.6896667480469,1,5547
40,107.05854797363281,501.8536071777344,1,4515
41,105.35580444335938,501.6304931640625,0,2967
42,215.10826110839844,482.3288269042969,1,30288
43,246.5935821533203,457.87750244140625,1,30454
44,295.201171875,448.4648132324219,1,30662
45,361.9619140625,458.41351318359375,1,31056
46,429.5172424316406,497.40692138671875,1,31716
47,351.24859619140625,482.71514892578125,1,13141
48,288.8727111816406,484.029052734375,1,11593
49,255.867919921875,493.05517578125,1,30488
50,222.55494689941406,497.6484069824219,1,30318
51,168.43255615234375,554.133544921875,1,8161
52,148.555908203125,590.0435791015625,1,8174
53,117.32157135009766,636.2012939453125,1,8185
54,97.56474304199219,666.3167114257812,1,8190
55,176.02796936035156,571.4286499023438,0,7082
56,129.63304138183594,657.1394653320312,0,6743
57,150.1933135986328,692.3412475585938,0,5485
58,139.3689422607422,728.7279663085938,0,6637
59,136.10906982421875,730.878662109375,0,7842
60,144.77760314941406,744.7408447265625,1,8204
61,151.05787658691406,733.6250610351562,1,8562
62,191.69503784179688,734.676513671875,1,9762
63,229.5452880859375,699.1699829101562,1,10886
64,189.2528076171875,661.1702880859375,1,9626
65,211.82369995117188,573.0155029296875,1,9242
66,148.42955017089844,556.188232421875,0,2215
67,142.0020751953125,533.3807373046875,0,3888
68,145.3498992919922,524.5272827148438,0,4661
69,167.16168212890625,535.8272705078125,0,5439
70,193.5593719482422,559.22998046875,0,6215
71,169.20584106445312,565.134033203125,0,5191
72,153.44491577148438,565.746337890625,1,4416
73,144.80018615722656,566.53369140625,0,3642
74,149.39892578125,539.8411254882812,1,4666
75,270.9865417480469,557.8419189453125,1,10077
76,276.4954833984375,532.50439453125,0,10969
77,290.7950134277344,516.8550415039062,0,11610
78,316.046630859375,526.3147583007812,1,12514
79,360.4148864746094,551.19482421875,0,14066
80,323.123291015625,564.396240234375,1,12784
81,294.9002380371094,566.472900390625,1,11881
82,279.5821838378906,563.21142578125,0,11236
83,283.9390869140625,539.4044189453125,1,11487
84,134.50094604492188,824.5794677734375,0,5522
85,128.3111572265625,807.78857421875,0,6025
86,136.74729919433594,799.1863403320312,0,7495
87,147.02273559570312,806.4578857421875,1,8215
88,160.6510772705078,801.1219482421875,0,8935
89,196.63865661621094,813.6464233398438,1,10395
90,253.76141357421875,834.2025756835938,0,10795
91,194.4071807861328,839.1885986328125,1,9555
92,161.44976806640625,842.0101928710938,1,8836
93,138.91600036621094,840.5518188476562,1,8236
94,124.05552673339844,837.4071044921875,1,7636
95,122.22500610351562,832.6318359375,0,6915
96,137.8867645263672,823.4390258789062,0,5909
97,145.2725830078125,822.8762817382812,0,7384
98,156.26446533203125,822.236328125,0,8223
99,177.85206604003906,825.2589111328125,0,9064
100,247.9665985107422,831.7161865234375,1,10537
101,170.00823974609375,816.6687622070312,0,8829
102,150.61361694335938,815.5577392578125,0,8229
103,137.4053955078125,815.5203857421875,0,7629
104,147.9000244140625,543.751953125,1,4538
105,288.9454650878906,539.5354614257812,1,11745
