landmark_id,x,y,z,visible,vertex_index
0,-0.6858978271484375,0.2697795629501343,-0.48332417011260986,1,16743
1,-0.6560825705528259,0.17838503420352936,-0.5103002786636353,1,16876
2,-0.6300421357154846,0.09325888752937317,-0.5219374895095825,1,16885
3,-0.6077509522438049,0.01531132310628891,-0.5079085230827332,1,16893
4,-0.5820711255073547,-0.05786602199077606,-0.5067986249923706,1,16652
5,-0.5585625171661377,-0.1341986209154129,-0.49785029888153076,0,16279
6,-0.5395809412002563,-0.21591848134994507,-0.463559091091156,0,16262
7,-0.5253714323043823,-0.3025619387626648,-0.42308902740478516,0,16304
8,-0.5109383463859558,-0.38419726490974426,-0.3857051730155945,1,32151
9,-0.4889228641986847,-0.4618213474750519,-0.32344698905944824,1,32511
10,-0.44877564907073975,-0.5260701775550842,-0.2653990089893341,0,32829
11,-0.38197895884513855,-0.5794800519943237,-0.15760521590709686,1,33141
12,-0.28845763206481934,-0.620627760887146,-0.05148052051663399,0,33400
13,-0.20513057708740234,-0.6607056856155396,0.05848398804664612,1,33586
14,-0.1338878720998764,-0.6931393146514893,0.1426895558834076,1,33704
15,-0.04232268035411835,-0.7159560918807983,0.16332964599132538,1,33794
16,0.006662658415734768,-0.7120131254196167,0.18186070024967194,1,33838
17,0.0535479411482811,-0.7143430113792419,0.157109797000885,1,33884
18,0.14727386832237244,-0.6842525005340576,0.14128459990024567,0,33973
19,0.21567465364933014,-0.6546259522438049,0.026119543239474297,0,34097
20,0.29911333322525024,-0.6008726954460144,-0.07254555076360703,0,34290
21,0.39421001076698303,-0.5560137033462524,-0.1828996241092682,0,34561
22,0.46320873498916626,-0.499259889125824,-0.2735247313976288,0,34879
23,0.5158916711807251,-0.4411519467830658,-0.3367239236831665,0,35202
24,0.550560474395752,-0.3612362742424011,-0.38964077830314636,0,35613
25,0.5701941847801208,-0.2808406949043274,-0.4260663092136383,0,27801
26,0.5824458599090576,-0.19245749711990356,-0.46489694714546204,0,27813
27,0.6007912755012512,-0.10485653579235077,-0.49131613969802856,0,27709
28,0.6159452199935913,-0.029831409454345703,-0.5172625780105591,0,27447
29,0.6426581740379333,0.049300678074359894,-0.497582346200943,0,27083
30,0.6549174785614014,0.12797090411186218,-0.5052316784858704,0,27075
31,0.6777135729789734,0.20413246750831604,-0.5074211359024048,0,27196
32,0.7037757635116577,0.290170818567276,-0.4852162301540375,0,27314
33,-0.5054022073745728,0.34926486015319824,0.0684090256690979,0,28111
34,-0.4092148542404175,0.4342946410179138,0.173258438706398,1,28787
35,-0.29009634256362915,0.4576241075992584,0.253903329372406,1,29177
36,-0.19063977897167206,0.4476422965526581,0.3003976345062256,1,29382
37,-0.11914270371198654,0.4050378203392029,0.31779423356056213,1,29549
38,-0.12795446813106537,0.3738292157649994,0.2948247194290161,1,29526
39,-0.2103416621685028,0.379072368144989,0.2833561301231384,1,5547
40,-0.3108440339565277,0.4057636857032776,0.2681254744529724,1,4515
41,-0.42991939187049866,0.40234899520874023,0.19025342166423798,1,2967
42,0.12258666008710861,0.39707431197166443,0.318269819021225,1,30288
43,0.19929365813732147,0.4297703206539154,0.30325689911842346,1,30454
44,0.2997188866138458,0.4464786648750305,0.2653134763240814,1,30662
45,0.4195300340652466,0.4434572756290436,0.18656152486801147,0,31056
46,0.5210493206977844,0.3593590557575226,0.07747659087181091,0,31716
47,0.42891231179237366,0.39985501766204834,0.20678478479385376,1,13141
48,0.310281366109848,0.3884809613227844,0.2758575975894928,1,11593
49,0.2242346554994583,0.3651539087295532,0.28188449144363403,1,30488
50,0.13814768195152283,0.36235862970352173,0.3022056818008423,1,30318
51,0.01541377417743206,0.29054027795791626,0.3232576549053192,1,8161
52,0.007438750471919775,0.22107292711734772,0.3879258632659912,1,8174
53,-0.0009390597697347403,0.10945072770118713,0.4703674614429474,1,8185
54,-0.0022166736889630556,0.04327528178691864,0.5286713242530823,1,8190
55,-0.043110527098178864,0.24673117697238922,0.2636708915233612,1,7082
56,-0.09552294760942459,0.07213917374610901,0.36200812458992004,1,6743
57,-0.12076488137245178,0.004343133419752121,0.26051148772239685,1,5485
58,-0.08190525323152542,-0.06833220273256302,0.3340281844139099,1,6637
59,-0.020297547802329063,-0.07134206593036652,0.40244922041893005,1,7842
60,0.010258170776069164,-0.09698270261287689,0.3960324823856354,1,8204
61,0.02950265258550644,-0.07542072981595993,0.4062335193157196,1,8562
62,0.09723085910081863,-0.08062859624624252,0.3397536277770996,1,9762
63,0.13972793519496918,-0.01179797574877739,0.2642500698566437,0,10886
64,0.10552991926670074,0.06942454725503922,0.3582731783390045,0,9626
65,0.07484390586614609,0.25281351804733276,0.24996758997440338,0,9242
66,-0.3490602970123291,0.2643145024776459,0.11271317303180695,0,2215
67,-0.27755850553512573,0.3310471773147583,0.18412497639656067,1,3888
68,-0.2247149646282196,0.3568620979785919,0.19752755761146545,1,4661
69,-0.1716742217540741,0.3220178782939911,0.1811150312423706,0,5439
70,-0.11852124333381653,0.2732596695423126,0.16558462381362915,0,6215
71,-0.1607799530029297,0.2512076497077942,0.18923769891262054,0,5191
72,-0.2195708453655243,0.24312761425971985,0.1875430792570114,1,4416
73,-0.2763352692127228,0.24206870794296265,0.16897442936897278,1,3642
74,-0.21328885853290558,0.3075512647628784,0.19667144119739532,1,4666
75,0.16045290231704712,0.29131096601486206,0.14523544907569885,1,10077
76,0.2287251502275467,0.3188888430595398,0.1790950447320938,1,10969
77,0.2781362533569336,0.34200870990753174,0.1850520521402359,1,11610
78,0.32874780893325806,0.3213758170604706,0.15223631262779236,1,12514
79,0.3867206871509552,0.27804872393608093,0.10559625923633575,0,14066
80,0.33063945174217224,0.24202927947044373,0.1404494047164917,0,12784
81,0.26561397314071655,0.24281620979309082,0.16493113338947296,1,11881
82,0.2114136666059494,0.2539079189300537,0.16302677989006042,1,11236
83,0.2525375783443451,0.29876816272735596,0.1791376769542694,1,11487
84,-0.20201748609542847,-0.282861590385437,0.21966403722763062,0,5522
85,-0.11347214132547379,-0.24026262760162354,0.2888796329498291,1,6025
86,-0.03531105816364288,-0.22682484984397888,0.33949747681617737,1,7495
87,0.006707201711833477,-0.24293863773345947,0.3419615626335144,1,8215
88,0.04873953014612198,-0.22932228446006775,0.343744158744812,1,8935
89,0.1201261579990387,-0.25429481267929077,0.30218952894210815,1,10395
90,0.21895377337932587,-0.2969777584075928,0.22634091973304749,0,10795
91,0.12897257506847382,-0.29945212602615356,0.2937740087509155,1,9555
92,0.0692889466881752,-0.3047827482223511,0.32774803042411804,1,8836
93,0.006870163604617119,-0.3059701919555664,0.33625784516334534,1,8236
94,-0.057287801057100296,-0.30182361602783203,0.3238998055458069,1,7636
95,-0.11729849874973297,-0.29272952675819397,0.28501975536346436,1,6915
96,-0.1827586144208908,-0.2797392010688782,0.21743859350681305,1,5909
97,-0.04885197430849075,-0.2651140093803406,0.28774118423461914,0,7384
98,0.009675070643424988,-0.26838257908821106,0.29967862367630005,0,8223
99,0.06376804411411285,-0.26730063557624817,0.28759676218032837,0,9064
100,0.20637549459934235,-0.29260581731796265,0.22678081691265106,0,10537
101,0.0666516050696373,-0.25830721855163574,0.3063882887363434,0,8829
102,0.011406905017793179,-0.2632017135620117,0.31610971689224243,0,8229
103,-0.04850760102272034,-0.2601478397846222,0.30264461040496826,0,7629
104,-0.21943245828151703,0.2973785102367401,0.19633279740810394,1,4538
105,0.2685167193412781,0.2951148748397827,0.1778877079486847,1,11745
