landmark_id,x,y,z
0,-0.05351143,0.36931592,0.62737852
1,0.01192236,0.34971800,0.59884691
2,0.04805142,0.34090564,0.57660592
3,0.08223362,0.33317503,0.54752433
4,0.10272526,0.32972521,0.52354139
5,0.12005693,0.32295659,0.49898443
6,0.13731851,0.31554484,0.45429015
7,0.14829700,0.32562083,0.42777237
8,0.15830021,0.32862884,0.40528190
9,0.15855151,0.33566418,0.36591607
10,0.15511125,0.34580344,0.33163327
11,-0.08541662,0.37015826,0.67649412
12,-0.00309715,0.41041490,0.64567041
13,0.05347113,0.44917831,0.62727171
14,0.09853492,0.47115427,0.60049081
15,0.13499162,0.49273437,0.57053250
16,0.15362599,0.49824977,0.54434878
17,0.16972207,0.49385038,0.49836993
18,0.17735970,0.48720813,0.45883885
19,0.17320031,0.46036014,0.43492895
20,0.16869107,0.42141548,0.40268901
21,0.17050579,0.39327160,0.36926886
22,0.34305456,0.39595294,-0.56859791
23,0.37898985,0.36727282,-0.51352084
24,0.38952392,0.34994632,-0.45932612
25,0.39632410,0.34144744,-0.41249704
26,0.40091628,0.33208153,-0.38012984
27,0.39343628,0.33700636,-0.34613761
28,0.38601983,0.33859283,-0.31042734
29,0.36486906,0.33850360,-0.26485863
30,0.35569853,0.34843358,-0.23894978
31,0.33867410,0.35864374,-0.21049698
32,0.32758772,0.37808463,-0.19022982
33,0.37850535,0.39784959,-0.59571123
34,0.39954805,0.43564886,-0.53065062
35,0.41517714,0.46314344,-0.47508520
36,0.43171784,0.48441097,-0.42919475
37,0.44256377,0.49357271,-0.39399877
38,0.45438534,0.50274801,-0.35380232
39,0.44821981,0.49619454,-0.32323843
40,0.43513954,0.48984444,-0.29117459
41,0.41126961,0.46586967,-0.25847623
42,0.38927785,0.44049445,-0.23742579
43,0.35911793,0.40563312,-0.21091071
44,-0.22499801,0.49683404,0.83033037
45,-0.11598909,0.58815306,0.79999244
46,-0.01236759,0.67044032,0.73463684
47,0.12198237,0.69782817,0.65315568
48,0.22653283,0.68296999,0.57924163
49,0.32003006,0.62792599,0.48565051
50,0.36671999,0.57988340,0.39537778
51,-0.08031384,0.53630465,0.81071866
52,0.04272299,0.59659022,0.77379322
53,0.16256838,0.58041781,0.69371355
54,0.25461194,0.56636393,0.58280152
55,0.29459289,0.53685206,0.47654390
56,0.32856750,0.51340252,0.35268086
57,0.34215114,0.53825545,-0.78904253
58,0.41258553,0.60658330,-0.70211124
59,0.46123505,0.69152325,-0.57322454
60,0.50097698,0.72458327,-0.42865604
61,0.54975694,0.68523496,-0.28557089
62,0.54892540,0.62122607,-0.15628277
63,0.53123969,0.58968574,-0.04062248
64,0.45546979,0.55036551,-0.67152369
65,0.52258778,0.60200644,-0.56015551
66,0.57054204,0.60821313,-0.41153124
67,0.55800772,0.56948245,-0.28012925
68,0.52190244,0.53604239,-0.17051145
69,0.48312119,0.49973053,-0.05594607
70,0.19064648,-0.56144857,0.46648332
71,0.22241840,-0.53767437,0.45992449
72,0.26700050,-0.51247466,0.43682432
73,0.32005990,-0.48520613,0.40837497
74,0.35790601,-0.46538657,0.38144025
75,0.39380223,-0.44153202,0.34919447
76,0.43695745,-0.41969118,0.30619046
77,0.48116630,-0.39727622,0.25588754
78,0.52042031,-0.40890115,0.18070865
79,0.54002464,-0.38935947,0.10334772
80,0.54231858,-0.39475200,0.04178959
81,0.53493881,-0.41241229,-0.01745383
82,0.52090400,-0.43820792,-0.06526330
83,0.50295460,-0.45581174,-0.11240724
84,0.47580138,-0.47816023,-0.17242035
85,0.45744419,-0.49756536,-0.21624701
86,0.43489552,-0.52666330,-0.23696512
87,0.21137157,-0.54738897,0.44152123
88,0.23847611,-0.53876644,0.42945513
89,0.29093120,-0.52638507,0.39727122
90,0.33777335,-0.51792055,0.36449715
91,0.37138459,-0.51051730,0.32994515
92,0.39794445,-0.50641072,0.29082960
93,0.42095935,-0.50524873,0.24774186
94,0.43975374,-0.50663334,0.20356739
95,0.45721573,-0.50351346,0.16067021
96,0.47469777,-0.50016010,0.11655194
97,0.48394787,-0.49585307,0.07040315
98,0.48939961,-0.49171302,0.02311056
99,0.49072373,-0.49600264,-0.02182839
100,0.47904727,-0.49920559,-0.07315172
101,0.46274436,-0.49997830,-0.13201518
102,0.44865111,-0.50198454,-0.18715778
103,0.43554032,-0.51372546,-0.21824507
104,0.21447539,-0.55447960,0.43583277
105,0.23993799,-0.55370045,0.41685769
106,0.28200758,-0.54657364,0.39384761
107,0.31644210,-0.53278214,0.36356735
108,0.36787841,-0.52131426,0.32017103
109,0.40730736,-0.51720756,0.27404347
110,0.44274825,-0.51673430,0.22491443
111,0.47004297,-0.51420927,0.16292608
112,0.47919405,-0.50721002,0.10403818
113,0.49074769,-0.50260627,0.04523039
114,0.48599020,-0.50730437,-0.01588290
115,0.46848744,-0.51431936,-0.08672733
116,0.45390731,-0.51860702,-0.13316783
117,0.43982032,-0.51350683,-0.18224983
118,0.43490222,-0.51774251,-0.21205214
119,0.21221508,-0.56762493,0.44236800
120,0.24837640,-0.57434851,0.42381740
121,0.30343118,-0.57406861,0.39828524
122,0.35644591,-0.58352232,0.37184972
123,0.40329731,-0.60034490,0.33590010
124,0.44796082,-0.60230649,0.28673995
125,0.48147705,-0.60189307,0.22677401
126,0.50012386,-0.60620940,0.17859378
127,0.51550311,-0.60220617,0.13383907
128,0.52434862,-0.59783322,0.06297444
129,0.52112949,-0.58935058,0.00091576
130,0.50079650,-0.56919891,-0.05789248
131,0.47657943,-0.55073434,-0.11842816
132,0.45078528,-0.53844428,-0.17664152
133,0.43962508,-0.53512311,-0.21887597
