landmark_id,x,y,z
0,-0.68382645,0.31853250,-0.48874739
1,-0.65079081,0.22305068,-0.51608479
2,-0.63411653,0.13141976,-0.53189790
3,-0.62310600,0.04942293,-0.52150840
4,-0.60474545,-0.03028695,-0.52173841
5,-0.57608485,-0.11977156,-0.52504438
6,-0.55637592,-0.19949546,-0.48726818
7,-0.54227972,-0.28513798,-0.43833059
8,-0.52713609,-0.36684883,-0.39290437
9,-0.50727648,-0.44611356,-0.32337099
10,-0.47134250,-0.51312429,-0.26182744
11,-0.40958059,-0.57005584,-0.15541548
12,-0.32036194,-0.61704415,-0.05847847
13,-0.23054066,-0.65956748,0.03852212
14,-0.14831212,-0.68987906,0.11305708
15,-0.05349474,-0.71091044,0.13262735
16,-0.00368820,-0.70891583,0.15167986
17,0.04374714,-0.71079564,0.13083804
18,0.14135179,-0.68313438,0.12195192
19,0.22047929,-0.65783119,0.02087152
20,0.31025714,-0.60271382,-0.06643791
21,0.40621778,-0.55231202,-0.17017514
22,0.47187984,-0.48704475,-0.25870532
23,0.51863724,-0.42078853,-0.32504064
24,0.55244124,-0.33878076,-0.38606194
25,0.57339042,-0.25960249,-0.43236643
26,0.58862603,-0.17405394,-0.48222169
27,0.61180878,-0.08888845,-0.51654869
28,0.63360685,-0.00213417,-0.53587693
29,0.65590143,0.08256728,-0.51639903
30,0.66092575,0.16657740,-0.52281052
31,0.67661142,0.25105479,-0.52107090
32,0.70236850,0.34258860,-0.49500340
33,-0.51960790,0.35912052,0.04422139
34,-0.42364511,0.44238001,0.15275989
35,-0.31184727,0.46035883,0.24206591
36,-0.21747296,0.43667400,0.29190221
37,-0.13952872,0.39814299,0.30811957
38,-0.14613289,0.36730099,0.29112265
39,-0.23115294,0.37616616,0.28787544
40,-0.33475301,0.40444252,0.26370999
41,-0.44882974,0.39543548,0.17391388
42,0.14207247,0.39626080,0.31043604
43,0.22401950,0.43728477,0.29310393
44,0.32091099,0.46621668,0.24986000
45,0.43460813,0.45447594,0.16485114
46,0.52937323,0.37576699,0.04943362
47,0.44628954,0.40663549,0.18785828
48,0.33255783,0.41115645,0.27036610
49,0.24272172,0.38167155,0.28565797
50,0.15531223,0.36718071,0.29885247
51,0.00775445,0.25520018,0.30768064
52,-0.00185168,0.18540494,0.34413719
53,-0.00558499,0.09342706,0.41373494
54,-0.00165866,0.03370950,0.46394521
55,-0.07084323,0.21561655,0.25268361
56,-0.10850091,0.05374598,0.32221591
57,-0.14235206,-0.00846205,0.24674048
58,-0.09075907,-0.07388628,0.31004637
59,-0.02518083,-0.08451372,0.36656424
60,0.00806348,-0.10549498,0.36369738
61,0.02926270,-0.08075221,0.36615628
62,0.10336708,-0.07219508,0.30697888
63,0.15722042,-0.00589209,0.24581367
64,0.11182530,0.05722642,0.32016581
65,0.08686300,0.22367084,0.24418329
66,-0.37680405,0.26645893,0.10832866
67,-0.30773634,0.31699446,0.19212851
68,-0.25354210,0.33253828,0.21312147
69,-0.19646138,0.30163494,0.19727924
70,-0.14860311,0.24869320,0.17223404
71,-0.19877978,0.23626687,0.18929249
72,-0.25263149,0.23621994,0.18670112
73,-0.30610770,0.24265090,0.16644628
74,-0.24246764,0.29545712,0.20803076
75,0.18024522,0.26951626,0.15938330
76,0.23867986,0.31003678,0.19361858
77,0.28944650,0.33644637,0.20035577
78,0.34762964,0.32111886,0.16530795
79,0.41125065,0.27893770,0.10076935
80,0.35259837,0.24995984,0.14177860
81,0.28850731,0.24206322,0.16764662
82,0.23623456,0.24712829,0.17116100
83,0.26835737,0.29634175,0.19061163
84,-0.21981387,-0.30621883,0.22096577
85,-0.13613610,-0.24759702,0.29913029
86,-0.03841162,-0.20603268,0.34360850
87,0.01289252,-0.21312679,0.35042745
88,0.06134671,-0.20120148,0.34552291
89,0.15404545,-0.23101124,0.29936609
90,0.23455590,-0.28499115,0.21420753
91,0.14562188,-0.31094849,0.28937393
92,0.08122680,-0.32842258,0.32810691
93,0.00986905,-0.33353412,0.33834708
94,-0.06303444,-0.33115238,0.33100638
95,-0.13094120,-0.31968933,0.29629129
96,-0.20117371,-0.29763895,0.22764046
97,-0.05513650,-0.26881468,0.31062701
98,0.01120345,-0.26639897,0.31897420
99,0.07682309,-0.26202786,0.30944774
100,0.22395551,-0.27709579,0.21848449
101,0.07255425,-0.27103260,0.30598953
102,0.01257524,-0.27739108,0.31782717
103,-0.05391375,-0.27906179,0.30962971
104,-0.24944133,0.28740230,0.20598628
105,0.28547925,0.29516536,0.18819812
