landmark_id,x,y,z,visible,vertex_index
0,-1.1351518630981445,0.44806256890296936,0.7680864334106445,0,16743
1,-1.1591027975082397,0.29078271985054016,0.7063336968421936,0,16876
2,-1.1712044477462769,0.14197151362895966,0.676478922367096,0,16885
3,-1.1472952365875244,0.006093903444707394,0.660587728023529,1,16893
4,-1.1401357650756836,-0.12497315555810928,0.6204685568809509,1,16652
5,-1.1357362270355225,-0.27475348114967346,0.5647285580635071,1,16279
6,-1.0764397382736206,-0.40512070059776306,0.5521692037582397,1,16262
7,-1.0038344860076904,-0.5493821501731873,0.5547475218772888,1,16304
8,-0.9357907772064209,-0.6869698166847229,0.5521132349967957,1,32151
9,-0.8261798620223999,-0.8199596405029297,0.5551314353942871,1,32511
10,-0.7147433161735535,-0.925896942615509,0.5252160429954529,1,32829
11,-0.5164492130279541,-1.0215760469436646,0.4905116558074951,1,33141
12,-0.3276308476924896,-1.1062082052230835,0.41413962841033936,1,33400
13,-0.1481923758983612,-1.1905441284179688,0.3362540304660797,1,33586
14,-0.00668227206915617,-1.2449430227279663,0.2475671023130417,1,33704
15,0.06457477807998657,-1.282127022743225,0.11514881253242493,0,33794
16,0.1181870773434639,-1.280680775642395,0.052905432879924774,0,33838
17,0.11067177355289459,-1.2787888050079346,-0.02817203849554062,0,33884
18,0.1579752415418625,-1.2322783470153809,-0.1724734753370285,0,33973
19,0.06157192587852478,-1.176115870475769,-0.3438413143157959,0,34097
20,-0.009930787608027458,-1.0715618133544922,-0.516281008720398,0,34290
21,-0.1093468964099884,-0.974632203578949,-0.7107405066490173,0,34561
22,-0.20199361443519592,-0.8626109957695007,-0.8576028943061829,0,34879
23,-0.2669489085674286,-0.7527734041213989,-0.9665594696998596,0,35202
24,-0.32804104685783386,-0.6122061610221863,-1.0476444959640503,0,35613
25,-0.3739560842514038,-0.4759522080421448,-1.0989903211593628,0,27801
26,-0.4286242723464966,-0.3284478187561035,-1.1410605907440186,0,27813
27,-0.4562339186668396,-0.18609237670898438,-1.1907206773757935,0,27709
28,-0.47218433022499084,-0.0550120510160923,-1.2339379787445068,0,27447
29,-0.4276929199695587,0.07537616044282913,-1.261354684829712,0,27083
30,-0.43911218643188477,0.20277190208435059,-1.2798725366592407,0,27075
31,-0.4382548928260803,0.3295115530490875,-1.3082671165466309,0,27196
32,-0.3902035057544708,0.4697110056877136,-1.3359425067901611,0,27314
33,-0.24802803993225098,0.5969631671905518,0.8099865317344666,1,28111
34,-0.05399318039417267,0.7788368463516235,0.7102351188659668,1,28787
35,0.138119637966156,0.8057876229286194,0.5907663106918335,1,29177
36,0.26802727580070496,0.7572871446609497,0.4771321415901184,1,29382
