landmark_id,x,y,z,visible,vertex_index
0,-0.03630134090781212,0.3839472234249115,0.6286045908927917,1,2476
1,0.030379505828022957,0.35526713728904724,0.5951892137527466,1,3124
2,0.06577937304973602,0.3415786921977997,0.5705849528312683,1,3513
3,0.09961304068565369,0.3294779360294342,0.5396065711975098,1,3900
4,0.12020160257816315,0.3236154615879059,0.5151543617248535,1,4158
5,0.1370324045419693,0.3140489459037781,0.49172496795654297,0,4417
6,0.15238317847251892,0.3038524091243744,0.44874635338783264,1,4805
7,0.1658383309841156,0.31308475136756897,0.42284223437309265,1,5062
8,0.17561191320419312,0.31588584184646606,0.40184101462364197,1,5320
9,0.18832212686538696,0.3266366124153137,0.3599977195262909,1,5704
10,0.18753957748413086,0.33430784940719604,0.32146215438842773,0,6216
11,-0.07160130888223648,0.3929756283760071,0.6736899614334106,1,1955
12,0.016955334693193436,0.43027013540267944,0.6435850858688354,1,2985
13,0.07937810570001602,0.46990522742271423,0.6226869225502014,1,3499
14,0.12847654521465302,0.49029168486595154,0.5919756293296814,1,3886
15,0.1686893254518509,0.5123805999755859,0.5564244389533997,1,4272
16,0.18852508068084717,0.5139637589454651,0.5256334543228149,1,4530
17,0.20490053296089172,0.4982858896255493,0.47448328137397766,1,4918
18,0.21129100024700165,0.48481154441833496,0.4340285062789917,1,5306
19,0.20579996705055237,0.4549019932746887,0.4120779037475586,1,5437
20,0.20214419066905975,0.41395342350006104,0.3836829364299774,0,5568
21,0.20612171292304993,0.38422009348869324,0.3523344099521637,1,5826
22,0.34889787435531616,0.40648651123046875,-0.5655727982521057,0,14197
23,0.3839946687221527,0.37131601572036743,-0.5073710083961487,0,13298
24,0.39187291264533997,0.35075199604034424,-0.45014554262161255,0,12784
25,0.39794713258743286,0.3414553701877594,-0.4019738733768463,1,12397
26,0.403880774974823,0.33073335886001587,-0.36921003460884094,1,12140
27,0.394275426864624,0.3350037634372711,-0.3365442454814911,1,11881
28,0.3866702914237976,0.335618257522583,-0.3019700050354004,1,11623
29,0.3678886890411377,0.33389174938201904,-0.25735893845558167,1,11237
30,0.3596653938293457,0.34440383315086365,-0.233084037899971,0,10978
31,0.34492984414100647,0.35833969712257385,-0.20327690243721008,0,10588
32,0.3343915641307831,0.3793700635433197,-0.18023183941841125,0,10202
33,0.38115808367729187,0.41383597254753113,-0.5899097919464111,0,14192
34,0.4055348038673401,0.44537246227264404,-0.5309134721755981,0,13287
35,0.4248679578304291,0.46808990836143494,-0.47500038146972656,1,12770
36,0.44221031665802,0.48666954040527344,-0.42696085572242737,0,12383
37,0.45177388191223145,0.49393051862716675,-0.3890474736690521,1,12125
38,0.4645860195159912,0.5044907331466675,-0.34404805302619934,1,11737
39,0.4597427546977997,0.4912816882133484,-0.3113769590854645,1,11480
40,0.44874539971351624,0.48160502314567566,-0.2768709063529968,0,11094
41,0.42441847920417786,0.45928046107292175,-0.24383828043937683,0,10838
42,0.4017232358455658,0.4368302822113037,-0.2226351797580719,0,10710
43,0.37077265977859497,0.40437203645706177,-0.19634360074996948,0,10453
44,-0.2239166498184204,0.5649394392967224,0.8078096508979797,1,28114
45,-0.12887392938137054,0.6833086609840393,0.7746546864509583,1,28536
46,-0.038855526596307755,0.7854263186454773,0.7018660306930542,1,28821
47,0.09069398790597916,0.8112186789512634,0.622024416923523,1,29084
48,0.19345015287399292,0.789600133895874,0.5518479943275452,1,29267
49,0.288928359746933,0.7275775671005249,0.46128833293914795,1,29411
50,0.3363015055656433,0.6694839596748352,0.37401726841926575,1,29550
51,-0.09146741777658463,0.6293684840202332,0.7860357165336609,1,2322
52,0.023406870663166046,0.7171027660369873,0.749946117401123,1,3355
53,0.1445586085319519,0.6962602734565735,0.6711540222167969,1,4259
54,0.23908483982086182,0.6682692766189575,0.5605295300483704,1,5161
55,0.2795395851135254,0.623222291469574,0.45324593782424927,1,5806
56,0.31382831931114197,0.5877496004104614,0.33084121346473694,1,6441
57,0.32387062907218933,0.5952551960945129,-0.7815914750099182,0,31796
58,0.3811943531036377,0.6869539022445679,-0.7037445306777954,0,31376
59,0.41031181812286377,0.8050298094749451,-0.5826205015182495,0,31055
60,0.4458466172218323,0.8445823788642883,-0.44531673192977905,0,30787
61,0.503628134727478,0.7983196377754211,-0.3085017502307892,1,30571
62,0.5142152905464172,0.7216687202453613,-0.18120801448822021,1,30427
63,0.4975750744342804,0.685425341129303,-0.06461478024721146,1,30288
64,0.4230743646621704,0.6298401355743408,-0.6693071722984314,0,14044
65,0.4872815012931824,0.7127840518951416,-0.5701005458831787,0,13013
66,0.5366665720939636,0.7178792357444763,-0.4237615466117859,0,11981
67,0.5312814116477966,0.667702853679657,-0.2940520644187927,1,11078
68,0.5003654360771179,0.6309925317764282,-0.1872277855873108,1,10432
69,0.46107667684555054,0.5856360793113708,-0.07681049406528473,1,9808
70,0.22258800268173218,-0.6225992441177368,0.46925613284111023,1,5522
71,0.256965696811676,-0.6008661985397339,0.47045227885246277,1,5518
72,0.3107689321041107,-0.5738614201545715,0.46508359909057617,1,5514
73,0.3634752035140991,-0.5411919355392456,0.44113826751708984,1,5769
74,0.39764294028282166,-0.518767237663269,0.41414883732795715,1,6025
75,0.42948004603385925,-0.49325796961784363,0.38136985898017883,1,6279
76,0.46818608045578003,-0.4684402346611023,0.3396189212799072,1,6772
77,0.5157467126846313,-0.4390292763710022,0.28845924139022827,1,7495
78,0.5626005530357361,-0.451401948928833,0.21411600708961487,1,8215
79,0.5795195698738098,-0.43205544352531433,0.13453465700149536,1,8935
80,0.5804184675216675,-0.4436914026737213,0.07169253379106522,0,9655
81,0.5753984451293945,-0.46690693497657776,0.0131992744281888,1,10141
82,0.563816249370575,-0.4964975118637085,-0.0318465381860733,0,10395
83,0.5462584495544434,-0.5176825523376465,-0.07602687180042267,0,10654
84,0.5174475312232971,-0.5454419851303101,-0.13384969532489777,0,10915
85,0.4904440641403198,-0.5665451884269714,-0.1781928986310959,0,10919
86,0.46149545907974243,-0.5995708107948303,-0.20388992130756378,0,10795
87,0.24271836876869202,-0.6150259971618652,0.4460616111755371,0,5909
88,0.2757510244846344,-0.6060455441474915,0.44021520018577576,1,5906
89,0.332791268825531,-0.5926756858825684,0.41274145245552063,0,6162
90,0.37905699014663696,-0.5849752426147461,0.38074102997779846,1,6415
91,0.4100285768508911,-0.5763808488845825,0.346857488155365,1,6782
92,0.4347536563873291,-0.5717113018035889,0.31018880009651184,1,7145
93,0.4570488929748535,-0.5715492367744446,0.26899412274360657,1,7505
94,0.4754960536956787,-0.5742018222808838,0.22462934255599976,1,7865
95,0.493470162153244,-0.5731858611106873,0.18291476368904114,1,8225
96,0.5102044343948364,-0.5697277188301086,0.14033891260623932,0,8585
97,0.5197542905807495,-0.5642770528793335,0.09654288738965988,0,8945
98,0.5247171521186829,-0.5585576295852661,0.052181489765644073,0,9305
99,0.5285778641700745,-0.5621854066848755,0.010042139329016209,0,9665
100,0.5187992453575134,-0.5666087865829468,-0.03903024643659592,1,10028
101,0.5019096732139587,-0.5706267356872559,-0.09629714488983154,0,10277
102,0.4805571138858795,-0.5769577026367188,-0.151614710688591,0,10533
103,0.46165698766708374,-0.5909221768379211,-0.18524321913719177,0,10537
104,0.24470530450344086,-0.6240440607070923,0.4401051998138428,1,6041
105,0.2690938711166382,-0.6276063919067383,0.42449668049812317,1,6297
106,0.3102940320968628,-0.6269835829734802,0.4078179597854614,1,6544
107,0.3468741774559021,-0.617284893989563,0.382503867149353,1,6788
108,0.40073567628860474,-0.6117880344390869,0.34146708250045776,1,7149
109,0.44310012459754944,-0.6132187843322754,0.29574093222618103,1,7509
110,0.48234719038009644,-0.6178057193756104,0.24604372680187225,1,7869
111,0.5111771821975708,-0.6172107458114624,0.1797286719083786,1,8229
112,0.5213847160339355,-0.6107694506645203,0.11926548182964325,1,8589
113,0.5290563702583313,-0.6001687049865723,0.059243496507406235,1,8949
114,0.5193803310394287,-0.5985161662101746,-0.001414017053321004,0,9309
115,0.4969235956668854,-0.5995340943336487,-0.06777282804250717,0,9669
116,0.4801153838634491,-0.6011661887168884,-0.10942185670137405,0,9912
117,0.4652160108089447,-0.5942504405975342,-0.15272781252861023,0,10158
118,0.4612352252006531,-0.5975392460823059,-0.1801808923482895,0,10410
119,0.24190360307693481,-0.6361706256866455,0.44649699330329895,1,5914
120,0.2747119963169098,-0.6506035327911377,0.4328870177268982,1,6174
121,0.3281407952308655,-0.6669967174530029,0.4154604375362396,1,6548
122,0.3788551986217499,-0.6933152675628662,0.39409831166267395,1,6915
123,0.42476168274879456,-0.7262422442436218,0.35714292526245117,1,7276
124,0.473584920167923,-0.7408081889152527,0.30654358863830566,1,7636
125,0.5112004280090332,-0.7472642064094543,0.24205027520656586,1,7996
126,0.531944215297699,-0.7528049945831299,0.19037476181983948,1,8236
127,0.5489389300346375,-0.7457582354545593,0.14243827760219574,1,8476
128,0.5575108528137207,-0.7336514592170715,0.06835678219795227,1,8836
129,0.5520832538604736,-0.7118396759033203,0.005138091742992401,0,9196
130,0.5320755243301392,-0.6754704713821411,-0.04906802996993065,0,9555
131,0.503989577293396,-0.6414931416511536,-0.10035506635904312,0,9916
132,0.4762786626815796,-0.6195544600486755,-0.15039122104644775,0,10287
133,0.46670424938201904,-0.6133730411529541,-0.1889307051897049,0,10541
