landmark_id,x,y,z
0,-0.66783607,0.32642627,-0.47774661
1,-0.63784730,0.22914350,-0.50618523
2,-0.62110960,0.13735230,-0.52129251
3,-0.60890472,0.05540933,-0.51012206
4,-0.59095705,-0.02307058,-0.51037568
5,-0.56651753,-0.10945459,-0.50986552
6,-0.54839855,-0.19458237,-0.47321388
7,-0.53373736,-0.28738785,-0.42753619
8,-0.51764131,-0.37612569,-0.38583785
9,-0.49548322,-0.46339142,-0.32192779
10,-0.45765549,-0.53830868,-0.26463091
11,-0.39319748,-0.60549331,-0.16294311
12,-0.30332857,-0.66283739,-0.06858448
13,-0.21923636,-0.71964890,0.02551358
14,-0.14185892,-0.75922984,0.09457944
15,-0.04770113,-0.78531265,0.11086646
16,0.00185154,-0.78419727,0.12745374
17,0.04917180,-0.78663248,0.10752485
18,0.14510041,-0.75500047,0.09977052
19,0.21958551,-0.71934187,0.00486276
20,0.30190432,-0.65104830,-0.07926731
21,0.39518601,-0.58925521,-0.17804794
22,0.46114609,-0.51483768,-0.26203680
23,0.51008213,-0.44118053,-0.32358211
24,0.54548448,-0.34974954,-0.37783724
25,0.56775445,-0.26222473,-0.41801178
26,0.58330339,-0.16841316,-0.46262038
27,0.60473239,-0.07884592,-0.49528271
28,0.62311351,0.00564903,-0.51686168
29,0.64229792,0.08868327,-0.49781170
30,0.64689493,0.17097321,-0.50584894
31,0.66109246,0.25316706,-0.50680184
32,0.68745720,0.34413037,-0.48325616
33,-0.51356637,0.36762756,0.05001156
34,-0.41603410,0.44547647,0.16059653
35,-0.30365795,0.45931593,0.24965557
36,-0.20752671,0.44037017,0.29612568
37,-0.13006890,0.40222576,0.31165868
38,-0.13664982,0.37396461,0.29358700
39,-0.22164799,0.37971115,0.28788078
40,-0.32744485,0.41014221,0.26787317
41,-0.44281951,0.40638492,0.17962214
42,0.13688970,0.39987153,0.31427765
43,0.21827570,0.43980339,0.29558778
44,0.31610745,0.46871850,0.25121737
45,0.42899042,0.46321118,0.16564351
46,0.52421260,0.38343120,0.05075616
47,0.44275588,0.41548061,0.19040559
48,0.32862607,0.41434425,0.27094251
49,0.23820028,0.38330603,0.28508490
50,0.14957654,0.37019095,0.30140948
51,0.00274720,0.28240395,0.32743075
52,-0.00847598,0.21530777,0.37200803
53,-0.01580670,0.11558393,0.44534850
54,-0.01359564,0.04936210,0.49849832
55,-0.06725469,0.23958910,0.26612055
56,-0.11100882,0.06904322,0.34009489
57,-0.13740793,-0.00038860,0.24838123
58,-0.09391485,-0.07309934,0.31933939
59,-0.03430241,-0.08241432,0.38766569
60,-0.00306747,-0.10748994,0.38395369
61,0.01741494,-0.08146193,0.39020348
62,0.08726331,-0.07679626,0.32283631
63,0.13726124,-0.00439523,0.25261182
64,0.09855023,0.07149969,0.33973429
65,0.07585724,0.24638490,0.25254101
66,-0.36879954,0.27482632,0.11429069
67,-0.29464215,0.31810316,0.19130963
68,-0.24019194,0.33372459,0.20725636
69,-0.18416110,0.30864885,0.19371863
70,-0.13601547,0.26621756,0.17474364
71,-0.18391794,0.25896889,0.18596008
72,-0.23942228,0.25587237,0.18644153
73,-0.29514074,0.25991118,0.16740778
74,-0.22900844,0.30041063,0.20300157
75,0.17046045,0.28718662,0.15447208
76,0.23486513,0.31563860,0.18763812
77,0.28538528,0.33270124,0.19455230
78,0.34057748,0.31872156,0.15914185
79,0.40113184,0.28549162,0.10163035
80,0.34197015,0.26583695,0.14029668
81,0.27764797,0.26170477,0.16521379
82,0.22461776,0.26767045,0.16692793
83,0.26199540,0.30318990,0.18426837
84,-0.22218817,-0.32103556,0.20415348
85,-0.13914919,-0.26287812,0.29102302
86,-0.04592148,-0.22690836,0.34473604
87,0.00068800,-0.23485556,0.35179022
88,0.04700484,-0.22504064,0.35047320
89,0.13687335,-0.26021135,0.30132297
90,0.22772126,-0.32251546,0.21202569
91,0.13744988,-0.35235763,0.28489599
92,0.07626723,-0.37411204,0.32229510
93,0.00474237,-0.38075358,0.33001947
94,-0.06799927,-0.37372950,0.31985864
95,-0.13311611,-0.35203272,0.28075939
96,-0.20406716,-0.31499958,0.20659932
97,-0.06142829,-0.28745997,0.30153239
98,0.00389484,-0.28611335,0.31159121
99,0.06781297,-0.28489688,0.30161199
100,0.21634293,-0.31519437,0.21370453
101,0.06586606,-0.30820432,0.29233333
102,0.00731778,-0.31382120,0.30255067
103,-0.05894644,-0.31222364,0.29284561
104,-0.23572609,0.29428411,0.20108807
105,0.27830940,0.30127212,0.18196049
