landmark_id,x,y,z
0,-0.49397561,0.38495466,-1.34506750
1,-0.43315804,0.24709457,-1.35469449
2,-0.39535692,0.10860317,-1.34648788
3,-0.38903132,-0.02001143,-1.31086159
4,-0.36990517,-0.14150354,-1.29219496
5,-0.36615843,-0.25906163,-1.26518297
6,-0.36113760,-0.40331578,-1.21282935
7,-0.37233189,-0.55157894,-1.15506876
8,-0.38266915,-0.68737435,-1.09539819
9,-0.40801132,-0.81132209,-0.98627597
10,-0.41049406,-0.91847020,-0.87037772
11,-0.42185766,-1.00168550,-0.66532689
12,-0.39469081,-1.06998825,-0.43464079
13,-0.38356403,-1.12704039,-0.19536722
14,-0.36332729,-1.17822516,0.00405144
15,-0.25297266,-1.21058559,0.12911266
16,-0.20154519,-1.20420086,0.20908089
17,-0.11167493,-1.21469545,0.22419450
18,0.03791907,-1.17437720,0.29770887
19,0.24753213,-1.13519752,0.19224262
20,0.45774311,-1.05711699,0.13138334
21,0.68602622,-0.98232597,0.05049149
22,0.86870050,-0.89417326,-0.02766910
23,1.00473642,-0.80121511,-0.07931840
24,1.10896349,-0.67037570,-0.12793280
25,1.17324924,-0.53507113,-0.16226111
26,1.23362482,-0.38736796,-0.20145887
27,1.28787816,-0.23712264,-0.21448679
28,1.33639896,-0.11345249,-0.22988802
29,1.35541856,0.01993654,-0.18392178
30,1.37988925,0.14869025,-0.18618317
31,1.41739392,0.27901119,-0.17124474
32,1.42746389,0.42503384,-0.11980267
33,-0.74507207,0.53882116,-0.34384149
34,-0.70799673,0.66326177,-0.12698160
35,-0.60699993,0.69699562,0.07929914
36,-0.50624502,0.67577702,0.21476971
37,-0.42486992,0.62032807,0.29917851
38,-0.41787484,0.56964761,0.25571594
39,-0.51577014,0.55828989,0.15779127
40,-0.64962173,0.58461821,0.06930551
41,-0.74725133,0.58919054,-0.11345166
42,-0.06811160,0.65741676,0.53259480
43,0.05792765,0.73200506,0.57910889
44,0.24242629,0.75468123,0.62121040
45,0.47954565,0.72145784,0.63118201
46,0.69588357,0.58337969,0.56108135
47,0.45489258,0.63664311,0.66055310
48,0.23663186,0.62920994,0.64401591
49,0.10045982,0.60749257,0.57011694
50,-0.03841150,0.60238481,0.52268291
51,-0.26988932,0.43500990,0.47348201
52,-0.32805416,0.30519071,0.56150424
53,-0.40669885,0.13004600,0.67791080
54,-0.45497108,0.02120639,0.74832994
55,-0.29581615,0.36954167,0.29949349
56,-0.44650638,0.05777813,0.40821627
57,-0.41707718,-0.06091134,0.23689856
58,-0.41617471,-0.18433234,0.36104992
59,-0.37142986,-0.18971035,0.51225662
60,-0.32234892,-0.23495646,0.53112912
61,-0.29284814,-0.20103253,0.56843406
62,-0.14480616,-0.20098610,0.54818356
63,-0.02092716,-0.08166856,0.51091766
64,-0.15392579,0.04783448,0.60263383
65,-0.11643535,0.36553094,0.43911791
66,-0.59323806,0.40069732,-0.18319656
67,-0.56569195,0.48989508,-0.06219339
68,-0.52301377,0.52680886,0.01096082
69,-0.42693016,0.48622930,0.03075248
70,-0.31874514,0.41040400,0.04158192
71,-0.41050658,0.37784365,0.06021869
72,-0.49510998,0.36793971,0.00806879
73,-0.55860293,0.36066991,-0.06688850
74,-0.50407207,0.46422255,0.02090429
75,0.08571009,0.41674808,0.33605874
76,0.13658500,0.49141186,0.42274162
77,0.20020127,0.54330164,0.47097284
78,0.29756480,0.50048286,0.50805515
79,0.44011784,0.41125444,0.49319887
80,0.31535190,0.36065561,0.49624828
81,0.20655324,0.35995328,0.46697077
82,0.13709536,0.37793034,0.41900826
83,0.17185694,0.45913616,0.45860553
84,-0.53690726,-0.52311337,0.05135413
85,-0.46464941,-0.45009872,0.27136740
86,-0.37517440,-0.42497823,0.42872074
87,-0.31417611,-0.45461017,0.47114235
88,-0.24652122,-0.43000117,0.51550704
89,-0.10264720,-0.46680674,0.53733397
90,0.09578419,-0.53140080,0.49963254
91,-0.11695971,-0.54463768,0.51531315
92,-0.24818225,-0.54633886,0.50450706
93,-0.35198873,-0.54389787,0.45466626
94,-0.43712831,-0.54058808,0.37345988
95,-0.48787147,-0.53720891,0.25464380
96,-0.50662041,-0.52170247,0.07874499
97,-0.36468410,-0.49943653,0.33131871
98,-0.29136068,-0.49448359,0.41383320
99,-0.19161169,-0.50055063,0.44923958
100,0.07374398,-0.52578419,0.49186155
101,-0.22580999,-0.47107556,0.47431669
102,-0.31796193,-0.47135684,0.43134296
103,-0.39851221,-0.47531742,0.34863564
104,-0.51192600,0.44884694,0.01567753
105,0.19358036,0.45606035,0.47424281
