landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.199607491493225,0.5749842524528503,-0.5771239995956421,1,16743,1.0
1,-1.1768581867218018,0.41171789169311523,-0.6264945268630981,1,16876,1.0
2,-1.1717602014541626,0.258992075920105,-0.6509720683097839,1,16885,1.0
3,-1.162548542022705,0.12327500432729721,-0.632725179195404,1,16893,1.0
4,-1.1478887796401978,-0.006356380879878998,-0.6331945061683655,1,16652,1.0
5,-1.1222143173217773,-0.14978620409965515,-0.6348603963851929,1,16279,1.0
6,-1.0906484127044678,-0.2907121479511261,-0.5780177116394043,1,16262,1.0
7,-1.0596504211425781,-0.4419671595096588,-0.5019723773002625,1,16304,1.0
8,-1.0282138586044312,-0.5848596692085266,-0.43261852860450745,1,32151,1.0
9,-0.9788480997085571,-0.7262077927589417,-0.3314453065395355,1,32511,1.0
10,-0.907984733581543,-0.8513866662979126,-0.24746152758598328,1,32829,1.0
11,-0.7817767262458801,-0.9678301811218262,-0.1034906730055809,1,33141,1.0
12,-0.6186926364898682,-1.0717387199401855,0.016457688063383102,1,33400,1.0
13,-0.4610460698604584,-1.1739449501037598,0.13615643978118896,1,33586,1.0
14,-0.3198690116405487,-1.2494213581085205,0.21898393332958221,1,33704,1.0
15,-0.1688421219587326,-1.306725025177002,0.21341367065906525,0,33794,0.0
16,-0.08263583481311798,-1.3119683265686035,0.2236463725566864,1,33838,1.0
17,-0.012853017076849937,-1.3231838941574097,0.17691925168037415,0,33884,0.0
18,0.14224867522716522,-1.2830382585525513,0.1350681632757187,0,33973,0.0
19,0.23494049906730652,-1.2383497953414917,-0.04112520068883896,0,34097,0.0
20,0.34716883301734924,-1.1418330669403076,-0.2029878795146942,0,34290,0.0
21,0.4728167653083801,-1.0598201751708984,-0.39339083433151245,0,34561,0.0
22,0.560337483882904,-0.9509875178337097,-0.5530128479003906,0,34879,0.0
23,0.6270813941955566,-0.8392340540885925,-0.6717198491096497,0,35202,0.0
24,0.6783866882324219,-0.6973882913589478,-0.7755370140075684,0,35613,0.0
25,0.7129442095756531,-0.5603842735290527,-0.8532534837722778,0,27801,0.0
26,0.7374429702758789,-0.411821573972702,-0.9371931552886963,0,27813,0.0
27,0.7727360129356384,-0.2705562114715576,-1.002038598060608,0,27709,0.0
28,0.8047119379043579,-0.13742147386074066,-1.0469008684158325,0,27447,0.0
29,0.8481193780899048,-0.0053817154839634895,-1.0272762775421143,0,27083,0.0
30,0.8622145652770996,0.12852303683757782,-1.0450425148010254,0,27075,0.0
31,0.8921676278114319,0.26275327801704407,-1.0536667108535767,0,27196,0.0
32,0.95113205909729,0.40939468145370483,-1.0281566381454468,0,27314,0.0
33,-0.7864906191825867,0.6827592253684998,0.17897069454193115,1,28111,1.0
34,-0.5960063934326172,0.8432950973510742,0.29588425159454346,1,28787,1.0
35,-0.39507389068603516,0.8644081354141235,0.406495064496994,1,29177,1.0
36,-0.22850102186203003,0.8280544877052307,0.4713561534881592,1,29382,1.0
37,-0.09876969456672668,0.7608432173728943,0.4911169111728668,1,29549,1.0
38,-0.11751365661621094,0.6911261081695557,0.47771406173706055,1,29526,1.0
39,-0.25451549887657166,0.6942731738090515,0.4746396243572235,1,5547,1.0
40,-0.4282406270503998,0.757321834564209,0.451966255903244,1,4515,1.0
41,-0.6351308822631836,0.7467427849769592,0.3501516878604889,1,2967,1.0
42,0.41402822732925415,0.732277512550354,0.38029253482818604,1,30288,1.0
43,0.5386453866958618,0.7642503380775452,0.3037837743759155,1,30454,1.0
44,0.6721112132072449,0.7846963405609131,0.17717477679252625,1,30662,1.0
45,0.8053986430168152,0.7424070239067078,0.0052584148943424225,0,31056,0.0
46,0.8910609483718872,0.5528010129928589,-0.17196024954319,0,31716,0.0
47,0.8238785266876221,0.634247362613678,0.05589147284626961,0,13141,0.0
48,0.6840304732322693,0.6665208339691162,0.2193247228860855,1,11593,1.0
49,0.5531765222549438,0.6485056281089783,0.2928360104560852,1,30488,1.0
50,0.4281240999698639,0.66876620054245,0.36534351110458374,1,30318,1.0
51,0.12293237447738647,0.40659457445144653,0.47746676206588745,1,8161,1.0
52,0.11070067435503006,0.2708330452442169,0.5649293661117554,1,8174,1.0
53,0.11326541006565094,0.10557657480239868,0.6873460412025452,1,8185,1.0
54,0.12733188271522522,-0.003979766741394997,0.7671992182731628,1,8190,1.0
55,-0.01586795039474964,0.3366386294364929,0.4095796048641205,1,7082,1.0
56,-0.07841510325670242,0.0350315161049366,0.5560320019721985,1,6743,1.0
57,-0.14861664175987244,-0.0874088779091835,0.4344840943813324,1,5485,1.0
58,-0.05695881322026253,-0.19894443452358246,0.5401405692100525,1,6637,1.0
59,0.0469362847507,-0.2040983885526657,0.6113923192024231,1,7842,1.0
60,0.09053129702806473,-0.24409817159175873,0.5972566604614258,1,8204,1.0
61,0.126260444521904,-0.2074907124042511,0.5945934653282166,0,8562,0.0
62,0.20713858306407928,-0.22367486357688904,0.47537314891815186,0,9762,0.0
63,0.27348631620407104,-0.12177206575870514,0.3422315716743469,0,10886,0.0
64,0.25202620029449463,0.01247281301766634,0.4818726181983948,0,9626,0.0
65,0.20916274189949036,0.3300304710865021,0.33844661712646484,0,9242,0.0
66,-0.5480489730834961,0.42327600717544556,0.2557322084903717,0,2215,0.0
67,-0.41819220781326294,0.44894102215766907,0.3458809554576874,1,3888,1.0
68,-0.3283945918083191,0.46071720123291016,0.36412283778190613,1,4661,1.0
69,-0.2339397817850113,0.43144842982292175,0.33546507358551025,0,5439,0.0
70,-0.15795280039310455,0.38053280115127563,0.2887076735496521,1,6215,1.0
71,-0.24005429446697235,0.3746529817581177,0.3213011920452118,1,5191,1.0
72,-0.3317013084888458,0.37078091502189636,0.3386642634868622,1,4416,1.0
73,-0.42810359597206116,0.3815254867076874,0.31890395283699036,1,3642,1.0
74,-0.31224167346954346,0.4197884202003479,0.35783666372299194,1,4666,1.0
75,0.3367763161659241,0.376186341047287,0.15139642357826233,0,10077,0.0
76,0.4477441906929016,0.39428937435150146,0.1738015115261078,0,10969,0.0
77,0.5273492336273193,0.40509727597236633,0.16546793282032013,1,11610,1.0
78,0.6041100025177002,0.38165757060050964,0.0997946560382843,0,12514,0.0
79,0.6774311065673828,0.34072446823120117,-0.009788112714886665,0,14066,0.0
80,0.5942642688751221,0.3172896206378937,0.07637429982423782,0,12784,0.0
81,0.500913143157959,0.31863677501678467,0.13519743084907532,0,11881,0.0
82,0.42242753505706787,0.3383369743824005,0.15560294687747955,0,11236,0.0
83,0.4868168830871582,0.3732631504535675,0.16051223874092102,1,11487,1.0
84,-0.2734428346157074,-0.5722045302391052,0.4595930576324463,1,5522,1.0
85,-0.13369008898735046,-0.4796384871006012,0.5450310111045837,1,6025,1.0
86,0.009624301455914974,-0.4291222393512726,0.5759768486022949,1,7495,1.0
87,0.07720004767179489,-0.4458657205104828,0.5683976411819458,1,8215,1.0
88,0.14597958326339722,-0.43517059087753296,0.5475773215293884,1,8935,1.0
89,0.25551536679267883,-0.5052019953727722,0.4530874490737915,0,10395,0.0
90,0.3485919237136841,-0.6132680177688599,0.3031240403652191,0,10795,0.0
91,0.24267995357513428,-0.6366248726844788,0.44239717721939087,0,9555,0.0
92,0.16273190081119537,-0.667030394077301,0.5097716450691223,1,8836,1.0
93,0.0604419969022274,-0.669654130935669,0.5423941612243652,1,8236,1.0
94,-0.04446139559149742,-0.652576744556427,0.5568654537200928,1,7636,1.0
95,-0.14149701595306396,-0.6103728413581848,0.5357121825218201,1,6915,1.0
96,-0.24151751399040222,-0.5597466230392456,0.4640912115573883,1,5909,1.0
97,-0.02795380912721157,-0.5278399586677551,0.5168551206588745,1,7384,1.0
98,0.06270093470811844,-0.5315781235694885,0.505917489528656,1,8223,1.0
99,0.15087063610553741,-0.535517692565918,0.47071757912635803,1,9064,1.0
100,0.3314259350299835,-0.5993103981018066,0.31304237246513367,1,10537,1.0
101,0.14402587711811066,-0.5532737374305725,0.4746793508529663,1,8829,1.0
102,0.0649961307644844,-0.5561473965644836,0.5033909678459167,1,8229,1.0
103,-0.028015760704874992,-0.5483226776123047,0.5178742408752441,1,7629,1.0
104,-0.32382041215896606,0.4138203561306,0.35572710633277893,0,4538,0.0
105,0.5103139877319336,0.3674834966659546,0.1517849862575531,0,11745,0.0
