landmark_id,x,y,z
0,-0.69806325,0.29919565,-0.53521454
1,-0.67606896,0.19800468,-0.55914319
2,-0.67338538,0.09692946,-0.56537372
3,-0.66492957,0.00446625,-0.55094272
4,-0.64888942,-0.08632629,-0.54859608
5,-0.62749469,-0.19041444,-0.54993361
6,-0.61120272,-0.27884245,-0.52091998
7,-0.59608436,-0.37466913,-0.47676703
8,-0.57417315,-0.46331155,-0.43345809
9,-0.54326475,-0.54446483,-0.36251587
10,-0.49772859,-0.61311406,-0.29553354
11,-0.43170136,-0.67230171,-0.17750674
12,-0.34054127,-0.72293544,-0.06118966
13,-0.24744886,-0.76296264,0.05890907
14,-0.15855773,-0.78910494,0.15394534
15,-0.05137290,-0.80740064,0.18053260
16,0.00513916,-0.80322540,0.20295107
17,0.06093562,-0.80767298,0.17838815
18,0.17205098,-0.78586888,0.16688678
19,0.25578052,-0.77236331,0.04088052
20,0.34636655,-0.72944772,-0.06478194
21,0.43267187,-0.67953944,-0.19178213
22,0.49601305,-0.61730754,-0.29855460
23,0.54453063,-0.55056024,-0.37498885
24,0.58326441,-0.46323773,-0.43989307
25,0.60849363,-0.37565592,-0.48385090
26,0.62579107,-0.27959594,-0.52816367
27,0.64566016,-0.18138607,-0.55077970
28,0.66226804,-0.07970601,-0.56446868
29,0.67802203,0.01996864,-0.55080819
30,0.67732203,0.11537774,-0.56391162
31,0.68216741,0.20874897,-0.57488185
32,0.70228553,0.30966350,-0.55244315
33,-0.53851217,0.41219667,0.05034165
34,-0.45280322,0.46356773,0.17341436
35,-0.34500253,0.48824751,0.25453573
36,-0.24718755,0.47357324,0.30274424
37,-0.16157305,0.44467843,0.32160503
38,-0.16789484,0.40871596,0.30098316
39,-0.25487265,0.41644964,0.28460914
40,-0.35614169,0.43316510,0.26224330
41,-0.46171427,0.42150375,0.18421203
42,0.16212337,0.43959782,0.32175860
43,0.24870445,0.47487417,0.30208898
44,0.34855765,0.49213457,0.25752261
45,0.45777521,0.47501537,0.17762096
46,0.54562628,0.43008122,0.04858431
47,0.45957929,0.43255138,0.19353339
48,0.35061377,0.43709913,0.26657304
49,0.26067308,0.42015621,0.28568262
50,0.17192265,0.40970248,0.30757314
51,0.00424786,0.29612526,0.33668193
52,-0.00269413,0.21745983,0.39183310
53,-0.00918289,0.10869295,0.47608647
54,-0.00839718,0.03242910,0.53289843
55,-0.07994846,0.25385785,0.26798385
56,-0.12067103,0.05771924,0.35570168
57,-0.16553852,-0.02242156,0.25576729
58,-0.10847858,-0.10379881,0.32251522
59,-0.03520146,-0.10746963,0.39672589
60,-0.00105690,-0.13629359,0.39458889
61,0.02699452,-0.10731785,0.39937982
62,0.10812753,-0.10800721,0.33192635
63,0.17008586,-0.02553935,0.26099041
64,0.11497598,0.05919669,0.35732323
65,0.09095490,0.25798276,0.26306483
66,-0.40185317,0.29783565,0.11191118
67,-0.32767338,0.34130734,0.18228929
68,-0.26973957,0.35470259,0.20091908
69,-0.20541790,0.32723457,0.18167542
70,-0.15781528,0.28346196,0.15821648
71,-0.21138833,0.26109257,0.18093356
72,-0.27104056,0.25688437,0.18209973
73,-0.33238864,0.26226613,0.16382070
74,-0.25922197,0.31847256,0.19709231
75,0.17618096,0.29088330,0.14743017
76,0.23314780,0.33076793,0.18213321
77,0.28897551,0.35214594,0.19505589
78,0.35420546,0.34199822,0.16468950
79,0.42052126,0.30958727,0.10538001
80,0.36191323,0.27148807,0.14863263
81,0.29083166,0.26311165,0.17138503
82,0.23636238,0.27028275,0.17048895
83,0.26770908,0.31525916,0.18674096
84,-0.24075255,-0.36672965,0.21213683
85,-0.15379547,-0.30687538,0.31426924
86,-0.05266320,-0.27352774,0.37507772
87,0.00254596,-0.28614888,0.38163385
88,0.05605862,-0.27414310,0.38230133
89,0.15599743,-0.30891514,0.32938346
90,0.24363896,-0.37458748,0.22297871
91,0.15626387,-0.39349547,0.31109384
92,0.08348840,-0.40759969,0.35550532
93,0.00447842,-0.40973276,0.36280182
94,-0.07546414,-0.40406179,0.35165322
95,-0.14887156,-0.38918951,0.30323979
96,-0.22244267,-0.36153135,0.21713449
97,-0.06880008,-0.32932541,0.31750590
98,0.00256245,-0.33047685,0.33688426
99,0.07351824,-0.33052787,0.32326943
100,0.23095931,-0.36941421,0.22722381
101,0.07225811,-0.34748039,0.31992590
102,0.00449261,-0.34894609,0.32908848
103,-0.06579296,-0.34615320,0.31709528
104,-0.26754162,0.30947751,0.19628909
105,0.28763747,0.31360233,0.18626419
