landmark_id,x,y,z
0,0.40516847,0.45804840,-1.32277858
1,0.46131060,0.30943662,-1.28974080
2,0.48904663,0.15905964,-1.27191591
3,0.48093086,0.01761250,-1.25208676
4,0.49038064,-0.11852557,-1.23282599
5,0.49938595,-0.26526338,-1.20714831
6,0.46883914,-0.41206840,-1.16237307
7,0.42103466,-0.56738359,-1.11950612
8,0.37577954,-0.71236622,-1.07198048
9,0.29194742,-0.85070682,-1.00107098
10,0.22525269,-0.97101068,-0.91390485
11,0.10614444,-1.07086110,-0.76167423
12,0.00941460,-1.15974319,-0.57251388
13,-0.09430076,-1.23425257,-0.38538790
14,-0.16918232,-1.29149044,-0.22111763
15,-0.15397221,-1.33143389,-0.06503714
16,-0.16010739,-1.32905030,0.02264830
17,-0.10761253,-1.33553147,0.08685086
18,-0.04565362,-1.28152120,0.23003180
19,0.14525682,-1.23182845,0.28811318
20,0.31807917,-1.13272202,0.37442613
21,0.51739949,-1.03514814,0.46139884
22,0.68264413,-0.92390591,0.51892513
23,0.80255580,-0.80987418,0.56175297
24,0.90181834,-0.66458744,0.59166288
25,0.96857041,-0.52060843,0.60788906
26,1.03747296,-0.36600435,0.61237663
27,1.09282124,-0.21528144,0.62720990
28,1.13622737,-0.07643110,0.63745397
29,1.11863875,0.05931872,0.67210180
30,1.12856793,0.19319147,0.67888266
31,1.13737416,0.32988548,0.70736605
32,1.11231160,0.48173642,0.76673377
33,-0.35054713,0.58550942,-0.73777771
34,-0.45295617,0.69640106,-0.54122722
35,-0.51354253,0.72019815,-0.32650641
36,-0.52191824,0.69238448,-0.16522183
37,-0.50827414,0.62863821,-0.04575745
38,-0.48484600,0.58185315,-0.06698574
39,-0.51290351,0.58479685,-0.19910055
40,-0.55534244,0.62261444,-0.35498190
41,-0.50058031,0.62592709,-0.55688214
42,-0.36442104,0.63319194,0.36536723
43,-0.29470241,0.70003307,0.47671783
44,-0.17721108,0.71673483,0.61438280
45,0.00582542,0.68091226,0.75085819
46,0.22674009,0.57640994,0.82646763
47,-0.03114723,0.61265582,0.76606232
48,-0.20411637,0.61667073,0.63367850
49,-0.27265084,0.59524316,0.49667400
50,-0.34156805,0.58617330,0.37416250
51,-0.45894960,0.40457118,0.18193762
52,-0.52886701,0.28335297,0.20816697
53,-0.63825983,0.12661061,0.25070715
54,-0.71022516,0.02499029,0.28131047
55,-0.40193683,0.35429189,0.03251708
56,-0.54755175,0.05765564,0.03282584
57,-0.45122343,-0.07015260,-0.06470484
58,-0.50462031,-0.19947532,0.03855027
59,-0.55057436,-0.19950023,0.17092937
60,-0.53073037,-0.24239406,0.21285577
61,-0.51791525,-0.20048864,0.25271851
62,-0.38743609,-0.20082726,0.32080090
63,-0.28546852,-0.07652017,0.37571028
64,-0.42513022,0.04802358,0.35448572
65,-0.33226568,0.34284797,0.25586981
66,-0.36336350,0.43144199,-0.50582302
67,-0.42572591,0.51349658,-0.38846394
68,-0.43857998,0.54221940,-0.30383578
69,-0.38159287,0.49871421,-0.22172907
70,-0.30159536,0.41208148,-0.15946777
71,-0.36803105,0.39071152,-0.21047577
72,-0.40323240,0.39239427,-0.29583263
73,-0.40731308,0.39549884,-0.38979170
74,-0.42677122,0.48630399,-0.28394711
75,-0.15629651,0.39966017,0.30491173
76,-0.17322722,0.48356172,0.40081239
77,-0.15133634,0.52792776,0.47934970
78,-0.08457939,0.49812159,0.56502736
79,0.05642044,0.42024565,0.63390315
80,-0.05124621,0.38525128,0.56378073
81,-0.12287265,0.37566954,0.47807959
82,-0.15404370,0.38479137,0.40153742
83,-0.16004720,0.46042579,0.45011038
84,-0.41605765,-0.61016601,-0.26520970
85,-0.51493919,-0.50520092,-0.04753742
86,-0.53178519,-0.43654534,0.12746853
87,-0.51272154,-0.44841516,0.20024426
88,-0.47441885,-0.43008462,0.27002048
89,-0.34097609,-0.48305404,0.37677905
90,-0.14295390,-0.56891632,0.44894689
91,-0.32850528,-0.62371486,0.34824115
92,-0.42924869,-0.66238028,0.26857796
93,-0.48860523,-0.67692769,0.16030674
94,-0.51632482,-0.67174751,0.04298123
95,-0.49624047,-0.64756685,-0.07770514
96,-0.41275331,-0.60062093,-0.23120762
97,-0.48039821,-0.54113048,0.06618121
98,-0.46368802,-0.52450246,0.16995747
99,-0.39933768,-0.52867115,0.26129559
100,-0.15580118,-0.55851382,0.43350151
101,-0.39167476,-0.55787522,0.23807734
102,-0.44563252,-0.56719738,0.15116157
103,-0.46826363,-0.57410157,0.04166989
104,-0.42843828,0.47297499,-0.29358757
105,-0.14968014,0.45954052,0.47571966
