landmark_id,x,y,z,visible,vertex_index
0,-0.6699544191360474,0.20708443224430084,-0.49355652928352356,0,16743
1,-0.6440642476081848,0.12184808403253555,-0.520598828792572,0,16876
2,-0.6285187602043152,0.03583158925175667,-0.5258303284645081,0,16885
3,-0.6129427552223206,-0.04354427382349968,-0.509965181350708,0,16893
4,-0.5936915874481201,-0.11975806951522827,-0.5035049915313721,0,16652
5,-0.5777227282524109,-0.2011210024356842,-0.48958924412727356,0,16279
6,-0.5574053525924683,-0.2806374728679657,-0.46513497829437256,0,16262
7,-0.538519024848938,-0.36402827501296997,-0.43428269028663635,0,16304
8,-0.5168727040290833,-0.43816787004470825,-0.4023433327674866,0,32151
9,-0.4880782663822174,-0.5033038258552551,-0.3440885841846466,0,32511
10,-0.44564709067344666,-0.5580834150314331,-0.2906087338924408,0,32829
11,-0.3856498897075653,-0.6044670343399048,-0.19230219721794128,0,33141
12,-0.30542227625846863,-0.6465463638305664,-0.09219849109649658,0,33400
13,-0.22024661302566528,-0.6745770573616028,0.013898059725761414,0,33586
14,-0.1402079313993454,-0.6959685683250427,0.09840390086174011,0,33704
15,-0.04536961019039154,-0.7114212512969971,0.12029842287302017,1,33794
16,0.005480523221194744,-0.7052943110466003,0.1406651884317398,1,33838
17,0.055182721465826035,-0.7082135677337646,0.11897952109575272,1,33884
18,0.14924582839012146,-0.682220458984375,0.10667499899864197,1,33973
19,0.22341227531433105,-0.6643570065498352,-0.00928451493382454,0,34097
20,0.30604997277259827,-0.6237776279449463,-0.10153187811374664,1,34290
21,0.3786613345146179,-0.5760982632637024,-0.2100726068019867,1,34561
22,0.43415647745132446,-0.5259155631065369,-0.30186039209365845,0,34879
23,0.48051533102989197,-0.47605347633361816,-0.36589887738227844,1,35202
24,0.5154352188110352,-0.40657299757003784,-0.4184705913066864,0,35613
25,0.5358045697212219,-0.3331155776977539,-0.45140540599823,0,27801
26,0.5511208176612854,-0.25122880935668945,-0.48417094349861145,0,27813
27,0.5712614059448242,-0.16668643057346344,-0.5018672943115234,0,27709
28,0.5882923007011414,-0.09193404018878937,-0.5225725173950195,1,27447
29,0.6119088530540466,-0.012593535706400871,-0.508316159248352,1,27083
30,0.6250292062759399,0.0632048174738884,-0.521122395992279,1,27075
31,0.6424927711486816,0.13941624760627747,-0.53253573179245,1,27196
32,0.663766622543335,0.2238829880952835,-0.5067973136901855,1,27314
33,-0.49372029304504395,0.37325364351272583,0.05793963745236397,0,28111
34,-0.41299968957901,0.4472549259662628,0.14594116806983948,1,28787
35,-0.3081781268119812,0.47285395860671997,0.20990429818630219,1,29177
36,-0.21819663047790527,0.45860373973846436,0.24913984537124634,1,29382
37,-0.14430305361747742,0.4214901328086853,0.26671865582466125,1,29549
38,-0.15117961168289185,0.39761579036712646,0.2519921660423279,1,29526
39,-0.22916926443576813,0.40701091289520264,0.23761112987995148,1,5547
40,-0.32100993394851685,0.4302084445953369,0.2201690971851349,1,4515
41,-0.4217018485069275,0.4207245409488678,0.16143468022346497,0,2967
42,0.14869673550128937,0.42393916845321655,0.27370965480804443,1,30288
43,0.22521443665027618,0.4587675929069519,0.25834357738494873,1,30454
44,0.31832355260849,0.46793514490127563,0.22349581122398376,1,30662
45,0.42570772767066956,0.4484247863292694,0.15955060720443726,1,31056
46,0.5094035267829895,0.37688350677490234,0.06505214422941208,0,31716
47,0.4260047972202301,0.421913743019104,0.17694887518882751,1,13141
48,0.3197017312049866,0.4245763421058655,0.2350407838821411,1,11593
49,0.23783093690872192,0.4101879894733429,0.24711699783802032,1,30488
50,0.15857410430908203,0.4016972482204437,0.26363587379455566,1,30318
51,0.013969967141747475,0.24806725978851318,0.304060697555542,1,8161
52,0.013961533084511757,0.16966067254543304,0.36327019333839417,1,8174
53,0.01371806114912033,0.07639865577220917,0.44583413004875183,1,8185
54,0.016882939264178276,0.014027790166437626,0.49711212515830994,1,8190
55,-0.06446812301874161,0.21061518788337708,0.24648287892341614,0,7082
56,-0.09554481506347656,0.03181411698460579,0.346208781003952,0,6743
57,-0.13665717840194702,-0.043810442090034485,0.27421966195106506,0,5485
58,-0.07899539172649384,-0.11342473328113556,0.3162458837032318,1,6637
59,-0.006109941750764847,-0.10558516532182693,0.35751450061798096,1,7842
60,0.022987481206655502,-0.1286696046590805,0.35109958052635193,1,8204
61,0.0472775474190712,-0.10649583488702774,0.35257017612457275,1,8562
62,0.11300231516361237,-0.10843293368816376,0.3002195656299591,1,9762
63,0.16383129358291626,-0.04377925395965576,0.261760413646698,1,10886
64,0.11738523840904236,0.02866899035871029,0.3378084897994995,1,9626
65,0.08734419196844101,0.20749162137508392,0.25145575404167175,1,9242
66,-0.37645652890205383,0.2543894946575165,0.1189708486199379,0,2215
67,-0.3142815828323364,0.3044678866863251,0.172952800989151,1,3888
68,-0.26345646381378174,0.3226662874221802,0.19114618003368378,1,4661
69,-0.20552746951580048,0.2907423675060272,0.17026938498020172,1,5439
70,-0.1535475254058838,0.24000492691993713,0.14582151174545288,1,6215
71,-0.2009255588054657,0.21906770765781403,0.18435311317443848,1,5191
72,-0.2611389756202698,0.21761159598827362,0.18599732220172882,1,4416
73,-0.3195438086986542,0.21973495185375214,0.16953159868717194,1,3642
74,-0.2542284429073334,0.28229576349258423,0.19183708727359772,1,4666
75,0.16011878848075867,0.24016408622264862,0.1523195505142212,1,10077
76,0.21516110002994537,0.2940172851085663,0.18410244584083557,1,10969
77,0.26483023166656494,0.324942946434021,0.19008956849575043,1,11610
78,0.32566869258880615,0.30462393164634705,0.17533694207668304,1,12514
79,0.3891153037548065,0.258756548166275,0.12664736807346344,0,14066
80,0.33327001333236694,0.22021374106407166,0.16843102872371674,1,12784
81,0.2684493660926819,0.2153085321187973,0.1876659393310547,1,11881
82,0.21908798813819885,0.22283868491649628,0.1842857450246811,1,11236
83,0.24761249125003815,0.27520260214805603,0.1935679018497467,1,11487
84,-0.20881029963493347,-0.33906885981559753,0.21272951364517212,1,5522
