landmark_id,x,y,z
0,-0.68232286,0.25734428,-0.52550006
1,-0.65757477,0.16615103,-0.54815733
2,-0.65295196,0.07142042,-0.55021667
3,-0.64087147,-0.01588596,-0.53392035
4,-0.62332302,-0.10207819,-0.52901947
5,-0.60050893,-0.20393619,-0.52840543
6,-0.58502871,-0.28378648,-0.50043279
7,-0.57050759,-0.36862418,-0.45860016
8,-0.54838997,-0.44577411,-0.41709015
9,-0.51884240,-0.51520479,-0.34959236
10,-0.47696450,-0.57420939,-0.28604448
11,-0.42252368,-0.62804109,-0.17479959
12,-0.34239468,-0.67691302,-0.06604405
13,-0.25150853,-0.71260583,0.04654934
14,-0.16271652,-0.73774701,0.13774566
15,-0.05954039,-0.75894970,0.16387044
16,-0.00491294,-0.75758010,0.18572754
17,0.05001906,-0.76142299,0.16096656
18,0.15564786,-0.73930246,0.14752170
19,0.24322815,-0.72766256,0.02401618
20,0.33455464,-0.69224536,-0.07444033
21,0.41176462,-0.64521259,-0.19609730
22,0.46725351,-0.58910960,-0.29982108
23,0.51013964,-0.53003389,-0.37468061
24,0.54578626,-0.45314255,-0.43905145
25,0.57027864,-0.37510139,-0.48230946
26,0.58879042,-0.28834152,-0.52482760
27,0.61098784,-0.19601643,-0.54323971
28,0.63174510,-0.09843582,-0.55582237
29,0.65054774,-0.00380789,-0.54256546
30,0.65586746,0.08574017,-0.55688143
31,0.66085237,0.17419112,-0.57107419
32,0.68086851,0.26834568,-0.54731399
33,-0.53358281,0.41269872,0.03828678
34,-0.45650098,0.48550829,0.14455889
35,-0.35759100,0.50780916,0.22092304
36,-0.26578775,0.49146292,0.26926744
37,-0.18051587,0.46879774,0.28819627
38,-0.18461978,0.43312374,0.27590817
39,-0.26750347,0.43884221,0.25904697
40,-0.36539894,0.46223655,0.23021933
41,-0.46306789,0.44717255,0.15719968
42,0.17551731,0.47305387,0.29127651
43,0.26193279,0.50864863,0.27095640
44,0.35563636,0.52891445,0.22406337
45,0.45748875,0.51108247,0.14862180
46,0.53754514,0.43801391,0.04024253
47,0.45942298,0.47359613,0.16615115
48,0.35520434,0.48172066,0.23642293
49,0.26803476,0.45979401,0.26003084
50,0.18362714,0.44702798,0.28172320
51,0.00336661,0.25493056,0.31674537
52,-0.00159126,0.16236401,0.37593472
53,-0.00526758,0.05783162,0.45716539
54,-0.00398911,-0.01669146,0.50512832
55,-0.08469700,0.21007821,0.25436178
56,-0.12009583,0.00316128,0.34032848
57,-0.16994762,-0.07091501,0.25188333
58,-0.11094666,-0.14545827,0.30697769
59,-0.03754374,-0.15007158,0.36582488
60,-0.00432866,-0.17655510,0.36564368
61,0.02527336,-0.15015699,0.36866361
62,0.10119669,-0.14923625,0.31623468
63,0.16732389,-0.07355956,0.25887683
64,0.11649156,0.00614192,0.34307426
65,0.09266713,0.21470521,0.25328168
66,-0.40684500,0.26928082,0.10979017
67,-0.33877993,0.30473909,0.17816252
68,-0.28087151,0.31674752,0.19913942
69,-0.21368258,0.29117292,0.18105464
70,-0.16589665,0.24573134,0.15397674
71,-0.22168905,0.22489315,0.18043220
72,-0.28123417,0.22424458,0.18224476
73,-0.34192282,0.23164941,0.16399568
74,-0.26999480,0.28410947,0.19556241
75,0.17387162,0.25254041,0.14752637
76,0.22997178,0.30008125,0.18278541
77,0.28628850,0.32448727,0.19433649
78,0.35375813,0.31524715,0.16777433
79,0.42177996,0.28384796,0.10981944
80,0.36248356,0.24189369,0.15379187
81,0.29230782,0.23196007,0.17496301
82,0.23937868,0.23886225,0.17459163
83,0.26724565,0.28551269,0.18830027
84,-0.24934372,-0.35113341,0.19205815
85,-0.16917652,-0.30951270,0.30382729
86,-0.05904849,-0.27560630,0.36600092
87,-0.00331970,-0.28742734,0.37595251
88,0.04971010,-0.27890670,0.37505850
89,0.15438747,-0.31768289,0.32638836
90,0.22608027,-0.37641269,0.21650530
91,0.14844459,-0.42021754,0.30610791
92,0.07184556,-0.44470713,0.34725803
93,-0.01092994,-0.44626731,0.35397193
94,-0.09456065,-0.43562254,0.34184536
95,-0.17055374,-0.40493268,0.29254296
96,-0.22989407,-0.34917545,0.20091242
97,-0.07873176,-0.34270483,0.31830335
98,-0.00604644,-0.34454319,0.34003296
99,0.06453555,-0.34891638,0.32705900
100,0.21306296,-0.37351239,0.22216663
101,0.06196751,-0.36309960,0.32923180
102,-0.00828279,-0.36295813,0.33686918
103,-0.08304612,-0.35688540,0.32373336
104,-0.27851805,0.27558869,0.19497506
105,0.28769416,0.28401676,0.18786520
