landmark_id,x,y,z
0,-1.13647258,0.39540929,0.71795708
1,-1.15647209,0.25321740,0.66961312
2,-1.15702415,0.10550991,0.66174150
3,-1.12670434,-0.03062143,0.65273178
4,-1.11016512,-0.16501555,0.62963337
5,-1.09709883,-0.32383633,0.59653354
6,-1.04785788,-0.44834185,0.58876944
7,-0.97882050,-0.58062392,0.58980197
8,-0.90620482,-0.70091897,0.57953203
9,-0.79154938,-0.80917788,0.57223475
10,-0.67610574,-0.90118003,0.54476458
11,-0.48407656,-0.98511636,0.52432352
12,-0.28199551,-1.06131935,0.46491653
13,-0.06855456,-1.11697292,0.39179483
14,0.11241856,-1.15617394,0.31033057
15,0.20571953,-1.18923390,0.17308864
16,0.26687694,-1.18709838,0.10470447
17,0.25989175,-1.19309044,0.01101312
18,0.29652315,-1.15859926,-0.15092458
19,0.16226816,-1.14044988,-0.34511185
20,0.06671287,-1.08522606,-0.53142965
21,-0.07036399,-1.01189089,-0.70943654
22,-0.19274874,-0.92441297,-0.84605390
23,-0.27956244,-0.83229995,-0.94881272
24,-0.35486880,-0.71240813,-1.03537059
25,-0.40518910,-0.59072345,-1.09432602
26,-0.45761460,-0.45544425,-1.14412403
27,-0.47275442,-0.31148753,-1.18646681
28,-0.48012093,-0.15933622,-1.22359061
29,-0.45066965,-0.01178886,-1.24407053
30,-0.46880847,0.12783781,-1.25949955
31,-0.48694533,0.26575378,-1.27437234
32,-0.44145739,0.41256309,-1.29102910
33,-0.23108841,0.63764369,0.80068469
34,-0.03427114,0.75117105,0.74441803
35,0.13036563,0.78594339,0.64021903
36,0.25015780,0.76045573,0.53149021
37,0.32336712,0.72511536,0.41664410
38,0.30317396,0.66949111,0.41610402
39,0.23426779,0.67840755,0.52855361
40,0.13982269,0.71488488,0.65661687
41,-0.01925188,0.69139653,0.76078111
42,0.51774943,0.73175168,-0.10337429
43,0.53406084,0.78725237,-0.24082708
44,0.51532423,0.81885153,-0.40312952
45,0.45910388,0.79104728,-0.59259623
46,0.34299952,0.67711604,-0.76769280
47,0.48581946,0.73259717,-0.58608204
48,0.53320312,0.74526525,-0.39590523
49,0.52130681,0.71107638,-0.25559419
50,0.50807673,0.69117111,-0.12035156
51,0.46326011,0.39164570,0.16244382
52,0.54734063,0.24731252,0.20127323
53,0.66439950,0.08432174,0.24997933
54,0.73535675,-0.03187739,0.27368429
55,0.32489195,0.32171026,0.25820634
56,0.43197286,-0.00092226,0.35591808
57,0.27579722,-0.11642476,0.38179412
58,0.38798630,-0.23265538,0.32472703
59,0.51335454,-0.23984861,0.24855946
60,0.53080231,-0.28114271,0.19979596
61,0.55101359,-0.23998180,0.15803348
62,0.51468372,-0.23854613,0.01883049
63,0.46590781,-0.12054823,-0.10864772
64,0.56216574,0.00372526,0.01073368
65,0.41789603,0.32892486,-0.00224420
66,-0.05873333,0.41402116,0.65312010
67,0.07774453,0.46930903,0.58985323
68,0.13936198,0.48803300,0.51619238
69,0.14869530,0.44815615,0.40810245
70,0.13450445,0.37730196,0.32364598
71,0.14351356,0.34481028,0.41950166
72,0.11441447,0.34379900,0.50771403
73,0.05531115,0.35534489,0.58690321
74,0.13992138,0.43714255,0.49834821
75,0.30624855,0.38791892,-0.17762363
76,0.38782790,0.46204636,-0.24101846
77,0.43478572,0.50010109,-0.31737384
78,0.43184772,0.48569357,-0.43039593
79,0.38320738,0.43673480,-0.56096852
80,0.41601372,0.37131816,-0.45063710
81,0.40960971,0.35582930,-0.33652505
82,0.38083896,0.36659139,-0.25917113
83,0.41578606,0.43933049,-0.29269120
84,0.14579995,-0.55335170,0.46622136
85,0.35231692,-0.48845512,0.40836552
86,0.50214416,-0.43558702,0.28016216
87,0.54644489,-0.45401880,0.20381524
88,0.57341528,-0.44073310,0.12563901
89,0.55792707,-0.50119442,-0.05368997
90,0.43515912,-0.59276807,-0.21733409
91,0.52504277,-0.66107023,-0.05579781
92,0.54448652,-0.69925529,0.07838032
93,0.51018041,-0.70168799,0.20324375
94,0.44781306,-0.68509024,0.31931278
95,0.33504862,-0.63723749,0.40436563
96,0.16914555,-0.55029875,0.44244558
97,0.42176059,-0.54020953,0.28356549
98,0.49236131,-0.54307598,0.18865490
99,0.51099253,-0.54989481,0.07831903
100,0.43651208,-0.58824581,-0.19524199
101,0.51280659,-0.57200980,0.08324046
102,0.48653311,-0.57178921,0.19024441
103,0.42741588,-0.56232041,0.29278266
104,0.13451542,0.42385665,0.51052332
105,0.42605361,0.43699801,-0.32288447
