landmark_id,x,y,z
0,-0.67423505,0.24164832,-0.49136528
1,-0.64705986,0.16175294,-0.51556569
2,-0.62550318,0.08173247,-0.52352971
3,-0.61055297,0.00727438,-0.50803882
4,-0.59502101,-0.06306338,-0.50483578
5,-0.58466667,-0.13096435,-0.49278876
6,-0.56546128,-0.21532121,-0.46908531
7,-0.55232728,-0.30226943,-0.43774241
8,-0.53849989,-0.38174808,-0.40570265
9,-0.51640862,-0.45423183,-0.34451547
10,-0.48087865,-0.51658159,-0.28737092
11,-0.42169943,-0.56504363,-0.18331610
12,-0.33638030,-0.60414004,-0.07907322
13,-0.25699791,-0.63660204,0.03464161
14,-0.18531644,-0.66562378,0.12598906
15,-0.09244960,-0.68429697,0.15216398
16,-0.04232694,-0.68052107,0.17557004
17,0.00621855,-0.68661654,0.15449640
18,0.10192163,-0.66353583,0.14408728
19,0.17045167,-0.64110392,0.02587960
20,0.25344637,-0.59614921,-0.06959586
21,0.33933714,-0.55300885,-0.18044364
22,0.40434664,-0.50180984,-0.27551982
23,0.45550048,-0.44791776,-0.34271008
24,0.49200025,-0.37185359,-0.39829275
25,0.51289320,-0.29282409,-0.43446842
26,0.52998149,-0.20622110,-0.47192660
27,0.55222297,-0.11819988,-0.49497181
28,0.57090306,-0.04615784,-0.51787347
29,0.59516096,0.03115081,-0.50142139
30,0.60705000,0.10582919,-0.51076949
31,0.63012952,0.18117940,-0.51578671
32,0.65114874,0.26558357,-0.49362424
33,-0.48266935,0.33512345,0.07874003
34,-0.39616394,0.40729246,0.17308463
35,-0.28161967,0.42645475,0.24203655
36,-0.18967983,0.41379839,0.27606207
37,-0.12382036,0.38072371,0.29156229
38,-0.13376272,0.35202765,0.26746386
39,-0.21233416,0.34600753,0.25101024
40,-0.30601272,0.36234134,0.25086042
41,-0.41157490,0.36618507,0.19197942
42,0.12130418,0.40428007,0.29589087
43,0.19755006,0.44759735,0.27970871
44,0.30086258,0.46062294,0.24322703
45,0.42049214,0.44238430,0.17363665
46,0.50538772,0.36139822,0.07223760
47,0.41823199,0.39402038,0.19627027
48,0.30574611,0.38827878,0.25678083
49,0.21601456,0.37550288,0.26218688
50,0.13291942,0.37244236,0.28151795
51,0.00462061,0.27425784,0.32880315
52,0.00295092,0.19881649,0.38924164
53,-0.00003995,0.09753098,0.47083127
54,-0.00118390,0.03534001,0.52121878
55,-0.06206810,0.23610878,0.25241408
56,-0.10095640,0.05593134,0.35322225
57,-0.13687630,-0.01446962,0.26143286
58,-0.09804761,-0.08548249,0.32145250
59,-0.03123820,-0.08663144,0.38043228
60,-0.00224909,-0.11302802,0.37422058
61,0.02270759,-0.09308846,0.38291758
62,0.08661581,-0.09415318,0.32684544
63,0.13459182,-0.02569553,0.27057821
64,0.09889779,0.04994750,0.35628521
65,0.06857793,0.23377766,0.26493135
66,-0.35899377,0.25547421,0.10923419
67,-0.30633259,0.30919111,0.16113959
68,-0.26197883,0.33106586,0.18377478
69,-0.20910284,0.30549186,0.16270301
70,-0.15286209,0.25962985,0.13445142
71,-0.19214475,0.23966774,0.17312706
72,-0.25021902,0.23398528,0.17361856
73,-0.30517974,0.22985609,0.15644659
74,-0.24992827,0.29278162,0.18272361
75,0.13585791,0.26411191,0.15242197
76,0.18861963,0.30874270,0.17940429
77,0.23498929,0.33975753,0.18319921
78,0.29433754,0.31449673,0.17051533
79,0.35959280,0.26164037,0.11827895
80,0.29915178,0.23058572,0.15933557
81,0.23634230,0.23020966,0.17924044
82,0.18713975,0.24060257,0.17731099
83,0.21698856,0.28945956,0.18612456
84,-0.25088531,-0.28867042,0.21350086
85,-0.14739424,-0.24368982,0.29516920
86,-0.05798999,-0.22775631,0.34207302
87,-0.01626076,-0.24503708,0.34284329
88,0.02973384,-0.22988084,0.34290063
89,0.10412766,-0.25159550,0.30816129
90,0.19132088,-0.28901422,0.22854777
91,0.09363182,-0.29561451,0.30265236
92,0.02766130,-0.29653850,0.33885387
93,-0.03718397,-0.29559070,0.34758019
94,-0.10297938,-0.29467297,0.33514595
95,-0.16399154,-0.29421413,0.29420537
96,-0.22781178,-0.28749949,0.21716371
97,-0.08189436,-0.27097958,0.28990170
98,-0.02245653,-0.26712561,0.30657321
99,0.03583463,-0.27033335,0.29160467
100,0.17828158,-0.28588358,0.23155242
101,0.02863600,-0.25289881,0.31641525
102,-0.02820514,-0.25344187,0.32533163
103,-0.09185255,-0.25671801,0.31073934
104,-0.25556430,0.28336090,0.18270789
105,0.23254639,0.28753954,0.18701650
