landmark_id,x_px,y_px,visible,vertex_index
0,243.4892578125,605.4702758789062,0,16743
1,261.0992736816406,639.807861328125,0,16876
2,272.52032470703125,674.1657104492188,0,16885
3,275.5939636230469,706.022705078125,0,16893
4,281.81005859375,736.428955078125,0,16652
5,283.75653076171875,765.8671264648438,0,16279
6,286.5246887207031,802.405029296875,0,16262
7,285.12896728515625,840.5069580078125,0,16304
8,283.6766357421875,875.565185546875,0,32151
9,277.6968688964844,907.5703735351562,0,32511
10,277.547607421875,935.09716796875,0,32829
11,273.781494140625,956.27734375,0,33141
12,279.77288818359375,973.0469970703125,0,33400
13,280.8547668457031,987.3861083984375,0,33586
14,284.81396484375,1000.62109375,0,33704
15,315.43560791015625,1007.9935913085938,1,33794
16,329.37774658203125,1005.2112426757812,1,33838
17,355.2972106933594,1006.8931274414062,1,33884
18,397.24774169921875,993.1235961914062,1,33973
19,456.8013916015625,979.5337524414062,1,34097
20,515.13818359375,954.8969116210938,1,34290
21,577.9309692382812,931.23876953125,1,34561
22,627.1309204101562,904.6043090820312,1,34879
23,663.2367553710938,877.3048706054688,1,35202
24,689.47998046875,839.9058227539062,1,35613
25,704.3679809570312,801.6765747070312,1,27801
26,717.6781005859375,760.2527465820312,1,27813
27,729.8163452148438,717.9873046875,1,27709
28,740.81640625,683.4837646484375,0,27447
29,745.2294921875,645.3532104492188,1,27083
30,750.3280029296875,609.6800537109375,1,27075
31,759.093505859375,573.1234130859375,1,27196
32,760.6500854492188,531.4264526367188,1,27314
33,161.24916076660156,537.091796875,0,28111
34,166.16552734375,495.82489013671875,0,28787
35,190.90835571289062,477.6943359375,1,29177
36,218.06971740722656,477.06689453125,1,29382
37,240.8662567138672,488.675537109375,1,29549
38,244.3423614501953,504.067626953125,1,29526
39,217.7562713623047,512.0272827148438,1,5547
40,180.42637634277344,509.378173828125,1,4515
41,155.9761962890625,515.2073364257812,0,2967
42,338.5738525390625,462.6040344238281,1,30288
43,373.5730895996094,437.1625061035156,1,30454
44,426.4808654785156,425.9806823730469,1,30662
45,496.0968933105469,430.8538513183594,1,31056
46,560.72412109375,470.3502502441406,1,31716
47,490.465576171875,454.0122985839844,1,13141
48,426.884033203125,461.2168884277344,1,11593
49,388.0779724121094,472.72076416015625,1,30488
50,348.2333679199219,478.3336181640625,1,30318
51,284.7794189453125,531.2470703125,1,8161
52,268.8683776855469,566.3844604492188,1,8174
53,246.61766052246094,614.473876953125,1,8185
54,232.81605529785156,644.2684936523438,1,8190
55,280.0413513183594,556.1336669921875,0,7082
56,240.08807373046875,643.0031127929688,0,6743
57,252.7940673828125,680.8416137695312,0,5485
58,253.1424102783203,712.5386962890625,0,6637
59,263.678955078125,709.4609375,1,7842
60,277.9478759765625,721.427734375,1,8204
61,285.279296875,710.5116577148438,1,8562
62,327.4209899902344,709.309814453125,1,9762
63,361.3219299316406,674.5078125,1,10886
64,321.0464782714844,636.5194091796875,1,9626
65,329.5910339355469,549.919189453125,1,9242
66,201.8432159423828,566.5960693359375,0,2215
67,206.88833618164062,537.1160278320312,1,3888
68,217.5128173828125,523.6331787109375,1,4661
69,244.6317138671875,533.7053833007812,1,5439
70,275.5245666503906,553.4398803710938,0,6215
71,249.8833770751953,563.5723876953125,0,5191
72,226.85504150390625,569.1444091796875,1,4416
73,210.1363067626953,574.4194946289062,1,3642
74,223.29811096191406,541.1043701171875,1,4666
75,387.2429504394531,535.3900146484375,0,10077
76,400.85345458984375,510.01666259765625,1,10969
77,418.32745361328125,492.2899475097656,1,11610
78,447.0205078125,501.7376708984375,1,12514
79,489.44671630859375,525.7921752929688,1,14066
80,454.0620422363281,542.7506713867188,1,12784
81,422.4238586425781,545.5470581054688,1,11881
82,402.2060546875,543.1739501953125,1,11236
83,411.22528076171875,517.5530395507812,1,11487
84,226.4215087890625,818.4393920898438,1,5522
85,243.89688110351562,791.91943359375,1,6025
86,266.48431396484375,780.1823120117188,0,7495
87,283.7127685546875,787.3139038085938,1,8215
88,302.3149108886719,778.1558837890625,1,8935
89,343.2885437011719,787.2322998046875,1,10395
90,402.28094482421875,804.3267822265625,1,10795
91,340.8985290527344,809.95263671875,1,9555
92,303.35003662109375,812.117431640625,1,8836
93,274.2104187011719,813.6592407226562,1,8236
94,251.00990295410156,815.5054931640625,1,7636
95,238.25262451171875,817.6749267578125,0,6915
96,234.6903533935547,817.1282348632812,0,5909
97,272.3705749511719,803.1472778320312,0,7384
98,291.8049011230469,798.9421997070312,0,8223
99,320.0382385253906,798.8438110351562,0,9064
100,395.8360290527344,803.1565551757812,1,10537
101,309.1215515136719,790.3401489257812,0,8829
102,283.36883544921875,792.3892211914062,0,8229
103,261.7043151855469,796.454345703125,0,7629
104,221.28521728515625,545.837158203125,1,4538
105,417.49749755859375,517.6063842773438,1,11745
