landmark_id,x,y,z,visible,vertex_index
0,-0.3719722628593445,0.2363990843296051,0.11285286396741867,1,2476
1,-0.34127357602119446,0.22458484768867493,0.14493831992149353,1,3124
2,-0.32019543647766113,0.2190619558095932,0.16123005747795105,1,3513
3,-0.29595136642456055,0.21446749567985535,0.17482887208461761,1,3900
4,-0.27769899368286133,0.21225622296333313,0.1818312406539917,1,4158
5,-0.2596919536590576,0.2073800414800644,0.18813462555408478,1,4417
6,-0.22976620495319366,0.20153813064098358,0.18956723809242249,0,4805
7,-0.21236617863178253,0.20697389543056488,0.19019673764705658,1,5062
8,-0.1969945877790451,0.20842128992080688,0.1912095844745636,1,5320
9,-0.17310138046741486,0.2129172831773758,0.18433527648448944,0,5704
10,-0.15220728516578674,0.217512845993042,0.17578037083148956,1,6216
11,-0.40370601415634155,0.24270063638687134,0.10271695256233215,0,1955
12,-0.3721424341201782,0.26395827531814575,0.14321361482143402,1,2985
13,-0.35094302892684937,0.2873157560825348,0.17100732028484344,1,3499
14,-0.3268548846244812,0.2994908094406128,0.19098182022571564,1,3886
15,-0.30173739790916443,0.3124983310699463,0.207625150680542,1,4272
16,-0.28181490302085876,0.31438711285591125,0.2142004817724228,1,4530
17,-0.2504613697528839,0.3080097734928131,0.21604984998703003,1,4918
18,-0.22387494146823883,0.3023758828639984,0.21335744857788086,1,5306
19,-0.2106240689754486,0.2855258882045746,0.2065976858139038,0,5437
20,-0.193009614944458,0.26164767146110535,0.19811496138572693,0,5568
21,-0.17245101928710938,0.24457970261573792,0.1926417350769043,0,5826
22,0.41185683012008667,0.2556867003440857,0.09134157001972198,0,14197
23,0.3839990496635437,0.2379206120967865,0.12385480850934982,0,13298
24,0.35235440731048584,0.22820481657981873,0.1399703323841095,0,12784
25,0.3262576758861542,0.22405795753002167,0.1534993201494217,0,12397
26,0.30821099877357483,0.21838948130607605,0.163180872797966,0,12140
27,0.28767862915992737,0.2214350551366806,0.16587971150875092,0,11881
28,0.26591071486473083,0.22183437645435333,0.16938085854053497,0,11623
29,0.2352517992258072,0.21967813372612,0.16845132410526276,0,11237
30,0.2187991738319397,0.22469016909599304,0.16965770721435547,0,10978
31,0.1982852667570114,0.22891643643379211,0.1680973619222641,0,10588
32,0.18281115591526031,0.23836946487426758,0.16797953844070435,0,10202
33,0.4307239055633545,0.26108983159065247,0.10467994958162308,0,14192
34,0.4001407027244568,0.28564947843551636,0.12957680225372314,0,13287
35,0.37120354175567627,0.30323055386543274,0.14995500445365906,0,12770
36,0.3472106456756592,0.3155568242073059,0.16862362623214722,0,12383
37,0.3282560110092163,0.32035937905311584,0.18215981125831604,0,12125
38,0.305569052696228,0.3270203471183777,0.19559705257415771,0,11737
39,0.285412073135376,0.3201933801174164,0.19855546951293945,0,11480
40,0.26238080859184265,0.3138435184955597,0.19818075001239777,0,11094
41,0.2382245659828186,0.2973225712776184,0.19311153888702393,0,10838
42,0.22203482687473297,0.28045138716697693,0.18722255527973175,0,10710
43,0.20121538639068604,0.2569486200809479,0.17817211151123047,0,10453
44,-0.5166857242584229,0.33877286314964294,0.047780007123947144,1,28114
45,-0.4807896316051483,0.40401390194892883,0.0985797643661499,1,28536
46,-0.4239712357521057,0.458393931388855,0.14042535424232483,1,28821
47,-0.35325828194618225,0.47580426931381226,0.19749434292316437,1,29084
48,-0.2904374599456787,0.4645906984806061,0.242070734500885,1,29267
49,-0.2194472849369049,0.42984727025032043,0.2781502306461334,1,29411
50,-0.15792658925056458,0.40209531784057617,0.28895843029022217,1,29550
51,-0.4769843816757202,0.3702307343482971,0.12133393436670303,1,2322
52,-0.4327356815338135,0.41720476746559143,0.18088577687740326,1,3355
53,-0.364629328250885,0.407644122838974,0.2340111881494522,1,4259
54,-0.28249409794807434,0.39702561497688293,0.26651108264923096,1,5161
55,-0.2130136936903,0.37397122383117676,0.2710331976413727,1,5806
56,-0.13564558327198029,0.3573032319545746,0.2679712772369385,1,6441
57,0.5268945693969727,0.36833125352859497,0.03423886373639107,0,31796
58,0.4963878393173218,0.42139267921447754,0.08707442879676819,0,31376
59,0.43649712204933167,0.48336055874824524,0.1330956369638443,0,31055
