landmark_id,x_px,y_px,visible,vertex_index
0,434.3048095703125,265.8242492675781,1,2476
1,443.920654296875,268.3616027832031,1,3124
2,449.1756286621094,269.5572509765625,1,3513
3,454.0209045410156,270.5771179199219,1,3900
4,456.913818359375,271.0887451171875,1,4158
5,459.6500549316406,272.2317199707031,1,4417
6,462.12969970703125,273.7040710449219,0,4805
7,463.4244384765625,272.4960021972656,1,5062
8,464.7008972167969,272.2089538574219,1,5320
9,464.77703857421875,271.3475341796875,0,5704
10,464.27362060546875,270.476318359375,1,6216
11,429.5797119140625,264.2959289550781,0,1955
12,440.8492126464844,258.8848876953125,1,2985
13,448.4255065917969,253.10299682617188,1,3499
14,454.5397033691406,250.1123809814453,1,3886
15,459.9402160644531,246.9907684326172,1,4272
16,462.8044128417969,246.60125732421875,1,4530
17,465.4803161621094,248.30072021484375,1,4918
18,466.78363037109375,249.84144592285156,1,5306
19,466.3699645996094,253.9561004638672,0,5437
20,465.9501037597656,259.7404479980469,0,5568
21,466.3311767578125,263.8911437988281,0,5826
22,482.72735595703125,265.46014404296875,0,14197
23,487.9282531738281,268.80828857421875,0,13298
24,489.4278869628906,270.6047668457031,0,12784
25,490.6856994628906,271.2486267089844,0,12397
26,491.6571044921875,272.30718994140625,0,12140
27,490.9176330566406,271.5262145996094,0,11881
28,490.29339599609375,271.310546875,0,11623
29,488.1922607421875,271.67559814453125,0,11237
30,487.35894775390625,270.48468017578125,0,10978
31,485.6829528808594,269.4793701171875,0,10588
32,484.576171875,267.3106384277344,0,10202
33,486.6062316894531,264.2232971191406,0,14192
34,489.64520263671875,258.45831298828125,0,13287
35,491.93658447265625,254.2283935546875,0,12770
36,494.244384765625,251.16543579101562,0,12383
37,495.872802734375,249.82716369628906,0,12125
38,497.24066162109375,248.05023193359375,0,11737
39,496.6907653808594,249.38259887695312,0,11480
40,495.24853515625,250.6394805908203,0,11094
41,492.8332824707031,254.20635986328125,0,10838
42,490.7359619140625,257.9239196777344,0,10710
43,487.73199462890625,263.1423034667969,0,10453
44,407.3829040527344,241.27520751953125,1,28114
45,421.0402526855469,225.17605590820312,1,28536
46,434.2760314941406,212.14108276367188,1,28821
47,452.21923828125,207.97247314453125,1,29084
48,466.8700866699219,210.70433044433594,1,29267
49,480.243408203125,219.1346893310547,1,29411
50,487.08441162109375,226.08326721191406,1,29550
51,426.8869323730469,233.0037384033203,1,2322
52,443.28021240234375,221.29855346679688,1,3355
53,460.4225158691406,223.5113525390625,1,4259
54,473.6623229980469,226.380126953125,1,5161
55,479.677734375,232.38624572753906,1,5806
56,484.365234375,236.98098754882812,1,6441
57,477.0313720703125,242.6334228515625,0,31796
58,485.44805908203125,230.39602661132812,0,31376
59,490.662841796875,215.90896606445312,0,31055
60,496.8078918457031,209.7267608642578,0,30787
61,505.6322326660156,214.07562255859375,0,30571
62,508.1858825683594,223.05714416503906,0,30427
63,507.86688232421875,227.79673767089844,1,30288
64,491.4456481933594,237.5784912109375,0,14044
65,499.9566650390625,226.4652099609375,0,13013
66,507.8414611816406,223.81849670410156,0,11981
67,509.19244384765625,228.84507751464844,1,11078
68,506.3036804199219,234.17083740234375,1,10432
69,503.0838928222656,239.6824188232422,0,9808
70,459.93115234375,397.2244567871094,0,5522
71,466.1949768066406,393.794677734375,0,5518
72,475.1595764160156,390.651611328125,1,5514
73,484.6270446777344,387.1718444824219,1,5769
74,491.2558288574219,384.63507080078125,1,6025
75,497.88873291015625,381.534423828125,1,6279
76,504.76251220703125,379.01446533203125,1,6772
77,511.6004333496094,376.21453857421875,1,7495
78,517.1419067382812,377.655517578125,1,8215
79,519.9952392578125,375.0143127441406,1,8935
80,519.6307983398438,375.50048828125,0,9655
81,517.7763061523438,377.6221923828125,0,10141
82,514.7872314453125,381.0631103515625,0,10395
83,511.4500732421875,383.4578857421875,0,10654
84,505.8754577636719,386.571533203125,0,10915
85,501.2359313964844,389.054443359375,0,10919
86,496.8630065917969,392.591064453125,0,10795
87,462.78460693359375,395.9342041015625,0,5909
88,468.7491760253906,394.14215087890625,1,5906
89,478.1771545410156,392.408447265625,0,6162
90,486.18756103515625,391.4143371582031,1,6415
91,492.4461364746094,390.20867919921875,0,6782
92,497.7284851074219,389.6030578613281,0,7145
93,502.43927001953125,389.4095764160156,1,7505
94,505.7498474121094,389.7374267578125,0,7865
95,508.2684631347656,389.3898620605469,1,8225
96,510.6930236816406,388.93267822265625,0,8585
97,511.213134765625,388.3255310058594,0,8945
98,510.5094909667969,387.68359375,0,9305
99,509.9295959472656,388.28936767578125,0,9665
100,507.5680236816406,388.4061279296875,0,10028
101,504.4761962890625,388.4269104003906,0,10277
102,500.7173767089844,389.6408996582031,0,10533
103,497.3207702636719,391.4576416015625,0,10537
104,462.7724304199219,397.950439453125,1,6041
105,466.5451965332031,398.87030029296875,1,6297
106,473.2053527832031,399.1466369628906,1,6544
107,479.2143249511719,397.756591796875,1,6788
108,488.73089599609375,396.768798828125,1,7149
109,496.4122314453125,396.7585144042969,1,7509
110,502.8987731933594,397.1084899902344,1,7869
111,507.6336364746094,396.7190246582031,1,8229
112,508.7068786621094,395.8937072753906,1,8589
113,509.1725769042969,394.5049743652344,1,8949
114,506.864990234375,394.67431640625,0,9309
115,503.02484130859375,394.874755859375,0,9669
116,500.45489501953125,394.70501708984375,0,9912
117,498.0050354003906,392.5851135253906,0,10158
118,497.2127685546875,392.23193359375,0,10410
119,462.1811218261719,400.0845031738281,1,5914
120,467.7598876953125,402.1373596191406,1,6174
121,476.9429626464844,403.73223876953125,1,6548
122,486.12908935546875,406.6181945800781,1,6915
123,494.14129638671875,410.06890869140625,1,7276
124,502.095947265625,411.287109375,1,7636
125,507.59521484375,411.8121032714844,1,7996
126,510.419677734375,412.3566589355469,1,8236
127,512.787353515625,411.49456787109375,1,8476
