landmark_id,x,y,z
0,-0.34937587,0.26214284,0.11640652
1,-0.31808510,0.24666266,0.14604020
2,-0.29697758,0.24310859,0.16169450
3,-0.27235156,0.24089119,0.17467423
4,-0.25270349,0.24095748,0.18125132
5,-0.23133770,0.24115580,0.18307242
6,-0.19882640,0.24258024,0.18522687
7,-0.18064713,0.24969296,0.18637241
8,-0.16444845,0.25266215,0.18768840
9,-0.14588717,0.26021180,0.17504971
10,-0.12909245,0.27330071,0.16471973
11,-0.38012239,0.26670024,0.10741609
12,-0.34803730,0.29249629,0.14620940
13,-0.32796019,0.32159540,0.17531146
14,-0.30197752,0.33965185,0.19297853
15,-0.27444831,0.35860312,0.20145844
16,-0.25448740,0.36403012,0.20306998
17,-0.22587003,0.36288944,0.19876198
18,-0.20414399,0.35872483,0.19401503
19,-0.19105595,0.34165242,0.18574829
20,-0.17245273,0.31501406,0.17794204
21,-0.15342303,0.29755285,0.17296489
22,0.39436436,0.27612367,0.09607850
23,0.37211078,0.25309736,0.12548389
24,0.34177831,0.24337256,0.14075051
25,0.31635037,0.23943709,0.15477011
26,0.29726082,0.23705587,0.16250892
27,0.27547142,0.24209045,0.16621542
28,0.25170821,0.24574786,0.16781972
29,0.21965668,0.24952014,0.16336119
30,0.20406611,0.25803065,0.16183648
31,0.18525705,0.26705372,0.15569054
32,0.17191796,0.28530574,0.15038939
33,0.41156760,0.28401554,0.10865941
34,0.38657886,0.30605695,0.13190791
35,0.36126229,0.32353243,0.15159829
36,0.33790243,0.33878380,0.16700141
37,0.31892693,0.34591877,0.17675792
38,0.29893780,0.35392159,0.18983334
39,0.28144252,0.35149539,0.19028819
40,0.26367116,0.34935755,0.18731618
41,0.23991500,0.33592832,0.18053581
42,0.22133233,0.31978887,0.17299217
43,0.19682229,0.29847461,0.16217549
44,-0.50597769,0.34066829,0.07517919
45,-0.46759492,0.39702690,0.13362513
46,-0.40740061,0.43977514,0.17997496
47,-0.32783464,0.46197316,0.23536478
48,-0.26224971,0.45429859,0.27909306
49,-0.18801171,0.42839718,0.31210187
50,-0.12869671,0.39555785,0.32141098
51,-0.46317381,0.37077147,0.15212257
52,-0.41172412,0.40805817,0.21068820
53,-0.34143671,0.39500803,0.25360250
54,-0.25850141,0.38308713,0.27929363
55,-0.19272557,0.36807737,0.27668467
56,-0.11725746,0.36009663,0.28427225
57,0.52791858,0.35799855,0.06573797
58,0.49362773,0.39773050,0.12736297
59,0.42536288,0.44694197,0.18213558
60,0.34608224,0.46315604,0.23403880
61,0.27191064,0.43844515,0.28656441
62,0.19592535,0.41159976,0.31315783
63,0.12876046,0.39680880,0.32553262
64,0.48066062,0.36977687,0.15244189
65,0.42643100,0.39764696,0.21193469
66,0.34824097,0.38955903,0.26336610
67,0.27249467,0.36425030,0.27204409
68,0.20278852,0.35366303,0.27579409
69,0.12935081,0.33986664,0.28613672
70,-0.21695751,-0.29280218,0.22086480
71,-0.19783697,-0.28050971,0.23016024
72,-0.17180085,-0.27253222,0.25257438
73,-0.14772335,-0.25999859,0.27926931
74,-0.12464987,-0.24977055,0.29831213
75,-0.09862177,-0.23853901,0.31779101
76,-0.06886306,-0.23071438,0.33654094
77,-0.03881335,-0.23370045,0.35390410
78,0.00554645,-0.25019991,0.35721928
79,0.05037967,-0.23609070,0.35921219
80,0.07567427,-0.23778826,0.35057744
81,0.10491561,-0.24803850,0.33538994
82,0.12840731,-0.26282519,0.31499946
83,0.14937733,-0.27371299,0.29454109
84,0.17907062,-0.28377664,0.26753294
85,0.20840211,-0.29031935,0.24865007
86,0.22908244,-0.30772907,0.23176351
87,-0.19630457,-0.29001552,0.21915601
88,-0.18098660,-0.28978920,0.22478190
89,-0.15137444,-0.28447357,0.24651650
90,-0.12476663,-0.28074479,0.26944068
91,-0.10010562,-0.27628806,0.28111425
92,-0.07431638,-0.27558070,0.28954288
93,-0.04599257,-0.27811518,0.29449826
94,-0.01685261,-0.28333682,0.29869071
95,0.00869527,-0.28402674,0.30016816
96,0.03388808,-0.28337204,0.29970923
97,0.06006289,-0.28194040,0.29444602
98,0.08577824,-0.27939337,0.28989792
99,0.10884189,-0.28420532,0.28247154
100,0.13173439,-0.29127195,0.27206916
101,0.15950291,-0.29571024,0.25590810
102,0.18934591,-0.29640651,0.24131863
103,0.21597439,-0.30352813,0.23218594
104,-0.19505849,-0.29333192,0.21985081
105,-0.17726567,-0.29347485,0.22686006
106,-0.15417787,-0.28634629,0.24680115
107,-0.13098831,-0.27531958,0.26310110
108,-0.09636892,-0.26567325,0.29020452
109,-0.06208912,-0.26380157,0.30761418
110,-0.02788500,-0.26657900,0.32160726
111,0.01068874,-0.26795307,0.32665548
112,0.04520942,-0.26515403,0.32169917
113,0.08144895,-0.26353145,0.31480581
114,0.11604940,-0.27358153,0.29882467
115,0.15315968,-0.28960317,0.27256042
116,0.17545591,-0.30023232,0.25557736
117,0.19954905,-0.30555731,0.23970196
118,0.21496218,-0.30763024,0.23380443
119,-0.20082377,-0.29986298,0.22133318
120,-0.17915776,-0.30186608,0.23590872
121,-0.15147412,-0.29948741,0.26607308
122,-0.12436061,-0.30141014,0.29408279
123,-0.09329299,-0.30972242,0.31760874
124,-0.06013812,-0.30995607,0.33641785
125,-0.02025349,-0.31183830,0.34677932
126,0.00673490,-0.31404915,0.34899518
127,0.03336021,-0.31381989,0.34763458
128,0.07165596,-0.31361881,0.34081969
129,0.10486620,-0.31287405,0.32732773
130,0.13531338,-0.30945566,0.30428174
131,0.16708814,-0.31078649,0.27592394
132,0.20166612,-0.31579867,0.24975264
133,0.22268042,-0.31629175,0.23770170
