landmark_id,x,y,z,visible,vertex_index
0,-1.3402631282806396,0.42081958055496216,0.1723262369632721,1,16743
1,-1.3426754474639893,0.268248975276947,0.12967631220817566,1,16876
2,-1.3478256464004517,0.11494803428649902,0.12817047536373138,1,16885
3,-1.3226430416107178,-0.025906695052981377,0.13720397651195526,1,16893
4,-1.3023772239685059,-0.16404543817043304,0.12590251863002777,0,16652
5,-1.2812436819076538,-0.32356560230255127,0.1019415408372879,1,16279
6,-1.2332462072372437,-0.45759063959121704,0.11384324729442596,1,16262
7,-1.1678324937820435,-0.6023547053337097,0.1438513994216919,1,16304
8,-1.0952723026275635,-0.735945999622345,0.16559424996376038,1,32151
9,-0.9824191927909851,-0.8564583659172058,0.2064075767993927,1,32511
10,-0.8573521971702576,-0.9579994082450867,0.22768370807170868,1,32829
11,-0.6550524830818176,-1.0435744524002075,0.2810433506965637,1,33141
12,-0.43208256363868713,-1.120153784751892,0.3092309534549713,1,33400
13,-0.20412763953208923,-1.176237940788269,0.33769330382347107,1,33586
14,-0.00528748519718647,-1.212602972984314,0.34408265352249146,1,33704
15,0.13973739743232727,-1.2400001287460327,0.2573642134666443,1,33794
16,0.22571134567260742,-1.231897234916687,0.2197875827550888,1,33838
17,0.2613152861595154,-1.2394404411315918,0.13274142146110535,0,33884
18,0.3705293834209442,-1.2050766944885254,0.0012736301869153976,0,33973
19,0.32506388425827026,-1.1898058652877808,-0.22357894480228424,0,34097
20,0.3086746037006378,-1.1293220520019531,-0.4337444603443146,0,34290
21,0.2649831473827362,-1.0583761930465698,-0.664654016494751,0,34561
22,0.2210112363100052,-0.9702403545379639,-0.8525761961936951,0,34879
23,0.19208869338035583,-0.8715992569923401,-0.9895550012588501,0,35202
24,0.16506624221801758,-0.7398077249526978,-1.1024214029312134,0,35613
25,0.14654476940631866,-0.6068318486213684,-1.1773896217346191,0,27801
26,0.12024781107902527,-0.4603579640388489,-1.2429029941558838,0,27813
27,0.12068136036396027,-0.31002381443977356,-1.2856080532073975,0,27709
28,0.12385949492454529,-0.15596196055412292,-1.3164340257644653,0,27447
29,0.14929704368114471,-0.0043830606155097485,-1.3193649053573608,0,27083
30,0.132315531373024,0.14024168252944946,-1.3332905769348145,0,27075
31,0.11998804658651352,0.2821637690067291,-1.349772334098816,0,27196
32,0.16087321937084198,0.4364241659641266,-1.347917914390564,0,27314
33,-0.5334267020225525,0.6151334047317505,0.631804883480072,1,28111
34,-0.31292057037353516,0.6901848316192627,0.6761645674705505,1,28787
35,-0.1146550178527832,0.7300729751586914,0.646490752696991,1,29177
36,0.04406365752220154,0.7079246044158936,0.59186190366745,1,29382
37,0.16034051775932312,0.6608801484107971,0.5195804238319397,1,29549
38,0.12995672225952148,0.6049547791481018,0.5043573379516602,1,29526
39,0.015017558820545673,0.6152811050415039,0.5776103734970093,1,5547
40,-0.11765091121196747,0.6332733035087585,0.660996675491333,1,4515
41,-0.3071379065513611,0.6123928427696228,0.6920326948165894,1,2967
42,0.514252781867981,0.6590692400932312,0.16232119500637054,1,30288
43,0.5853229761123657,0.7145046591758728,0.043628279119729996,1,30454
44,0.6428950428962708,0.7440577149391174,-0.11349545419216156,0,30662
45,0.6742129325866699,0.7115939259529114,-0.31333422660827637,0,31056
46,0.6277251839637756,0.6436424851417542,-0.5404344201087952,0,31716
47,0.6886039972305298,0.6356172561645508,-0.29454541206359863,0,13141
48,0.651083767414093,0.6478120684623718,-0.10541777312755585,1,11593
49,0.5791587233543396,0.628921389579773,0.015002668835222721,1,30488
50,0.5095881819725037,0.6126320362091064,0.1358576864004135,1,30318
51,0.3517293334007263,0.43888819217681885,0.34983694553375244,1,8161
52,0.40918540954589844,0.3197767436504364,0.4217901825904846,1,8174
53,0.4969319999217987,0.15448004007339478,0.5247803330421448,1,8185
54,0.5567607283592224,0.0362335704267025,0.5843115448951721,1,8190
55,0.18784429132938385,0.3732409179210663,0.3710627257823944,1,7082
56,0.24228353798389435,0.0735778659582138,0.5160065293312073,1,6743
57,0.08537331223487854,-0.05271679535508156,0.4627728760242462,1,5485
58,0.2200622856616974,-0.17415641248226166,0.46945905685424805,1,6637
59,0.3764083683490753,-0.17330574989318848,0.46544480323791504,1,7842
