landmark_id,x_px,y_px,visible,vertex_index
0,281.8029479980469,261.204345703125,1,16743
1,280.068603515625,283.04608154296875,1,16876
2,279.4364929199219,304.142822265625,1,16885
3,283.7760925292969,322.9708557128906,1,16893
4,286.4145202636719,341.39288330078125,1,16652
5,289.6704406738281,362.4001770019531,1,16279
6,299.1584777832031,379.3540954589844,0,16262
7,309.7732849121094,398.1899719238281,1,16304
8,320.2952880859375,415.75262451171875,1,32151
9,336.3133239746094,432.2812805175781,1,32511
10,352.2346496582031,445.3373107910156,1,32829
11,378.60552978515625,456.52752685546875,1,33141
12,405.9297790527344,464.42742919921875,1,33400
13,433.15625,470.9120178222656,1,33586
14,454.5997009277344,474.91510009765625,1,33704
15,465.1383361816406,476.7307434082031,0,33794
16,472.1265563964844,475.5771484375,0,33838
17,470.74920654296875,475.09466552734375,0,33884
18,474.6036071777344,468.5958557128906,0,33973
19,459.1327209472656,461.8888854980469,0,34097
20,447.676025390625,450.43902587890625,0,34290
21,432.890869140625,438.6328125,0,34561
22,419.3257141113281,424.09912109375,0,34879
23,409.4178771972656,410.1250305175781,0,35202
24,400.11859130859375,393.30987548828125,0,35613
25,392.991943359375,377.1128845214844,0,27801
26,384.86767578125,359.87200927734375,0,27813
27,379.8559875488281,342.6834716796875,0,27709
28,377.1676025390625,325.6675720214844,0,27447
29,381.78997802734375,308.63092041015625,0,27083
30,379.95770263671875,292.2409362792969,0,27075
31,379.79754638671875,275.92919921875,0,27196
32,384.98736572265625,258.2006530761719,0,27314
33,410.56719970703125,237.18724060058594,1,28111
34,438.9244079589844,214.03196716308594,1,28787
35,465.44342041015625,209.21914672851562,1,29177
36,482.9553527832031,216.12509155273438,1,29382
37,492.11627197265625,224.6602020263672,1,29549
38,489.595458984375,231.75357055664062,1,29526
39,483.3916015625,228.70407104492188,1,5547
40,470.1716003417969,220.9263916015625,1,4515
41,442.7217102050781,224.3511962890625,1,2967
42,511.3797302246094,226.3800506591797,0,30288
43,510.9357604980469,216.46005249023438,1,30454
44,505.6239929199219,209.17774963378906,0,30662
45,494.0654602050781,213.69595336914062,0,31056
46,479.3031005859375,236.3398895263672,0,31716
47,500.59515380859375,223.42437744140625,0,13141
48,512.253662109375,220.0091094970703,0,11593
49,511.6859436035156,227.3061065673828,1,30488
50,510.2367858886719,231.78082275390625,0,30318
51,509.74957275390625,264.51849365234375,1,8161
52,519.2911376953125,280.0970458984375,0,8174
53,535.8135986328125,297.6828308105469,1,8185
54,547.3598022460938,310.0757141113281,1,8190
55,492.7177734375,275.3096008300781,1,7082
56,508.8032531738281,310.5460205078125,1,6743
57,489.9112854003906,327.0025634765625,1,5485
58,506.9819641113281,340.77520751953125,1,6637
59,524.0781860351562,341.88958740234375,1,7842
60,525.4052734375,348.11962890625,1,8204
61,527.4481811523438,341.2807312011719,0,8562
62,518.549072265625,340.3037414550781,0,9762
63,508.1210632324219,325.33258056640625,0,10886
64,521.2855834960938,308.9035339355469,0,9626
65,501.1834716796875,273.6706237792969,0,9242
66,437.65985107421875,263.60455322265625,0,2215
67,460.04449462890625,252.102294921875,1,3888
68,469.11236572265625,248.78623962402344,1,4661
69,470.5090026855469,256.84686279296875,0,5439
70,468.77618408203125,269.3990783691406,1,6215
71,468.95538330078125,271.71856689453125,1,5191
72,464.39849853515625,271.0423583984375,1,4416
73,456.1470642089844,269.5261535644531,1,3642
74,469.11138916015625,257.51568603515625,1,4666
75,486.8509521484375,265.0447082519531,0,10077
76,495.67340087890625,254.1323699951172,0,10969
77,499.13702392578125,247.1788330078125,0,11610
78,495.78033447265625,251.03346252441406,0,12514
79,486.8695983886719,261.7137451171875,0,14066
80,492.01837158203125,267.89581298828125,0,12784
81,493.7005310058594,269.2073059082031,0,11881
82,491.75469970703125,268.5859680175781,0,11236
83,496.6912841796875,256.92108154296875,0,11487
84,464.0058898925781,397.1213073730469,0,5522
85,495.0397644042969,384.2090148925781,1,6025
86,515.0831909179688,375.4466857910156,1,7495
87,520.476806640625,376.6874694824219,1,8215
88,523.169921875,374.01763916015625,0,8935
89,517.7415161132812,379.7597351074219,0,10395
90,499.5086364746094,391.2723388671875,0,10795
91,510.9383544921875,403.2309265136719,0,9555
92,516.375732421875,409.6262512207031,0,8836
93,513.4472045898438,412.0684509277344,1,8236
94,505.4754333496094,411.2610778808594,1,7636
95,489.8440246582031,406.71563720703125,1,6915
96,466.7974853515625,395.8064880371094,0,5909
97,505.5539855957031,388.23919677734375,0,7384
98,513.3587646484375,387.6200256347656,1,8223
99,515.2409057617188,386.5538330078125,0,9064
100,500.0257568359375,390.1380615234375,0,10537
101,511.8609924316406,394.34039306640625,0,8829
102,510.798583984375,396.2519226074219,1,8229
103,502.2818603515625,396.6849365234375,1,7629
104,468.2196350097656,259.3265075683594,1,4538
105,497.1371765136719,257.02032470703125,0,11745
