landmark_id,x,y,z,visible,vertex_index
0,-0.3717067241668701,0.2392461597919464,0.11359679698944092,1,2476
1,-0.341289758682251,0.2269887924194336,0.14517763257026672,0,3124
2,-0.32032546401023865,0.22126048803329468,0.16124042868614197,1,3513
3,-0.29623711109161377,0.216525137424469,0.17460094392299652,1,3900
4,-0.27811703085899353,0.21424651145935059,0.1814417541027069,1,4158
5,-0.2602614164352417,0.209289088845253,0.18759921193122864,1,4417
6,-0.23060180246829987,0.20317265391349792,0.18898968398571014,0,4805
7,-0.21327786147594452,0.20857001841068268,0.189548060297966,1,5062
8,-0.1979745626449585,0.20991607010364532,0.19056028127670288,0,5320
9,-0.17435550689697266,0.2144063264131546,0.18285506963729858,0,5704
10,-0.15378481149673462,0.21926942467689514,0.17435728013515472,0,6216
11,-0.4028222858905792,0.24582171440124512,0.10413721948862076,0,1955
12,-0.37159857153892517,0.2675301134586334,0.1438915878534317,1,2985
13,-0.3502954840660095,0.29083380103111267,0.1711321473121643,1,3499
14,-0.32641056180000305,0.30295199155807495,0.19085580110549927,1,3886
15,-0.3015955090522766,0.31571629643440247,0.20734789967536926,1,4272
16,-0.2819407880306244,0.3175385892391205,0.21388281881809235,1,4530
17,-0.2509516179561615,0.31104379892349243,0.21557480096817017,1,4918
18,-0.22462262213230133,0.30525633692741394,0.2127993255853653,1,5306
19,-0.21146027743816376,0.2884238064289093,0.20590150356292725,0,5437
20,-0.1939428299665451,0.2643691599369049,0.19708240032196045,0,5568
21,-0.17351973056793213,0.246926948428154,0.19136837124824524,0,5826
22,0.41003915667533875,0.2583705186843872,0.09189745783805847,0,14197
23,0.38232070207595825,0.24038423597812653,0.1243785172700882,0,13298
24,0.3508630394935608,0.230251744389534,0.14035621285438538,0,12784
25,0.3249117434024811,0.22584687173366547,0.15355578064918518,0,12397
26,0.3069719076156616,0.22007501125335693,0.16294454038143158,0,12140
27,0.28662028908729553,0.22292424738407135,0.16567614674568176,0,11881
28,0.26501938700675964,0.22324314713478088,0.16916316747665405,0,11623
29,0.234620600938797,0.22085562348365784,0.16814841330051422,0,11237
30,0.21824872493743896,0.22572115063667297,0.16922539472579956,0,10978
31,0.19783107936382294,0.23001158237457275,0.16751402616500854,0,10588
32,0.1825179159641266,0.23944978415966034,0.1672864556312561,0,10202
33,0.42921555042266846,0.2638128399848938,0.10508377104997635,0,14192
34,0.3980900049209595,0.28926724195480347,0.12973880767822266,0,13287
35,0.36917904019355774,0.30746006965637207,0.15001267194747925,0,12770
36,0.3453305661678314,0.3201756477355957,0.16863390803337097,0,12383
37,0.32648080587387085,0.32511577010154724,0.18219855427742004,0,12125
38,0.30386075377464294,0.3319358229637146,0.1952832192182541,0,11737
39,0.2836935520172119,0.32497844099998474,0.19824349880218506,0,11480
40,0.26064762473106384,0.31848224997520447,0.19756655395030975,0,11094
