landmark_id,x,y,z,visible,vertex_index
0,-0.6692014336585999,0.20445877313613892,-0.49442359805107117,1,16743
1,-0.6401572227478027,0.12505558133125305,-0.5223171710968018,1,16876
2,-0.61884605884552,0.04650379717350006,-0.5286670923233032,0,16885
3,-0.6017733216285706,-0.026464339345693588,-0.5112301111221313,0,16893
4,-0.5842599868774414,-0.09437423944473267,-0.5036641359329224,0,16652
5,-0.5716886520385742,-0.15823370218276978,-0.4858355224132538,0,16279
6,-0.5510092377662659,-0.24057728052139282,-0.4588238000869751,0,16262
7,-0.534516453742981,-0.32763829827308655,-0.4303879141807556,0,16304
8,-0.5181782245635986,-0.40692341327667236,-0.402187317609787,0,32151
9,-0.4940888285636902,-0.4796842336654663,-0.3490055799484253,0,32511
10,-0.4521183967590332,-0.5420730710029602,-0.3022376596927643,0,32829
11,-0.3794666826725006,-0.5929684638977051,-0.21018992364406586,1,33141
12,-0.2864580750465393,-0.6388193368911743,-0.11277592927217484,1,33400
13,-0.2013184130191803,-0.6787797808647156,-0.008629366755485535,1,33586
14,-0.12915940582752228,-0.7119694948196411,0.07206525653600693,1,33704
15,-0.0404987633228302,-0.733847439289093,0.09041459858417511,0,33794
16,0.007066433317959309,-0.7286238670349121,0.10797187685966492,1,33838
17,0.05260426551103592,-0.7317171096801758,0.08620060980319977,0,33884
18,0.13994348049163818,-0.7002862691879272,0.07288192957639694,1,33973
19,0.20823442935943604,-0.67219078540802,-0.03787045180797577,0,34097
20,0.2905269265174866,-0.6195520162582397,-0.13138404488563538,0,34290
21,0.3763413727283478,-0.5685978531837463,-0.23442360758781433,0,34561
22,0.4419228732585907,-0.5162721276283264,-0.318045973777771,0,34879
23,0.4928362965583801,-0.46479374170303345,-0.37560826539993286,0,35202
24,0.5253720283508301,-0.3909786343574524,-0.42212408781051636,0,35613
25,0.5422258377075195,-0.31331753730773926,-0.44950273633003235,0,27801
26,0.5529503226280212,-0.22839486598968506,-0.4769741892814636,0,27813
27,0.5702717304229736,-0.1449352353811264,-0.49459782242774963,0,27709
28,0.5832206010818481,-0.07750853896141052,-0.518521785736084,0,27447
29,0.6040729880332947,-0.002045977860689163,-0.5040202736854553,0,27083
30,0.6133023500442505,0.07108631730079651,-0.5157268047332764,0,27075
31,0.6299874782562256,0.14418894052505493,-0.5234054327011108,0,27196
32,0.6510769724845886,0.2274477183818817,-0.49700576066970825,1,27314
33,-0.479705810546875,0.3333723545074463,0.07234618067741394,1,28111
34,-0.39037567377090454,0.40806087851524353,0.16608408093452454,1,28787
35,-0.27437588572502136,0.4325605630874634,0.23354342579841614,1,29177
36,-0.1789563000202179,0.424242228269577,0.26615041494369507,1,29382
37,-0.10902878642082214,0.3860548138618469,0.2797030806541443,1,29549
38,-0.12162461876869202,0.358338862657547,0.25458112359046936,1,29526
39,-0.20249299705028534,0.3568059802055359,0.24527233839035034,1,5547
40,-0.2950236201286316,0.3748241066932678,0.24335773289203644,1,4515
41,-0.40385764837265015,0.37440019845962524,0.18499088287353516,1,2967
42,0.12076416611671448,0.3868044316768646,0.28516048192977905,1,30288
43,0.19453464448451996,0.4198930561542511,0.2735300660133362,1,30454
44,0.29107752442359924,0.43072664737701416,0.24568496644496918,1,30662
45,0.4064803719520569,0.415836364030838,0.18164493143558502,1,31056
46,0.4974307417869568,0.3456466794013977,0.08181346207857132,0,31716
47,0.4092244505882263,0.37713319063186646,0.20231375098228455,1,13141
48,0.2995251417160034,0.3684619069099426,0.25441622734069824,1,11593
49,0.2185322642326355,0.3567187786102295,0.25415298342704773,1,30488
50,0.13577499985694885,0.3563065528869629,0.2692214548587799,1,30318
51,0.014734595082700253,0.27660641074180603,0.2978725731372833,1,8161
52,0.01244688406586647,0.20785512030124664,0.3650059401988983,1,8174
53,0.009698193520307541,0.11436261981725693,0.4574127495288849,1,8185
54,0.009546552784740925,0.05955412983894348,0.5145611763000488,1,8190
55,-0.04913229122757912,0.24021132290363312,0.24345532059669495,1,7082
56,-0.08991772681474686,0.07265691459178925,0.35761702060699463,1,6743
57,-0.12918579578399658,-0.0002581849694252014,0.2814124524593353,1,5485
