landmark_id,x_px,y_px,visible,vertex_index
0,204.33526611328125,244.59353637695312,1,16743
1,205.91250610351562,259.7720642089844,1,16876
2,206.51116943359375,274.7330017089844,1,16885
3,209.47698974609375,288.33428955078125,1,16893
4,212.47659301757812,301.5531005859375,1,16652
5,216.14004516601562,316.44891357421875,0,16279
6,221.43675231933594,329.5076904296875,0,16262
7,227.753662109375,343.66973876953125,1,16304
8,234.83033752441406,356.6170349121094,1,32151
9,245.33802795410156,368.294677734375,1,32511
10,257.5666809082031,377.7721252441406,1,32829
11,276.9733581542969,385.56439208984375,1,33141
12,299.17913818359375,391.929443359375,1,33400
13,321.78411865234375,396.21856689453125,1,33586
14,341.4643859863281,398.6805114746094,1,33704
15,356.7881774902344,399.7146911621094,1,33794
16,365.5084228515625,398.0328369140625,1,33838
17,369.8818054199219,397.7427978515625,1,33884
18,381.6530456542969,392.6890563964844,0,33973
19,379.6629638671875,389.5283203125,0,34097
20,380.17352294921875,382.0583801269531,0,34290
21,378.5888366699219,374.0220031738281,0,34561
22,376.33697509765625,364.84381103515625,0,34879
23,375.0019226074219,355.2789306640625,0,35202
24,373.28887939453125,342.9290466308594,0,35613
25,371.8338928222656,330.71429443359375,0,27801
26,369.5216064453125,317.4849548339844,0,27813
27,369.2939453125,304.1518859863281,0,27709
28,368.9944763183594,290.8809814453125,0,27447
29,371.1141052246094,277.45672607421875,0,27083
30,369.6719665527344,264.7263488769531,0,27075
31,368.9927673339844,252.1912384033203,0,27196
32,372.5863037109375,238.239990234375,0,27314
33,276.6634521484375,221.50303649902344,1,28111
34,298.2880859375,211.41659545898438,1,28787
35,319.1677551269531,206.630126953125,1,29177
36,336.0326232910156,208.26380920410156,1,29382
37,348.5352783203125,213.55104064941406,1,29549
38,345.8079528808594,219.24581909179688,1,29526
39,333.6671447753906,218.1744384765625,1,5547
40,319.08392333984375,216.14964294433594,1,4515
41,298.69921875,218.72616577148438,1,2967
42,385.44561767578125,213.44403076171875,1,30288
43,393.3699645996094,207.90982055664062,1,30454
44,400.3951721191406,205.0559539794922,1,30662
45,405.3807067871094,208.25091552734375,0,31056
46,404.50927734375,216.70590209960938,0,31716
47,407.4422912597656,214.9173126220703,1,13141
48,401.89312744140625,214.00698852539062,1,11593
49,393.6502685546875,216.41387939453125,1,30488
50,385.5586853027344,218.24574279785156,1,30318
51,368.9679870605469,235.65557861328125,1,8161
52,374.3149719238281,246.6449737548828,1,8174
53,382.3961486816406,262.5147399902344,1,8185
54,388.573974609375,273.7610778808594,1,8190
55,353.77490234375,242.94476318359375,1,7082
56,358.3463134765625,271.0826110839844,1,6743
57,344.5147399902344,283.85430908203125,1,5485
58,358.3263244628906,295.13238525390625,1,6637
59,373.9067077636719,295.2742004394531,1,7842
60,377.8719482421875,299.15545654296875,1,8204
61,381.2889404296875,294.91363525390625,1,8562
62,384.8936767578125,294.17816162109375,1,9762
63,384.9092102050781,282.0920104980469,0,10886
64,386.36578369140625,269.8301696777344,0,9626
65,372.3838195800781,241.6145782470703,0,9242
66,300.7635803222656,238.77598571777344,0,2215
67,316.218994140625,231.09349060058594,1,3888
68,324.85125732421875,228.45236206054688,0,4661
69,330.8586120605469,232.76185607910156,0,5439
70,334.7985534667969,239.12452697753906,0,6215
71,330.59423828125,242.97618103027344,0,5191
72,323.53076171875,244.10658264160156,1,4416
73,314.39031982421875,243.83380126953125,1,3642
74,325.87615966796875,234.37635803222656,1,4666
75,371.9859924316406,236.69822692871094,0,10077
76,382.2895202636719,230.31431579589844,1,10969
77,389.718505859375,226.54415893554688,0,11610
78,394.1331481933594,228.8535919189453,0,12514
79,396.2718505859375,234.40736389160156,1,14066
80,394.0320129394531,239.7950897216797,0,12784
81,388.2400817871094,240.97744750976562,1,11881
82,381.71844482421875,240.07850646972656,1,11236
83,386.8211975097656,232.779052734375,1,11487
84,334.6381530761719,336.7349548339844,1,5522
85,353.7554626464844,325.8764953613281,1,6025
86,370.7716369628906,319.26983642578125,1,7495
87,378.2375183105469,320.772216796875,1,8215
88,384.4019470214844,318.4241638183594,1,8935
89,391.6175537109375,322.8428955078125,0,10395
90,393.1863708496094,331.9420166015625,1,10795
91,390.20916748046875,334.5718688964844,1,9555
92,385.6351013183594,337.6837158203125,1,8836
93,377.1220703125,338.98956298828125,1,8236
94,366.66217041015625,339.3044738769531,1,7636
95,353.48974609375,337.771240234375,1,6915
96,337.2613525390625,335.482421875,0,5909
97,364.0579528808594,328.5910949707031,1,7384
98,374.3948669433594,327.8980407714844,1,8223
99,381.563720703125,327.1197814941406,1,9064
100,391.8177185058594,331.0877990722656,1,10537
101,381.29058837890625,328.13726806640625,1,8829
102,373.9862365722656,329.32366943359375,1,8229
103,364.4924621582031,329.71295166015625,1,7629
104,324.853515625,235.8152313232422,1,4538
105,389.0270080566406,233.0171661376953,1,11745
