landmark_id,x,y,z
0,-0.30783150,0.37758625,0.53961349
1,-0.23509294,0.35150030,0.53711665
2,-0.19247797,0.34338036,0.53041774
3,-0.14846613,0.33770549,0.51697302
4,-0.11832067,0.33658066,0.50243640
5,-0.09219205,0.33464220,0.48186767
6,-0.05479403,0.33451635,0.44633743
7,-0.03185507,0.34695521,0.42741212
8,-0.01192819,0.35196862,0.41092488
9,0.00197382,0.36266008,0.37736019
10,0.01113570,0.38025820,0.34445262
11,-0.36005047,0.38194379,0.56931180
12,-0.26884037,0.42509717,0.57718611
13,-0.20783739,0.47231513,0.58634436
14,-0.15437219,0.50030535,0.57730061
15,-0.11046709,0.52864933,0.55593008
16,-0.08420648,0.53652012,0.53422332
17,-0.05385792,0.53372830,0.49414146
18,-0.03337760,0.52631217,0.46233162
19,-0.02777743,0.49679050,0.43942249
20,-0.01646663,0.45294276,0.41046160
21,-0.00005395,0.42363605,0.38292941
22,0.54458320,0.40496710,-0.36987177
23,0.55300844,0.37008765,-0.30961344
24,0.53662044,0.35253116,-0.25595492
25,0.52305359,0.34531376,-0.20954350
26,0.51136827,0.33943874,-0.17719531
27,0.48954803,0.34716132,-0.14852171
28,0.46455827,0.35217988,-0.11876889
29,0.42217863,0.35694960,-0.08583857
30,0.40224311,0.37047863,-0.06897795
31,0.37476385,0.38442558,-0.05387234
32,0.35511899,0.41282725,-0.04314747
33,0.58336544,0.41136625,-0.37916014
34,0.57887095,0.44566846,-0.31849465
35,0.57099062,0.47286755,-0.26411775
36,0.56405073,0.49714175,-0.21756639
37,0.55618942,0.50752938,-0.18243329
38,0.55080581,0.51822227,-0.14114094
39,0.53213811,0.51384276,-0.11876418
40,0.50824493,0.51035428,-0.09907206
41,0.47239244,0.48904160,-0.07881713
42,0.44125023,0.46477067,-0.06702887
43,0.39900944,0.43299320,-0.05312242
44,-0.55086011,0.50265115,0.67115980
45,-0.43477479,0.59476954,0.69129342
46,-0.30769128,0.67147511,0.67325282
47,-0.14818868,0.70523286,0.64888090
48,-0.02022867,0.69319540,0.62422043
49,0.10754253,0.64644653,0.57809275
50,0.18774040,0.59424126,0.51819056
51,-0.40786278,0.54831696,0.71044385
52,-0.27783835,0.61260504,0.72336912
53,-0.13802867,0.59389526,0.69539708
54,-0.00644395,0.57477850,0.63036311
55,0.07063236,0.54777956,0.54894972
56,0.16430531,0.53259939,0.46013808
57,0.65372878,0.53700751,-0.56590086
58,0.68296981,0.60155708,-0.45332125
59,0.66876435,0.68582010,-0.30928564
60,0.63993716,0.71494234,-0.15720384
61,0.61958951,0.67362159,-0.00739476
62,0.56402445,0.62138027,0.11334216
63,0.50007993,0.59758943,0.21086591
64,0.70112765,0.55139226,-0.40813839
65,0.71180624,0.59932983,-0.27490813
