landmark_id,x,y,z
0,-0.35423791,0.26317284,0.11913729
1,-0.32184091,0.24728723,0.14938395
2,-0.30060595,0.24234241,0.16484971
3,-0.27586466,0.23888656,0.17801216
4,-0.25662416,0.23820159,0.18473345
5,-0.23651592,0.23702112,0.18712761
6,-0.20511240,0.23694447,0.18793188
7,-0.18708530,0.24451938,0.18966019
8,-0.17140508,0.24757241,0.19114134
9,-0.15096551,0.25408322,0.18267441
10,-0.13285005,0.26479998,0.17244932
11,-0.38951215,0.26582646,0.10943970
12,-0.35362709,0.29210567,0.15210626
13,-0.33130231,0.32086009,0.18231829
14,-0.30438545,0.33790538,0.20144653
15,-0.27627718,0.35516605,0.21115009
16,-0.25562203,0.35995916,0.21311101
17,-0.22529411,0.35825899,0.20891979
18,-0.20277753,0.35374281,0.20404120
19,-0.19050118,0.33576491,0.19658782
20,-0.17315985,0.30906287,0.18898754
21,-0.15423682,0.29121590,0.18419939
22,0.40445095,0.27984703,0.09456221
23,0.38213122,0.25860640,0.12413794
24,0.35196859,0.24791500,0.14018692
25,0.32614145,0.24351980,0.15433009
26,0.30718026,0.23994207,0.16322769
27,0.28543720,0.24464491,0.16617881
28,0.26186457,0.24770108,0.16822982
29,0.22943544,0.25060570,0.16416085
30,0.21359074,0.25884449,0.16283678
31,0.19525334,0.26733780,0.15750858
32,0.18217589,0.28463364,0.15366755
33,0.42515057,0.28374392,0.10726253
34,0.39709213,0.30463302,0.13145022
35,0.37028366,0.32119650,0.15147203
36,0.34724987,0.33597881,0.16852906
37,0.32873616,0.34230459,0.18027253
38,0.30863705,0.34881628,0.19573513
39,0.29096296,0.34614927,0.19733228
40,0.27219477,0.34402487,0.19552326
41,0.24803448,0.33104604,0.18880683
42,0.22954823,0.31626573,0.18047285
43,0.20537078,0.29691413,0.16827185
44,-0.51553303,0.33933389,0.07113206
45,-0.47421542,0.39543143,0.12978908
46,-0.41172373,0.44214299,0.17674387
47,-0.33254582,0.46270052,0.23493227
48,-0.26682618,0.45537004,0.27941391
49,-0.19194385,0.42690128,0.31457028
50,-0.13161559,0.39510971,0.32330978
51,-0.47087318,0.36714309,0.14962395
52,-0.42044932,0.40629274,0.21117929
53,-0.34820110,0.39489901,0.25933751
54,-0.26353544,0.38325745,0.28799480
55,-0.19528846,0.36681584,0.28612724
56,-0.11670907,0.35757154,0.28822055
57,0.53586173,0.36025596,0.05714945
58,0.49997541,0.39956486,0.11821859
59,0.43183550,0.45087868,0.17412455
60,0.35393462,0.46861333,0.22719903
61,0.28066367,0.44345012,0.28294617
62,0.20474656,0.41163662,0.31100973
63,0.13521698,0.39714867,0.32546923
64,0.48833826,0.36901587,0.14549364
65,0.43556648,0.39820850,0.20746198
66,0.35802442,0.39491272,0.26333785
67,0.28097996,0.36956978,0.27645293
68,0.21019682,0.35568845,0.28024650
69,0.13623592,0.33935392,0.28778866
70,-0.21827601,-0.29019189,0.22137907
71,-0.20347610,-0.27899754,0.23159514
72,-0.17871293,-0.26966506,0.25216162
73,-0.15281028,-0.25660822,0.27785680
74,-0.12906286,-0.24665788,0.29563624
75,-0.10214751,-0.23541234,0.31337252
76,-0.07068397,-0.22700548,0.33102855
77,-0.03828572,-0.22520097,0.34767893
78,0.00844190,-0.23867071,0.35186616
79,0.05396191,-0.22406544,0.35263824
80,0.08337605,-0.22383842,0.34272566
81,0.11454022,-0.23238054,0.32684505
82,0.13920620,-0.24617295,0.30772009
83,0.16178380,-0.25593978,0.28732964
84,0.19213451,-0.26600355,0.26030540
85,0.21904752,-0.27370891,0.24157871
86,0.23520631,-0.28995800,0.22423071
87,-0.19852251,-0.28432304,0.22252789
88,-0.18549502,-0.28377485,0.22956541
89,-0.15497273,-0.27888304,0.25121850
90,-0.12649542,-0.27478939,0.27295169
91,-0.10046268,-0.27054274,0.28460008
92,-0.07358325,-0.26989123,0.29256243
93,-0.04451490,-0.27234167,0.29755577
94,-0.01471687,-0.27696064,0.30056766
95,0.01228053,-0.27710181,0.30148911
96,0.03896260,-0.27558076,0.30142552
97,0.06610295,-0.27289230,0.29634288
98,0.09302724,-0.26878458,0.29145584
99,0.11758812,-0.27160373,0.28413555
100,0.14223127,-0.27609360,0.27154267
101,0.17146406,-0.27836013,0.25355491
102,0.20129706,-0.27805722,0.23774594
103,0.22332339,-0.28401133,0.22622977
104,-0.19511545,-0.28732643,0.22307767
105,-0.17690170,-0.28701854,0.23179218
106,-0.15335463,-0.27983624,0.25242344
107,-0.12927821,-0.26856613,0.26735789
108,-0.09393281,-0.25862411,0.29152337
109,-0.05902117,-0.25613266,0.30670440
110,-0.02401257,-0.25819141,0.31910545
