landmark_id,x,y,z
0,-1.41051519,0.43897846,0.23584886
1,-1.40150702,0.27930740,0.16600485
2,-1.38684106,0.13269807,0.12471563
3,-1.34808826,0.00104797,0.12083781
4,-1.31785834,-0.12438746,0.09588911
5,-1.28024995,-0.25878862,0.07109385
6,-1.21498847,-0.39222661,0.08929406
7,-1.14442706,-0.53522611,0.12428668
8,-1.07799172,-0.67087340,0.15476599
9,-0.97616220,-0.80124426,0.20661175
10,-0.86032546,-0.90997976,0.23155512
11,-0.65743077,-1.00169146,0.28135276
12,-0.42851877,-1.07315218,0.29219007
13,-0.20529798,-1.14390039,0.31545433
14,-0.02122192,-1.19462204,0.31950238
15,0.11269774,-1.22789311,0.23299807
16,0.19219382,-1.22154820,0.19661482
17,0.21994719,-1.22526979,0.11386953
18,0.31854960,-1.17940736,-0.01462016
19,0.27445874,-1.13308442,-0.22819318
20,0.26286754,-1.04016364,-0.43802491
21,0.24656516,-0.96064818,-0.67542124
22,0.21878569,-0.85924226,-0.85847241
23,0.20097779,-0.75562245,-0.99116290
24,0.17444322,-0.62079865,-1.09524298
25,0.15024161,-0.48988807,-1.16618633
26,0.11463279,-0.34771091,-1.23321271
27,0.10341160,-0.20826070,-1.29287088
28,0.09515218,-0.07831950,-1.34446192
29,0.14387561,0.05555366,-1.35510457
30,0.14548288,0.18834102,-1.37845755
31,0.16854590,0.31962803,-1.40661430
32,0.22812259,0.46717206,-1.41600013
33,-0.57245046,0.53330451,0.66121024
34,-0.32632840,0.66654164,0.67441595
35,-0.08960113,0.70115286,0.64036435
36,0.08470779,0.67623484,0.58388281
37,0.19445428,0.60932761,0.51728070
38,0.16035016,0.55553699,0.50110370
39,0.04893649,0.56665921,0.58969194
40,-0.09601162,0.61195201,0.68534809
41,-0.33421284,0.60333943,0.72223741
42,0.50007993,0.59758943,0.21086591
43,0.57198489,0.65520269,0.09551106
44,0.63815832,0.69241434,-0.06953995
45,0.67602861,0.68130136,-0.30464262
46,0.65653002,0.55371612,-0.55852485
47,0.71226460,0.60326838,-0.29384235
48,0.66586632,0.59696019,-0.06696848
49,0.57858437,0.55428451,0.05027481
50,0.50020713,0.54212922,0.17604342
51,0.36502621,0.41427985,0.36384949
52,0.42020723,0.30104035,0.44419268
53,0.50280607,0.12388630,0.54522681
54,0.56726891,0.01186768,0.60842794
55,0.21297921,0.33708483,0.36774886
56,0.25720680,0.05013362,0.52874148
57,0.11107305,-0.06258275,0.44311872
58,0.25082347,-0.17812087,0.48227578
59,0.40388802,-0.19304147,0.49259678
60,0.43516105,-0.23295733,0.44609606
61,0.46833009,-0.19280715,0.43193907
62,0.47171587,-0.18498194,0.26913804
63,0.43648842,-0.07009365,0.12402268
64,0.50235170,0.05348484,0.27748039
65,0.35682651,0.35191259,0.19218709
66,-0.33243719,0.38765332,0.54819667
67,-0.15063834,0.48909649,0.55389655
68,-0.06791492,0.52325779,0.50386810
69,-0.02428885,0.46710941,0.42139176
70,0.01158094,0.38249993,0.34220919
71,-0.02105116,0.35016984,0.41939542
72,-0.09047996,0.33772314,0.48437783
73,-0.18007757,0.34096289,0.52738696
74,-0.06029520,0.44766313,0.48962858
75,0.34497008,0.42002341,-0.04071657
76,0.46123099,0.47083452,-0.07625831
77,0.52890331,0.50797278,-0.12615964
78,0.55259913,0.47863972,-0.23204063
79,0.55674165,0.40931410,-0.36608472
80,0.53662044,0.35253116,-0.25595492
81,0.48954803,0.34716132,-0.14852171
82,0.42631689,0.36412290,-0.08428296
83,0.49218819,0.44114324,-0.10874484
84,-0.03124179,-0.53110009,0.50045949
85,0.15857144,-0.45961243,0.48309338
86,0.32440636,-0.42437783,0.43811694
87,0.38352606,-0.44649661,0.38872129
88,0.43727803,-0.42251316,0.33676231
89,0.48410264,-0.45881611,0.18562448
90,0.49862942,-0.53071606,-0.02278940
91,0.47962755,-0.53982317,0.17208679
92,0.45057523,-0.55138588,0.29057491
93,0.38261992,-0.55548435,0.37865794
94,0.28947023,-0.55110896,0.44719726
95,0.16534279,-0.53970474,0.47742951
96,-0.00697111,-0.52146280,0.47885668
97,0.25249651,-0.49615160,0.40098369
98,0.34032071,-0.50375909,0.33684424
99,0.39891604,-0.49521121,0.25378892
100,0.48715279,-0.52095097,-0.00667034
101,0.41333011,-0.47071365,0.26648682
102,0.35798499,-0.47969127,0.34641257
103,0.27057970,-0.47633612,0.40843666
104,-0.06980528,0.43144575,0.49669862
105,0.51003617,0.43610287,-0.13063166
