landmark_id,x,y,z
0,-0.36389986,0.23690957,0.11841383
1,-0.33715495,0.22439623,0.14469799
2,-0.31752014,0.22077169,0.15865168
3,-0.29409328,0.21881619,0.17016111
4,-0.27594903,0.21868242,0.17565133
5,-0.25669932,0.21650958,0.17983684
6,-0.22537991,0.21453027,0.18062374
7,-0.20846613,0.22122279,0.17823187
8,-0.19249785,0.22382446,0.17670062
9,-0.17097151,0.23180199,0.16179092
10,-0.15307733,0.23945838,0.15067014
11,-0.38799107,0.24533708,0.11135235
12,-0.36284983,0.26440015,0.14117451
13,-0.34610939,0.28646728,0.16373111
14,-0.32561526,0.29945752,0.18009855
15,-0.30396408,0.31677037,0.19447932
16,-0.28691354,0.32094365,0.20095453
17,-0.26073408,0.31546229,0.20497471
18,-0.23676650,0.31176981,0.20426956
19,-0.22240941,0.29758751,0.19528931
20,-0.20123839,0.27706623,0.18064667
21,-0.17839825,0.26311484,0.17216760
22,0.36673063,0.23390499,0.10354447
23,0.33587357,0.21998093,0.13758333
24,0.30571884,0.21229000,0.15401627
25,0.27947307,0.20967427,0.16548681
26,0.26077732,0.20640188,0.17091888
27,0.24085563,0.20985515,0.17490794
28,0.21945748,0.21271743,0.17692834
29,0.19021176,0.21458817,0.17141461
30,0.17366381,0.22062130,0.17295328
31,0.15385708,0.22717986,0.16807126
32,0.13685305,0.23481107,0.16143645
33,0.39119732,0.23866464,0.11390544
34,0.35956019,0.26123503,0.13920727
35,0.33243880,0.28087044,0.16060674
36,0.30693376,0.29445422,0.17737979
37,0.28571379,0.30162758,0.18620345
38,0.26184392,0.31405467,0.19124743
39,0.23986185,0.30872941,0.19061245
40,0.21652387,0.30513483,0.18746470
41,0.19290951,0.28991893,0.18180270
42,0.17743373,0.27382848,0.17631191
43,0.15561344,0.25241116,0.16959831
44,-0.50170016,0.34268579,0.07000761
45,-0.46641326,0.40514672,0.11309289
46,-0.41462338,0.45187744,0.14943534
47,-0.34204054,0.47126588,0.19756112
48,-0.27969640,0.46610224,0.23409404
49,-0.21242769,0.44032255,0.26530546
50,-0.15477289,0.41313413,0.27584046
51,-0.46088415,0.37383965,0.13504368
52,-0.41565675,0.41585445,0.18526907
53,-0.35084772,0.40863460,0.22572869
54,-0.27340910,0.40322366,0.24695474
55,-0.21113247,0.38839871,0.25153899
56,-0.14086722,0.37696242,0.25641465
57,0.51833868,0.33970857,0.04775368
58,0.48929298,0.39365226,0.09523004
59,0.43337470,0.45284674,0.13596573
60,0.36026031,0.47930956,0.18292463
61,0.28375208,0.46847573,0.23451449
62,0.20937350,0.44378328,0.26405472
63,0.14434621,0.42536557,0.27610102
64,0.47174534,0.36140528,0.12451185
65,0.42536283,0.40859646,0.17312688
66,0.34973523,0.41999406,0.22264570
67,0.27099833,0.40583187,0.24431442
68,0.20350850,0.39459559,0.25018072
69,0.13370968,0.37989390,0.25882477
70,-0.23271969,-0.33676600,0.18237849
71,-0.21493500,-0.32024586,0.20560950
72,-0.18705003,-0.31057844,0.23925644
73,-0.16028911,-0.29384267,0.27106011
74,-0.13617311,-0.28087330,0.29115772
75,-0.10776833,-0.26619625,0.30933627
76,-0.07415944,-0.25578642,0.32513395
77,-0.03474315,-0.24981967,0.33864346
78,0.01251676,-0.25905249,0.34059858
79,0.05812535,-0.24792196,0.33281398
80,0.09398868,-0.24752432,0.31771171
81,0.12745506,-0.25780308,0.29593825
82,0.15351874,-0.27212003,0.27072933
