landmark_id,x,y,z,visible,vertex_index
0,-0.8310055136680603,0.3531996011734009,-1.1174629926681519,0,16743
1,-0.7902121543884277,0.21015602350234985,-1.1416090726852417,0,16876
2,-0.7810608744621277,0.06312670558691025,-1.1406745910644531,0,16885
3,-0.766760528087616,-0.07379497587680817,-1.1087433099746704,0,16893
4,-0.7341006994247437,-0.20488885045051575,-1.0863533020019531,0,16652
5,-0.7020338773727417,-0.3485907018184662,-1.0501214265823364,0,16279
6,-0.680773913860321,-0.472958505153656,-1.004044532775879,0,16262
7,-0.6650352478027344,-0.6053277254104614,-0.9418624043464661,0,16304
8,-0.642303466796875,-0.7251265048980713,-0.8752249479293823,0,32151
9,-0.6207201480865479,-0.8307662606239319,-0.7661239504814148,0,32511
10,-0.5788169503211975,-0.9202537536621094,-0.6549980044364929,0,32829
11,-0.5360302925109863,-0.9969576597213745,-0.46905070543289185,0,33141
12,-0.4604279100894928,-1.0701370239257812,-0.2749705910682678,0,33400
13,-0.3734251856803894,-1.1248708963394165,-0.07906343787908554,0,33586
14,-0.2790694832801819,-1.1672091484069824,0.0835840106010437,1,33704
15,-0.13595730066299438,-1.1949207782745361,0.16642194986343384,0,33794
16,-0.06399638950824738,-1.1877520084381104,0.22098000347614288,1,33838
17,0.025662638247013092,-1.1944454908370972,0.21657773852348328,0,33884
18,0.18527522683143616,-1.1546262502670288,0.24844659864902496,1,33973
19,0.3600304424762726,-1.120936393737793,0.12253542244434357,0,34097
20,0.5385411381721497,-1.055700421333313,0.027452724054455757,1,34290
21,0.7134348154067993,-0.9830434322357178,-0.10090439766645432,1,34561
22,0.84820157289505,-0.8990909457206726,-0.21581171452999115,0,34879
23,0.9502913355827332,-0.8104273080825806,-0.2948978841304779,0,35202
24,1.0339795351028442,-0.6928051710128784,-0.3597712814807892,0,35613
25,1.0883828401565552,-0.5726836919784546,-0.4012836813926697,0,27801
26,1.1345337629318237,-0.44176408648490906,-0.4447098672389984,0,27813
27,1.1785422563552856,-0.308061808347702,-0.4635358154773712,0,27709
28,1.2207303047180176,-0.17993657290935516,-0.4914146065711975,1,27447
29,1.2504591941833496,-0.04662108048796654,-0.46893689036369324,0,27083
30,1.2717010974884033,0.08286876231431961,-0.48507827520370483,0,27075
31,1.2873890399932861,0.21214617788791656,-0.5024186968803406,1,27196
32,1.3021794557571411,0.3554360568523407,-0.45962828397750854,1,27314
33,-0.8149858117103577,0.6295085549354553,-0.1872207224369049,0,28111
34,-0.7383559346199036,0.7490532398223877,0.004279757849872112,1,28787
35,-0.6156635880470276,0.7842252254486084,0.16488367319107056,1,29177
36,-0.49243107438087463,0.7713748812675476,0.2754994332790375,1,29382
37,-0.3758218288421631,0.7226276993751526,0.3468266427516937,1,29549
38,-0.3783974349498749,0.6708645224571228,0.31866419315338135,1,29526
39,-0.4948853850364685,0.6739334464073181,0.24936191737651825,1,5547
40,-0.6303004622459412,0.6929334402084351,0.16852886974811554,1,4515
41,-0.7515907287597656,0.6726813912391663,0.02211318165063858,1,2967
42,0.11682246625423431,0.7238479256629944,0.5038896203041077,1,30288
43,0.2520896792411804,0.7690185308456421,0.5142604112625122,1,30454
44,0.41513410210609436,0.785943329334259,0.49115079641342163,1,30662
45,0.6077547073364258,0.752252995967865,0.4302647113800049,1,31056
46,0.7778756022453308,0.6320030689239502,0.3186512887477875,0,31716
47,0.594862163066864,0.6803625226020813,0.45692121982574463,1,13141
48,0.4086485803127289,0.6968496441841125,0.5025188326835632,1,11593
49,0.26990482211112976,0.6893488764762878,0.49625036120414734,1,30488
50,0.13562718033790588,0.6839780211448669,0.4906195402145386,1,30318
51,-0.1424848735332489,0.433182030916214,0.48465174436569214,1,8161
52,-0.1795458048582077,0.302733838558197,0.5944512486457825,1,8174
53,-0.22297179698944092,0.14528393745422363,0.7313289046287537,1,8185
54,-0.242660254240036,0.028809495270252228,0.8038442730903625,1,8190
55,-0.23555132746696472,0.36438852548599243,0.34845098853111267,0,7082
56,-0.33264246582984924,0.05568816140294075,0.49934664368629456,0,6743
57,-0.35906174778938293,-0.07633649557828903,0.3498886227607727,0,5485
58,-0.3088420629501343,-0.20142297446727753,0.4609728753566742,1,6637
59,-0.2209060937166214,-0.18818356096744537,0.5745877623558044,1,7842
60,-0.17421279847621918,-0.2317136973142624,0.5836803317070007,1,8204
61,-0.1338454782962799,-0.18980152904987335,0.5988739132881165,1,8562
62,0.005694078281521797,-0.1996575891971588,0.5468704700469971,1,9762
63,0.11331531405448914,-0.07766219228506088,0.4897383153438568,1,10886
64,0.0010616244981065392,0.052867595106363297,0.5975103974342346,1,9626
65,0.00912383757531643,0.36169710755348206,0.4272579848766327,1,9242
66,-0.6551696062088013,0.4134936034679413,-0.02477901428937912,0,2215
67,-0.5787559747695923,0.46806633472442627,0.09564051032066345,1,3888
68,-0.5030868053436279,0.4876639246940613,0.15298937261104584,0,4661
69,-0.3994864523410797,0.45605090260505676,0.15373286604881287,0,5439
70,-0.3083074986934662,0.4045039713382721,0.13832765817642212,0,6215
71,-0.4031981825828552,0.3681098222732544,0.15801484882831573,1,5191
72,-0.4974355697631836,0.3575688898563385,0.13329742848873138,1,4416
73,-0.5811970829963684,0.35982853174209595,0.07815457135438919,0,3642
74,-0.4890576899051666,0.43853482604026794,0.1516382098197937,1,4666
75,0.17150329053401947,0.4017234742641449,0.28968843817710876,0,10077
76,0.24834206700325012,0.45594826340675354,0.3701884150505066,1,10969
77,0.3266875743865967,0.48717090487480164,0.406740665435791,0,11610
78,0.4334471523761749,0.4621584713459015,0.4062333106994629,1,12514
79,0.5547739863395691,0.41447004675865173,0.36028411984443665,0,14066
