landmark_id,x,y,z
0,-0.30821639,0.34376758,0.57008171
1,-0.23875056,0.33971998,0.56666338
2,-0.19808374,0.33627069,0.55900151
3,-0.15480824,0.33177161,0.54394597
4,-0.12550476,0.32972890,0.52890736
5,-0.10021259,0.32880101,0.50738281
6,-0.06349149,0.32693973,0.46978983
7,-0.04141354,0.33431631,0.45140842
8,-0.02108566,0.33574259,0.43399379
9,0.00142416,0.33598429,0.40425438
10,0.01491984,0.34289134,0.36789051
11,-0.36792800,0.34244215,0.59984726
12,-0.28254658,0.35130674,0.59734935
13,-0.22717126,0.37427640,0.60595596
14,-0.17692126,0.38879195,0.59632069
15,-0.13014172,0.41150808,0.57973182
16,-0.10111035,0.41771504,0.56039572
17,-0.06566927,0.41403532,0.52316123
18,-0.03862333,0.41493693,0.49144375
19,-0.03246269,0.39539838,0.46979478
20,-0.02025162,0.37120852,0.44034454
21,0.00131530,0.36133772,0.40962058
22,0.57739812,0.36477849,-0.36304927
23,0.57688922,0.35304725,-0.29567647
24,0.55601066,0.34464321,-0.24524631
25,0.54048371,0.34198418,-0.20073885
26,0.52702135,0.33742744,-0.17069110
27,0.50715315,0.34226361,-0.14475441
28,0.48358783,0.34461877,-0.11812076
29,0.44242781,0.34551826,-0.08773023
30,0.42713428,0.35347879,-0.06813175
31,0.40446103,0.35639995,-0.05058268
32,0.38256082,0.37364301,-0.03402943
33,0.61771333,0.36233082,-0.38453043
34,0.60552424,0.37315568,-0.32422820
35,0.59321481,0.38486254,-0.27150342
36,0.58052325,0.39702883,-0.22489987
37,0.56942016,0.40324757,-0.19059581
38,0.56031334,0.41780677,-0.15040474
39,0.53954798,0.41117257,-0.12683809
40,0.51696622,0.41126457,-0.10281994
41,0.48576984,0.39962968,-0.08103929
42,0.45951110,0.38685974,-0.06761044
43,0.42166325,0.37561542,-0.04899044
44,-0.57047135,0.51043075,0.67063695
45,-0.46297476,0.61770725,0.69310808
46,-0.34142375,0.71567708,0.67303979
47,-0.18076427,0.74924183,0.65172350
