landmark_id,x,y,z
0,-0.03521762,0.38893297,0.62275964
1,0.02897410,0.36289698,0.59065086
2,0.06348098,0.35020816,0.56631285
3,0.09642591,0.33961898,0.53568077
4,0.11622673,0.33473861,0.51180130
5,0.13423258,0.32541329,0.48993742
6,0.14944082,0.31569204,0.44806454
7,0.16054764,0.32558915,0.42268416
8,0.16899830,0.32889298,0.40184814
9,0.17764747,0.33933395,0.36085173
10,0.17791088,0.34917760,0.32506827
11,-0.06556659,0.39991263,0.66647953
12,0.01643079,0.43452191,0.63912100
13,0.07450121,0.47054306,0.61993480
14,0.12112166,0.48893306,0.59288460
15,0.16179843,0.50982618,0.56276023
16,0.18255611,0.51185441,0.53500748
17,0.20129825,0.49824888,0.48734742
18,0.20968138,0.48806515,0.44715169
19,0.20448831,0.46187517,0.42306465
20,0.19830954,0.42512071,0.39115101
21,0.20064908,0.39793208,0.35885653
22,0.34978098,0.41333595,-0.55726445
23,0.38371533,0.37813368,-0.49696544
24,0.39147595,0.35871527,-0.44100779
25,0.39613903,0.35014924,-0.39409810
26,0.40207249,0.33947974,-0.36272043
27,0.39193755,0.34417021,-0.33102047
28,0.38496304,0.34515169,-0.29749155
29,0.36771992,0.34360856,-0.25406873
30,0.35906529,0.35414708,-0.23018025
31,0.34408829,0.36843970,-0.20063922
32,0.33363914,0.38720310,-0.17845455
33,0.38491139,0.42121109,-0.58173621
34,0.40907007,0.45756510,-0.52129978
35,0.42886370,0.48545098,-0.46627992
36,0.44593376,0.50692314,-0.41884214
37,0.45508623,0.51573038,-0.38128337
38,0.46499351,0.52823168,-0.33749145
39,0.45842677,0.51638186,-0.30442694
40,0.44488898,0.50696361,-0.26987740
41,0.41942737,0.48262843,-0.23741226
42,0.39735812,0.45732820,-0.21733516
43,0.36791340,0.41948298,-0.19277830
44,-0.21748260,0.56877089,0.80931032
45,-0.12866610,0.68425566,0.77664298
46,-0.04313569,0.78348523,0.70886052
47,0.07989665,0.81164986,0.63145208
48,0.18055327,0.79115862,0.56068879
49,0.27464622,0.73174143,0.47056377
50,0.32321724,0.68113863,0.38132125
51,-0.08831954,0.62837118,0.78624243
52,0.02265558,0.71153110,0.75146782
53,0.14020790,0.69588965,0.67597073
54,0.23011152,0.67498899,0.56835079
55,0.27149555,0.63175583,0.46079090
56,0.30315965,0.59867352,0.33807734
57,0.33153889,0.60532612,-0.78486979
58,0.38420832,0.69736254,-0.70935684
59,0.41237405,0.81149805,-0.59545714
60,0.44554317,0.85408962,-0.46258390
61,0.49951655,0.81358820,-0.32447690
62,0.51088601,0.73685122,-0.19672975
63,0.49354568,0.69852364,-0.08076442
64,0.42873430,0.63714945,-0.67225599
65,0.49017331,0.71943861,-0.57561123
66,0.53742945,0.73317057,-0.43409243
67,0.53403872,0.68944436,-0.30367821
68,0.50122386,0.64885038,-0.19784632
69,0.46030733,0.60406488,-0.08700968
70,0.21977197,-0.62212694,0.45374045
71,0.25551292,-0.59963429,0.45462897
72,0.30790687,-0.57081234,0.44620270
73,0.36061418,-0.53636581,0.42227831
74,0.39485124,-0.51237065,0.39683586
75,0.42608407,-0.48480529,0.36570364
76,0.46502975,-0.45846930,0.32544270
77,0.51124263,-0.42758471,0.27526420
78,0.55805987,-0.43888843,0.20363048
79,0.57332963,-0.42352226,0.12718987
80,0.57504737,-0.43729162,0.06573609
81,0.56979179,-0.46326628,0.00966016
82,0.55847007,-0.49554989,-0.03401142
83,0.54173112,-0.51988685,-0.07673167
84,0.51089817,-0.55298549,-0.13261001
85,0.48322946,-0.57688183,-0.17543568
86,0.45432293,-0.60840726,-0.19568174
87,0.24206683,-0.61145562,0.43251970
88,0.27614650,-0.60213840,0.42551893
89,0.33174896,-0.58686006,0.39908326
90,0.37621826,-0.57782596,0.36768916
91,0.40820405,-0.56886464,0.33469340
92,0.43391678,-0.56396192,0.29915646
93,0.45775381,-0.56308979,0.26043680
94,0.47593904,-0.56445307,0.21871442
95,0.49378106,-0.56306767,0.17908436
96,0.51076251,-0.56144524,0.13825975
97,0.52005547,-0.55838650,0.09618418
98,0.52322882,-0.55612302,0.05261997
99,0.52711678,-0.56116831,0.01130967
100,0.51713485,-0.56635803,-0.03739525
101,0.49942240,-0.57221895,-0.09375004
102,0.47637427,-0.58265847,-0.14817868
103,0.45701298,-0.59765315,-0.17798983
104,0.24449803,-0.61930662,0.42732686
105,0.26897326,-0.62038165,0.41281310
106,0.30900687,-0.61920667,0.39760384
107,0.34492058,-0.61085892,0.37380731
108,0.39832771,-0.60746211,0.33584777
109,0.44067436,-0.60991240,0.29245842
110,0.47866711,-0.61425781,0.24433191
111,0.50700468,-0.61401063,0.18063062
112,0.51763523,-0.61010116,0.12169383
113,0.52515352,-0.60185176,0.06249778
114,0.51620764,-0.60030437,0.00302618
115,0.49412206,-0.60089570,-0.06252640
116,0.47788972,-0.60320950,-0.10381512
117,0.46181786,-0.59759063,-0.14566904
118,0.45693105,-0.60239434,-0.17229457
119,0.24130307,-0.63220167,0.43383232
120,0.27485907,-0.64317906,0.42170179
121,0.32669449,-0.66013139,0.40706661
122,0.37582275,-0.69018245,0.38926929
123,0.41821688,-0.72404206,0.35519218
124,0.46552387,-0.74018896,0.30488363
125,0.50174481,-0.74811232,0.24054451
126,0.52192682,-0.75480705,0.18916424
127,0.53994232,-0.74944949,0.14203493
128,0.54991835,-0.73983216,0.06751221
129,0.54566765,-0.71951395,0.00431924
130,0.52822858,-0.68256122,-0.04809209
131,0.50247443,-0.64641738,-0.09689528
132,0.47338995,-0.62333864,-0.14283149
133,0.46153226,-0.61895931,-0.17989184
