landmark_id,x_px,y_px,visible,vertex_index
0,450.69244384765625,252.94549560546875,1,2476
1,460.4706726074219,255.8331756591797,0,3124
2,465.6952819824219,257.26025390625,0,3513
3,470.66070556640625,258.4550476074219,1,3900
4,473.623291015625,259.0054626464844,1,4158
5,476.3780822753906,260.2254638671875,1,4417
6,478.771484375,261.67779541015625,1,4805
7,480.2745361328125,260.2773742675781,1,5062
8,481.4777526855469,259.84136962890625,0,5320
9,482.68975830078125,258.4954833984375,0,5704
10,482.716064453125,257.3271484375,0,6216
11,445.9234313964844,251.58535766601562,1,1955
12,457.3473815917969,245.5266876220703,1,2985
13,465.2050476074219,239.5988006591797,1,3499
14,471.69537353515625,236.4829559326172,1,3886
15,477.2657775878906,233.12109375,1,4272
16,480.2691345214844,232.75082397460938,1,4530
17,483.2830810546875,234.75733947753906,1,4918
18,484.76776123046875,236.39151000976562,1,5306
19,484.5211181640625,240.36376953125,1,5437
20,484.3037109375,245.86769104003906,0,5568
21,485.1297607421875,249.885986328125,1,5826
22,506.16741943359375,250.55093383789062,0,14197
23,511.0966491699219,254.54197692871094,0,13298
24,512.3640747070312,256.7641296386719,0,12784
25,513.0994873046875,257.6236877441406,0,12397
26,514.0640869140625,258.8348693847656,0,12140
27,512.6193237304688,258.18682861328125,0,11881
28,511.6698303222656,258.00811767578125,0,11623
29,509.3814697265625,258.27508544921875,0,11237
30,508.07708740234375,256.8575744628906,0,10978
31,505.88604736328125,254.99386596679688,0,10588
32,504.2619934082031,252.4722442626953,0,10202
33,510.6960754394531,249.13748168945312,0,14192
34,513.3568115234375,243.53033447265625,0,13287
35,515.5313720703125,239.15380859375,0,12770
36,517.489013671875,235.73406982421875,0,12383
37,518.6124877929688,234.19134521484375,0,12125
38,519.8109741210938,232.15469360351562,0,11737
39,519.1436767578125,233.63455200195312,0,11480
40,517.5034790039062,234.9049530029297,0,11094
41,514.4664306640625,238.4179229736328,0,10838
42,511.87591552734375,242.1040496826172,0,10710
43,508.46051025390625,247.62579345703125,0,10453
44,420.48248291015625,228.4844207763672,1,28114
45,431.8348693847656,210.548828125,1,28536
46,443.0963439941406,195.45220947265625,1,28821
47,460.8518371582031,190.4586639404297,1,29084
48,475.89251708984375,192.7649383544922,1,29267
49,490.4649963378906,200.9365692138672,1,29411
50,498.2395324707031,208.45094299316406,1,29550
51,438.4667053222656,217.88812255859375,1,2322
52,453.4886779785156,204.2504425048828,1,3355
53,471.1373596191406,205.6337127685547,1,4259
54,484.7999572753906,208.56109619140625,1,5161
55,491.55340576171875,215.27236938476562,1,5806
56,496.6565246582031,220.72988891601562,1,6441
57,501.3509826660156,227.1928253173828,0,31796
58,506.8579406738281,213.9725341796875,0,31376
59,508.85150146484375,197.63848876953125,0,31055
60,512.588134765625,190.38421630859375,0,30787
61,520.4611206054688,193.79302978515625,0,30571
62,523.2120361328125,202.9611053466797,1,30427
63,521.5541381835938,207.5811004638672,1,30288
64,513.4598388671875,220.8439483642578,0,14044
65,520.4071044921875,208.33966064453125,0,13013
66,526.6174926757812,204.7831268310547,0,11981
67,526.97021484375,209.7567901611328,1,11078
68,523.253662109375,215.04061889648438,1,10432
69,518.393310546875,221.06141662597656,0,9808
70,502.6153564453125,393.30499267578125,1,5522
71,507.2240295410156,389.57879638671875,1,5518
72,514.1897583007812,384.62799072265625,1,5514
73,521.1220092773438,378.841064453125,1,5769
74,525.5487060546875,374.846435546875,1,6025
75,529.4651489257812,370.3984680175781,1,6279
76,534.4431762695312,365.986083984375,1,6772
77,540.3458251953125,360.76129150390625,1,7495
78,546.8756103515625,361.3774108886719,1,8215
79,548.57568359375,358.86248779296875,1,8935
80,548.8363037109375,360.5702819824219,0,9655
81,548.3658447265625,364.0587158203125,0,10141
82,547.1763916015625,368.50927734375,0,10395
83,545.1473388671875,371.9270324707031,0,10654
84,541.3344116210938,376.648193359375,0,10915
85,537.9388427734375,380.10650634765625,0,10919
86,534.4838256835938,384.6664733886719,0,10795
87,505.57611083984375,391.28216552734375,0,5909
88,510.1692810058594,389.416259765625,0,5906
89,517.8292236328125,386.26568603515625,0,6162
90,523.9680786132812,384.182861328125,0,6415
91,528.2554321289062,382.2855224609375,1,6782
92,531.6956787109375,381.03082275390625,0,7145
93,534.9255981445312,380.35546875,1,7505
94,537.4088134765625,380.09588623046875,1,7865
95,539.7599487304688,379.4675598144531,1,8225
96,542.0204467773438,378.8233337402344,0,8585
97,543.1572265625,378.1034851074219,0,8945
98,543.5086669921875,377.56060791015625,0,9305
99,544.0531005859375,378.056884765625,0,9665
100,542.6422729492188,378.6955261230469,0,10028
101,540.1760864257812,379.499267578125,0,10277
102,537.1139526367188,381.02374267578125,0,10533
103,534.7044067382812,383.21575927734375,0,10537
104,506.0511169433594,392.3004455566406,0,6041
105,509.52557373046875,392.0179138183594,1,6297
106,515.177734375,391.1697692871094,1,6544
107,520.1025390625,389.3214416503906,1,6788
108,527.4866943359375,387.8365173339844,1,7149
109,533.3755493164062,387.3308410644531,1,7509
110,538.6851196289062,387.12310791015625,1,7869
111,542.4921875,386.3577880859375,1,8229
