landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6157094836235046,0.3653559982776642,0.09858545660972595,0,2476,0.0
1,-0.5820994973182678,0.3401056230068207,0.1431039571762085,0,3124,0.0
2,-0.553783118724823,0.332879900932312,0.16977767646312714,0,3513,0.0
3,-0.5167859196662903,0.33049967885017395,0.1955137550830841,0,3900,0.0
4,-0.4877864122390747,0.33133748173713684,0.2094801962375641,0,4158,0.0
5,-0.4573217034339905,0.32925012707710266,0.21849125623703003,0,4417,0.0
6,-0.4092586934566498,0.3262336254119873,0.22680887579917908,0,4805,0.0
7,-0.3827950954437256,0.3394591808319092,0.22804440557956696,0,5062,0.0
8,-0.3591199517250061,0.34298866987228394,0.23011378943920135,0,5320,0.0
9,-0.32414931058883667,0.35775983333587646,0.20760518312454224,0,5704,0.0
10,-0.30096960067749023,0.3679519295692444,0.19815599918365479,0,6216,0.0
11,-0.6517300009727478,0.3828410506248474,0.08670387417078018,0,1955,0.0
12,-0.6168942451477051,0.4047691822052002,0.14177857339382172,0,2985,0.0
13,-0.5932813286781311,0.4312632381916046,0.18294411897659302,0,3499,0.0
14,-0.5621066689491272,0.44455331563949585,0.210850328207016,0,3886,0.0
15,-0.5314171314239502,0.4632604718208313,0.23497478663921356,0,4272,0.0
16,-0.506182849407196,0.46600452065467834,0.24636046588420868,0,4530,0.0
17,-0.46632838249206543,0.46067336201667786,0.25430846214294434,0,4918,0.0
18,-0.43175363540649414,0.4602525532245636,0.2579295039176941,0,5306,0.0
19,-0.4063606262207031,0.44535383582115173,0.24773570895195007,0,5437,0.0
20,-0.369512140750885,0.4231911897659302,0.23062549531459808,0,5568,0.0
21,-0.33607545495033264,0.40804463624954224,0.2235056608915329,0,5826,0.0
22,0.5436369776725769,0.4211898446083069,0.25019246339797974,1,14197,1.0
23,0.49500659108161926,0.3883465826511383,0.3031674325466156,1,13298,1.0
24,0.44851863384246826,0.3712480366230011,0.3261999785900116,1,12784,1.0
25,0.40393462777137756,0.36289218068122864,0.3421010673046112,1,12397,1.0
26,0.3721742630004883,0.3553504943847656,0.34770169854164124,0,12140,0.0
27,0.3364059031009674,0.3591725528240204,0.35177209973335266,1,11881,1.0
28,0.3002307713031769,0.36231258511543274,0.3510340452194214,1,11623,1.0
29,0.2553017735481262,0.36425015330314636,0.33356887102127075,1,11237,1.0
30,0.2268388569355011,0.3697039783000946,0.332203209400177,1,10978,1.0
31,0.19566307961940765,0.3741554915904999,0.3170745372772217,0,10588,0.0
32,0.17110121250152588,0.38268721103668213,0.30362361669540405,0,10202,0.0
33,0.5843701958656311,0.42953789234161377,0.27659881114959717,1,14192,1.0
34,0.5198670625686646,0.4546051621437073,0.3148588240146637,1,13287,1.0
35,0.47174665331840515,0.4743245542049408,0.3435358703136444,1,12770,1.0
36,0.4296412765979767,0.48329031467437744,0.3650830090045929,1,12383,1.0
37,0.3960255980491638,0.48765885829925537,0.37554582953453064,1,12125,1.0
38,0.3591201603412628,0.4967406690120697,0.38079413771629333,0,11737,0.0
39,0.327592134475708,0.48856058716773987,0.3768262565135956,0,11480,0.0
40,0.29305127263069153,0.4851778447628021,0.3676609396934509,0,11094,0.0
41,0.2557300329208374,0.4660296142101288,0.3526904582977295,0,10838,0.0
42,0.22999896109104156,0.44439101219177246,0.3398526906967163,0,10710,0.0
43,0.1947443187236786,0.41368424892425537,0.3218872547149658,0,10453,0.0
44,-0.847374439239502,0.5743519067764282,-0.01733803190290928,0,28114,0.0
45,-0.8063872456550598,0.67585289478302,0.06276016682386398,0,28536,0.0
46,-0.7417554259300232,0.7631857991218567,0.1333778351545334,0,28821,0.0
47,-0.6463747024536133,0.7941616177558899,0.23695345222949982,0,29084,0.0
48,-0.5604456663131714,0.7795915603637695,0.32476896047592163,0,29267,0.0
49,-0.4574415981769562,0.7308040261268616,0.40276312828063965,1,29411,1.0
50,-0.36497926712036133,0.6851768493652344,0.443233847618103,1,29550,1.0
51,-0.8050398826599121,0.6103828549385071,0.10600720345973969,0,2322,0.0
52,-0.7494568228721619,0.6548698544502258,0.20500747859477997,0,3355,0.0
53,-0.6588816046714783,0.6340689063072205,0.28502729535102844,0,4259,0.0
54,-0.5458863377571106,0.6251736283302307,0.3365548253059387,1,5161,1.0
55,-0.4406862258911133,0.6028604507446289,0.3664266765117645,1,5806,1.0
56,-0.3294912874698639,0.592987596988678,0.40611734986305237,0,6441,0.0
57,0.8093293309211731,0.6364791393280029,0.21314062178134918,1,31796,1.0
58,0.7413074970245361,0.7123448848724365,0.28763365745544434,1,31376,1.0
59,0.6407909989356995,0.7950185537338257,0.3499252200126648,1,31055,1.0
