landmark_id,x,y,z
0,-0.67372388,0.19436106,-0.48271045
1,-0.64885134,0.10771449,-0.50921184
2,-0.63317609,0.02092149,-0.51481366
3,-0.61636978,-0.05933155,-0.49961159
4,-0.59498692,-0.13701561,-0.49316716
5,-0.57716233,-0.21974409,-0.47818214
6,-0.55626702,-0.29719210,-0.45453569
7,-0.53714609,-0.37826049,-0.42517826
8,-0.51466155,-0.45038670,-0.39442375
9,-0.48531133,-0.51346546,-0.33773294
10,-0.44176441,-0.56571722,-0.28487885
11,-0.38165438,-0.60974389,-0.18695295
12,-0.30183634,-0.64902735,-0.08674420
13,-0.21565655,-0.67287022,0.01612393
14,-0.13585593,-0.69207948,0.09702767
15,-0.04302104,-0.70665967,0.11736622
16,0.00643846,-0.69949651,0.13548517
17,0.05495048,-0.70300281,0.11421265
18,0.14754407,-0.67760092,0.10040298
19,0.22124672,-0.66247016,-0.01134052
20,0.30387357,-0.62632895,-0.10191753
21,0.37606701,-0.58241081,-0.20962322
22,0.43146402,-0.53556091,-0.30042320
23,0.47827590,-0.48813894,-0.36327991
24,0.51364374,-0.42047274,-0.41418976
25,0.53453982,-0.34833339,-0.44538486
26,0.55035138,-0.26802436,-0.47620094
27,0.57069570,-0.18483067,-0.49324331
28,0.58708739,-0.11051397,-0.51401669
29,0.61233312,-0.02938842,-0.49856684
30,0.62655330,0.04735599,-0.51013017
31,0.64430368,0.12434680,-0.52082896
32,0.66660327,0.21071362,-0.49369916
33,-0.47793221,0.37314209,0.06427208
34,-0.39622921,0.44787452,0.14799750
35,-0.29401374,0.47280571,0.20857659
36,-0.20605913,0.45830444,0.24692798
37,-0.13437477,0.41886079,0.26318038
38,-0.14042443,0.39530891,0.24877535
39,-0.21577951,0.40604994,0.23631808
40,-0.30403587,0.43158430,0.22032261
41,-0.40323383,0.42262360,0.16413292
42,0.14282751,0.42120516,0.26808399
43,0.21673948,0.45818514,0.25345159
44,0.30698258,0.47234324,0.21824697
45,0.40928125,0.45579213,0.15901455
46,0.49444777,0.38209182,0.07523069
47,0.40897378,0.43011615,0.17811503
48,0.30656740,0.42903098,0.23098928
49,0.22834417,0.41039634,0.24187650
50,0.15201271,0.39903739,0.25865033
51,0.01786635,0.25022900,0.29708540
52,0.01725165,0.17123441,0.36259466
53,0.01614925,0.07302295,0.44524035
54,0.01866968,0.00838224,0.49734333
55,-0.05828404,0.21151836,0.24638128
56,-0.09447645,0.02783530,0.34613839
57,-0.13817500,-0.04896430,0.27210769
58,-0.07943966,-0.11989693,0.31625029
59,-0.00577638,-0.10971743,0.35494462
60,0.02420994,-0.13180432,0.34760517
61,0.04842353,-0.11105800,0.34936330
62,0.11425430,-0.11769776,0.29897121
63,0.16709846,-0.05310470,0.26061529
64,0.11885021,0.02378068,0.33691397
65,0.08835851,0.20963849,0.24623939
66,-0.35851789,0.25201640,0.12632564
67,-0.29785326,0.29744250,0.17795217
68,-0.24877954,0.31651977,0.19432104
69,-0.19106975,0.28699622,0.17403521
70,-0.14263991,0.24124616,0.15297605
71,-0.18807441,0.21994391,0.18830672
72,-0.24576943,0.21891391,0.19014660
73,-0.30267453,0.22135708,0.17435434
74,-0.23900971,0.27779216,0.19534338
75,0.15534689,0.24370404,0.15246522
76,0.20748389,0.29231268,0.18501438
77,0.25461313,0.32014281,0.19256751
78,0.31145051,0.30081964,0.17874601
79,0.37259579,0.26029348,0.13603336
80,0.31732902,0.22405966,0.17255431
81,0.25600281,0.22054994,0.18970428
82,0.20984358,0.22626740,0.18434064
83,0.23741817,0.27419919,0.19463302
84,-0.21204805,-0.33168942,0.20079227
85,-0.12843123,-0.27063343,0.30911899
86,-0.02669176,-0.23611495,0.35465237
87,0.02127210,-0.24736100,0.35632443
88,0.06938308,-0.23489662,0.34616378
89,0.15697747,-0.26850680,0.28847799
90,0.23085921,-0.31535625,0.17496863
91,0.15795814,-0.36261085,0.25202221
92,0.09121293,-0.38477266,0.29863578
93,0.01928253,-0.39074397,0.31541789
94,-0.05687100,-0.38758349,0.30893573
95,-0.12699027,-0.36808124,0.27099928
96,-0.19294600,-0.33154285,0.20269398
97,-0.04608474,-0.30298558,0.30500790
98,0.01932027,-0.29566228,0.31798247
99,0.08314029,-0.29959244,0.29325551
100,0.21836564,-0.31543702,0.17839432
101,0.08796127,-0.31534106,0.28985372
102,0.02279091,-0.31889665,0.30726567
103,-0.04802708,-0.31926861,0.29800045
104,-0.24609455,0.26878661,0.19596422
105,0.25386471,0.27209416,0.19602628
