landmark_id,x,y,z
0,-0.84425676,0.33181846,-1.14305174
1,-0.79064333,0.18523082,-1.17315805
2,-0.76250160,0.03839546,-1.17422199
3,-0.74311876,-0.09737567,-1.14114380
4,-0.71189606,-0.22880061,-1.11986768
5,-0.69075978,-0.36875966,-1.08662152
6,-0.66907513,-0.49978527,-1.03783822
7,-0.65315872,-0.63693583,-0.98074299
8,-0.63252598,-0.75895804,-0.91968244
9,-0.61401016,-0.86567396,-0.81328124
10,-0.57063621,-0.95407283,-0.70584822
11,-0.52346736,-1.02855659,-0.51726627
12,-0.44566122,-1.09501588,-0.31497490
13,-0.35894343,-1.13535297,-0.10515626
14,-0.27134439,-1.16785097,0.06597789
15,-0.13190335,-1.19251764,0.14602180
16,-0.06131875,-1.18039906,0.20041804
17,0.02777674,-1.18633091,0.19077465
18,0.18420066,-1.14335632,0.21559809
19,0.35996625,-1.11775827,0.07279621
20,0.53936291,-1.05661500,-0.03131378
21,0.71063924,-0.98231488,-0.16836850
22,0.84621429,-0.90305477,-0.28669092
23,0.95372176,-0.82282686,-0.36429477
24,1.03668666,-0.70835000,-0.42844442
25,1.08627200,-0.58630550,-0.46814686
26,1.12746084,-0.45043963,-0.50982440
27,1.16895616,-0.30969355,-0.52697223
28,1.20597196,-0.18396546,-0.55215091
29,1.23884583,-0.04671822,-0.51437944
30,1.26767254,0.08311703,-0.52580255
31,1.30175531,0.21336916,-0.53403473
32,1.32393372,0.35948354,-0.47891667
33,-0.80661619,0.63427806,-0.16089745
34,-0.71738309,0.76070946,0.01575722
35,-0.58327824,0.80288774,0.16550089
36,-0.46087515,0.77835470,0.27212554
37,-0.35348147,0.71162438,0.33481660
38,-0.35591426,0.67177963,0.30849662
39,-0.47116131,0.68995112,0.25006154
40,-0.60542434,0.73314989,0.17935437
41,-0.73689359,0.71799028,0.03822802
42,0.09128612,0.71559060,0.48374978
43,0.21798606,0.77815282,0.49774182
44,0.38150179,0.80210537,0.48684904
45,0.57669276,0.77410442,0.44332078
46,0.75673115,0.64941907,0.35146341
47,0.56647956,0.73066610,0.47398272
48,0.37434950,0.72883022,0.50719738
49,0.24259865,0.69730431,0.48496923
50,0.11090549,0.67808741,0.47320145
51,-0.12509097,0.42633516,0.46697164
52,-0.15940933,0.29269308,0.57235724
53,-0.20323242,0.12654009,0.70514417
54,-0.22567211,0.01718171,0.79049385
55,-0.22216387,0.36084497,0.34642115
56,-0.33130935,0.05009216,0.48896578
57,-0.36415470,-0.07983647,0.34728742
58,-0.29184270,-0.19983943,0.44839138
59,-0.19267294,-0.18261787,0.54829890
60,-0.14055660,-0.21998420,0.55171174
61,-0.10238272,-0.18488583,0.56686670
62,0.02947034,-0.19611891,0.51904982
63,0.13424653,-0.08684114,0.48404646
64,0.01758314,0.04323261,0.58260810
65,0.01451412,0.35766461,0.42079374
66,-0.64551127,0.42935905,-0.00002515
67,-0.57389367,0.50621039,0.11413551
68,-0.50304121,0.53848511,0.16551179
69,-0.39960724,0.48853749,0.16213956
70,-0.31075290,0.41113812,0.15279864
71,-0.40203464,0.37509921,0.18669029
72,-0.49606079,0.37335667,0.16030768
73,-0.57984245,0.37748998,0.10587775
74,-0.48779786,0.47296616,0.17213151
75,0.17030473,0.41529632,0.30356938
76,0.23786835,0.49753183,0.38261068
77,0.31006828,0.54461449,0.41877365
78,0.40880612,0.51192379,0.42538777
79,0.52919239,0.44336215,0.38757789
80,0.42144087,0.38206217,0.41838810
81,0.31376714,0.37612450,0.41486084
82,0.24201845,0.38579720,0.38272408
83,0.28127366,0.46688762,0.41335872
84,-0.44706756,-0.55814743,0.19463943
85,-0.36726207,-0.45485362,0.41196162
86,-0.22627094,-0.39645568,0.53718710
87,-0.14973253,-0.41548163,0.56428558
88,-0.06693707,-0.39439452,0.57236707
89,0.10374184,-0.45125583,0.52385372
90,0.28069469,-0.53051519,0.37829375
91,0.12387030,-0.61045992,0.46553168
92,-0.00753595,-0.64795303,0.50678676
93,-0.13213228,-0.65805519,0.49727130
94,-0.25170732,-0.65270835,0.44807076
95,-0.34554443,-0.61971468,0.35118902
96,-0.41721413,-0.55789948,0.20742564
97,-0.23230563,-0.50958663,0.44722059
98,-0.13337605,-0.49719715,0.50142837
99,-0.01782393,-0.50384611,0.49399897
100,0.25879374,-0.53065181,0.37746519
101,-0.00831476,-0.53048944,0.49096283
102,-0.12232426,-0.53650475,0.48590261
103,-0.23187466,-0.53713405,0.43492603
104,-0.49954498,0.45773071,0.16952895
105,0.30710113,0.46332636,0.42397359
