landmark_id,x_px,y_px,visible,vertex_index
0,303.043212890625,603.8994750976562,0,16743
1,315.8971252441406,640.4271850585938,0,16876
2,322.0827331542969,677.4022216796875,0,16885
3,319.5128173828125,712.0383911132812,0,16893
4,321.43359375,746.0068969726562,0,16652
5,323.5845642089844,782.8204345703125,0,16279
6,315.4882507324219,817.1571044921875,0,16262
7,301.65350341796875,852.9780883789062,0,16304
8,288.7452087402344,886.8114624023438,0,32151
9,266.53369140625,918.8333740234375,0,32511
10,248.6368865966797,946.8095092773438,0,32829
11,217.96022033691406,968.7461547851562,0,33141
12,194.58255004882812,988.6365356445312,0,33400
13,169.00372314453125,1005.8133544921875,0,33586
14,149.9603271484375,1020.2279052734375,0,33704
15,156.1538848876953,1031.8438720703125,0,33794
16,155.97964477539062,1031.82275390625,1,33838
17,172.5314483642578,1035.0357666015625,0,33884
18,194.35987854003906,1022.9346313476562,1,33973
19,251.9756622314453,1013.2364501953125,1,34097
20,305.6156921386719,990.4424438476562,1,34290
21,369.0308837890625,968.9755249023438,1,34561
22,422.71435546875,941.671875,1,34879
23,462.7110900878906,911.9133911132812,1,35202
24,496.7735290527344,872.8479614257812,1,35613
25,520.606689453125,833.9310302734375,1,27801
26,544.8483276367188,792.3118896484375,1,27813
27,564.8057861328125,750.5753784179688,0,27709
28,580.4898071289062,712.2622680664062,0,27447
29,580.154541015625,673.28466796875,0,27083
30,585.0397338867188,635.4251708984375,0,27075
31,590.5274047851562,596.068115234375,0,27196
32,588.9508056640625,551.0391235351562,0,27314
33,127.48487854003906,555.7564697265625,0,28111
34,105.15526580810547,519.3624267578125,0,28787
35,92.92225646972656,506.785400390625,0,29177
36,93.38899230957031,508.9836120605469,1,29382
37,98.41377258300781,521.9381103515625,0,29549
38,104.49878692626953,536.2539672851562,1,29526
39,94.97431945800781,540.3619995117188,1,5547
40,80.7126235961914,535.05078125,0,4515
41,91.81591033935547,540.2452392578125,0,2967
42,148.99427795410156,505.1059875488281,1,30288
43,173.5302734375,481.7088623046875,1,30454
44,213.3794403076172,471.328369140625,1,30662
45,271.9866943359375,478.6632385253906,1,31056
46,336.43426513671875,513.2056274414062,1,31716
47,259.97015380859375,501.3544921875,1,13141
48,204.62588500976562,502.79925537109375,1,11593
49,179.51609802246094,513.572265625,1,30488
50,155.1230010986328,519.4672241210938,1,30318
51,113.920166015625,576.2855224609375,1,8161
52,92.62923431396484,608.4994506835938,1,8174
53,60.92839431762695,651.0865478515625,1,8185
54,40.66683578491211,679.8118286132812,1,8190
55,127.8116455078125,594.6649169921875,0,7082
56,84.86616516113281,674.1007080078125,0,6743
57,110.60057067871094,708.0223999023438,0,5485
58,92.85054016113281,740.7525024414062,0,6637
59,79.31396484375,743.961181640625,0,7842
60,84.66683959960938,756.1600341796875,1,8204
61,88.7839126586914,744.680419921875,1,8562
62,126.19346618652344,742.3502197265625,1,9762
63,161.40933227539062,706.95068359375,1,10886
64,123.37986755371094,672.5050048828125,1,9626
65,151.53253173828125,591.8424072265625,1,9242
66,130.3695526123047,588.5357055664062,0,2215
67,115.88038635253906,567.8160400390625,0,3888
68,113.85440826416016,558.6376342773438,1,4661
69,130.30250549316406,565.6884155273438,0,5439
70,152.7676544189453,584.4291381835938,0,6215
71,134.233154296875,588.9671630859375,0,5191
72,123.42835998535156,590.4579467773438,0,4416
73,120.57333374023438,592.3992309570312,0,3642
74,117.5979232788086,570.2858276367188,0,4666
75,204.02850341796875,575.336181640625,1,10077
76,203.50758361816406,553.0713500976562,0,10969
77,212.76156616210938,539.2648315429688,0,11610
78,234.17384338378906,545.7169189453125,1,12514
79,276.4697570800781,565.255126953125,0,14066
80,242.19110107421875,574.0223999023438,0,12784
81,219.2158966064453,577.2548828125,1,11881
82,208.3413848876953,576.546630859375,1,11236
83,209.08493041992188,557.2743530273438,1,11487
84,105.05867004394531,840.8507690429688,0,5522
85,85.69464111328125,818.7845458984375,0,6025
86,83.44293975830078,806.3397216796875,0,7495
87,87.89112091064453,811.1768798828125,1,8215
88,96.78949737548828,805.6129760742188,1,8935
89,125.91990661621094,817.0119018554688,1,10395
90,175.01461791992188,840.5856323242188,1,10795
91,125.38168334960938,848.1829833984375,1,9555
92,100.70306396484375,854.9715576171875,1,8836
93,85.45553588867188,856.1835327148438,1,8236
94,77.63873291015625,853.9019165039062,1,7636
95,82.28739166259766,848.4589233398438,0,6915
96,105.71280670166016,838.6430053710938,0,5909
97,93.15595245361328,831.2293701171875,1,7384
98,98.22852325439453,829.58935546875,1,8223
99,112.44639587402344,830.91064453125,1,9064
100,170.6996307373047,837.6231079101562,0,10537
101,110.17506408691406,831.5042114257812,0,8829
102,97.41165924072266,832.4273071289062,1,8229
103,90.89010620117188,833.0755004882812,0,7629
104,117.11030578613281,573.3466186523438,0,4538
105,212.74810791015625,556.6981201171875,1,11745
