landmark_id,x,y,z,visible,vertex_index
0,0.4236796796321869,0.4623907208442688,-1.3397738933563232,0,16743
1,0.4780352711677551,0.3125365376472473,-1.3068369626998901,0,16876
2,0.506801426410675,0.16145013272762299,-1.288417100906372,0,16885
3,0.49879926443099976,0.018496543169021606,-1.266452670097351,0,16893
4,0.5089646577835083,-0.12026456743478775,-1.2440087795257568,0,16652
5,0.5193154215812683,-0.2702346444129944,-1.2132278680801392,0,16279
6,0.4856263995170593,-0.41177898645401,-1.1674410104751587,0,16262
7,0.42983904480934143,-0.5589720010757446,-1.1259891986846924,0,16304
8,0.3772161602973938,-0.6969853639602661,-1.0794075727462769,0,32151
9,0.28455036878585815,-0.8283212184906006,-1.0078679323196411,0,32511
10,0.20741358399391174,-0.9413763880729675,-0.919303834438324,0,32829
11,0.07350852340459824,-1.0307374000549316,-0.7683863043785095,0,33141
12,-0.03369751572608948,-1.1083486080169678,-0.578262209892273,0,33400
13,-0.14692334830760956,-1.1737033128738403,-0.38875481486320496,0,33586
14,-0.2313719540834427,-1.2263685464859009,-0.22176918387413025,0,33704
15,-0.22094306349754333,-1.263948678970337,-0.06266489624977112,0,33794
16,-0.22966669499874115,-1.2614283561706543,0.026347054168581963,1,33838
17,-0.17491774260997772,-1.26887845993042,0.09149637818336487,0,33884
18,-0.11214225739240646,-1.2185622453689575,0.23754720389842987,1,33973
19,0.08702195435762405,-1.1745526790618896,0.29850253462791443,1,34097
20,0.26503506302833557,-1.084531307220459,0.3878125548362732,1,34290
21,0.47597843408584595,-0.9987020492553711,0.4780270755290985,1,34561
22,0.6546986699104309,-0.8946634531021118,0.535711407661438,1,34879
23,0.7863191962242126,-0.7844393253326416,0.576987087726593,1,35202
24,0.8977393507957458,-0.6425403952598572,0.6047716736793518,1,35613
25,0.9751952290534973,-0.5024715065956116,0.6191689968109131,1,27801
26,1.0556354522705078,-0.3523307740688324,0.6246111392974854,1,27813
27,1.1179935932159424,-0.20298200845718384,0.6440995931625366,0,27709
28,1.166442632675171,-0.06616430729627609,0.6588848233222961,0,27447
29,1.1524192094802856,0.06824851036071777,0.6978415846824646,0,27083
30,1.163427472114563,0.20172736048698425,0.7071321606636047,0,27075
31,1.1713030338287354,0.338140070438385,0.7403903007507324,0,27196
