landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5952410697937012,0.4444998502731323,0.18503952026367188,0,2476,0.0
1,-0.5531609654426575,0.40841662883758545,0.22760677337646484,1,3124,1.0
2,-0.5177820920944214,0.3933804929256439,0.2504139840602875,1,3513,1.0
3,-0.4750047028064728,0.38238009810447693,0.26850560307502747,1,3900,1.0
4,-0.4425523579120636,0.3780010938644409,0.27689436078071594,1,4158,1.0
5,-0.40993836522102356,0.3708299696445465,0.28223302960395813,0,4417,0.0
6,-0.35874316096305847,0.3621685802936554,0.28112655878067017,1,4805,1.0
7,-0.32860472798347473,0.3708365857601166,0.27659857273101807,1,5062,1.0
8,-0.30208563804626465,0.3719579875469208,0.2724055349826813,1,5320,1.0
9,-0.26745107769966125,0.3835926949977875,0.24934028089046478,1,5704,1.0
10,-0.2391495704650879,0.39497482776641846,0.23263277113437653,0,6216,0.0
11,-0.6210154891014099,0.47469866275787354,0.17428667843341827,1,1955,1.0
12,-0.5806317925453186,0.49100181460380554,0.22547802329063416,1,2985,1.0
13,-0.5470287203788757,0.5101292729377747,0.2660776674747467,1,3499,1.0
14,-0.509052038192749,0.5191785097122192,0.2892308235168457,1,3886,1.0
15,-0.46551477909088135,0.5342248678207397,0.3074782192707062,1,4272,1.0
16,-0.43336641788482666,0.5338777899742126,0.31199386715888977,1,4530,1.0
17,-0.38852038979530334,0.5189805030822754,0.3088557720184326,1,4918,1.0
18,-0.3491748869419098,0.508784830570221,0.3025403916835785,1,5306,1.0
19,-0.32563015818595886,0.4893784523010254,0.28848981857299805,0,5437,0.0
20,-0.29487666487693787,0.45968198776245117,0.26902419328689575,1,5568,1.0
21,-0.26304781436920166,0.4375807046890259,0.2575918138027191,1,5826,1.0
22,0.6247183680534363,0.4264652132987976,0.15385086834430695,1,14197,1.0
23,0.5780797600746155,0.3906567692756653,0.20550021529197693,0,13298,0.0
24,0.5317847728729248,0.37509584426879883,0.23275774717330933,1,12784,1.0
25,0.4890807867050171,0.3665882647037506,0.24984999001026154,1,12397,1.0
26,0.4589877128601074,0.35716700553894043,0.2617866098880768,1,12140,1.0
27,0.42485401034355164,0.3630758821964264,0.26207464933395386,1,11881,1.0
28,0.39093610644340515,0.365790992975235,0.2631387412548065,1,11623,1.0
29,0.34562021493911743,0.365172415971756,0.2579542100429535,1,11237,1.0
30,0.32097601890563965,0.3751184642314911,0.2520379424095154,1,10978,1.0
31,0.2848353087902069,0.3848150372505188,0.2392956018447876,0,10588,0.0
32,0.25495749711990356,0.39444902539253235,0.22372965514659882,0,10202,0.0
33,0.6510929465293884,0.44926372170448303,0.17014916241168976,0,14192,0.0
34,0.6088233590126038,0.47161924839019775,0.21053804457187653,1,13287,1.0
35,0.5714759230613708,0.4905514419078827,0.24382609128952026,1,12770,1.0
36,0.533385157585144,0.5023341774940491,0.2654591202735901,1,12383,1.0
37,0.5003783702850342,0.5090724229812622,0.2760947644710541,1,12125,1.0
38,0.46116167306900024,0.5235342383384705,0.2846159040927887,1,11737,1.0
39,0.4272005259990692,0.5122848749160767,0.28121417760849,1,11480,1.0
40,0.390065461397171,0.5037202835083008,0.2759110629558563,0,11094,0.0
41,0.34975361824035645,0.48427242040634155,0.2669760286808014,1,10838,1.0
42,0.32079795002937317,0.4641411602497101,0.2584199607372284,1,10710,1.0
43,0.2812393307685852,0.4318421185016632,0.24474632740020752,1,10453,1.0
44,-0.7833059430122375,0.6845000982284546,0.07764451205730438,1,28114,1.0
45,-0.729316771030426,0.7909806966781616,0.13887465000152588,1,28536,1.0
46,-0.6511231660842896,0.8750952482223511,0.1895960420370102,1,28821,1.0
47,-0.5470451712608337,0.8938915133476257,0.2715422511100769,1,29084,1.0
48,-0.4527827501296997,0.8671731352806091,0.3357958197593689,1,29267,1.0
49,-0.3423515558242798,0.8183050751686096,0.38476723432540894,1,29411,1.0
50,-0.23786917328834534,0.7735378742218018,0.4045116603374481,1,29550,1.0
51,-0.7217227816581726,0.7327313423156738,0.18087933957576752,1,2322,1.0
52,-0.6445450782775879,0.7828229665756226,0.2572169303894043,1,3355,1.0
53,-0.55112624168396,0.7592288851737976,0.3161145746707916,1,4259,1.0
54,-0.43546926975250244,0.7398924231529236,0.34905773401260376,1,5161,1.0
55,-0.3294299244880676,0.7065758109092712,0.3555864691734314,1,5806,1.0
56,-0.21399936079978943,0.6860648393630981,0.37313076853752136,1,6441,1.0
57,0.8325523734092712,0.6529887914657593,0.03616425395011902,0,31796,0.0
58,0.7886388301849365,0.7490499019622803,0.0992170050740242,1,31376,1.0
59,0.7126092910766602,0.8489067554473877,0.1532798856496811,1,31055,1.0
60,0.6153016686439514,0.8891182541847229,0.23083825409412384,1,30787,1.0
61,0.5100190043449402,0.8583173155784607,0.3209441006183624,1,30571,1.0
62,0.3989221751689911,0.8105438947677612,0.37877362966537476,1,30427,1.0
63,0.2894706130027771,0.7909955382347107,0.4047260284423828,1,30288,1.0
64,0.7678017616271973,0.6891787052154541,0.15537478029727936,1,14044,1.0
65,0.704200029373169,0.7533217668533325,0.2306489199399948,1,13013,1.0
66,0.602411687374115,0.7575746178627014,0.3002946078777313,1,11981,1.0
67,0.49038854241371155,0.725882887840271,0.33554351329803467,1,11078,1.0
68,0.38657188415527344,0.7153688073158264,0.3553915321826935,1,10432,1.0
69,0.2746140658855438,0.6972301602363586,0.3774290680885315,1,9808,1.0
70,-0.37413787841796875,-0.5894006490707397,0.3767082095146179,1,5522,1.0
71,-0.35103854537010193,-0.5534971952438354,0.4107168912887573,1,5518,1.0
72,-0.3189883232116699,-0.5277539491653442,0.46087613701820374,0,5514,0.0
73,-0.27500107884407043,-0.4972454309463501,0.5084150433540344,1,5769,1.0
74,-0.24163085222244263,-0.47140055894851685,0.5375798344612122,1,6025,1.0
75,-0.20009920001029968,-0.4423830807209015,0.5639817714691162,1,6279,1.0
76,-0.14937052130699158,-0.41941648721694946,0.5888223052024841,1,6772,1.0
77,-0.08072533458471298,-0.40714138746261597,0.6157820224761963,1,7495,1.0
78,0.0015616072341799736,-0.42549899220466614,0.6277119517326355,1,8215,1.0
79,0.08361735194921494,-0.4105309247970581,0.6132997274398804,1,8935,1.0
80,0.147248312830925,-0.42763951420783997,0.5865645408630371,1,9655,1.0
81,0.1961127519607544,-0.4566125273704529,0.5578206181526184,1,10141,1.0
82,0.23431268334388733,-0.48808202147483826,0.5242576003074646,1,10395,1.0
83,0.2665397524833679,-0.5136311054229736,0.49048033356666565,1,10654,1.0
84,0.30677682161331177,-0.5434383153915405,0.4383455514907837,0,10915,0.0
85,0.3405470848083496,-0.564487099647522,0.39446744322776794,1,10919,1.0
86,0.35272273421287537,-0.5993659496307373,0.35460373759269714,1,10795,1.0
87,-0.338180810213089,-0.5789567232131958,0.3861980438232422,0,5909,0.0
88,-0.3125551640987396,-0.5663877129554749,0.4118269979953766,1,5906,1.0
89,-0.26434704661369324,-0.5568469166755676,0.44813722372055054,1,6162,1.0
90,-0.2215888351202011,-0.5506835579872131,0.47827449440956116,1,6415,1.0
91,-0.18083004653453827,-0.5425819158554077,0.4988815486431122,1,6782,1.0
92,-0.14060266315937042,-0.5385065674781799,0.5161308646202087,1,7145,1.0
93,-0.09589603543281555,-0.5378801226615906,0.5303599238395691,1,7505,1.0
94,-0.04818296059966087,-0.5393514633178711,0.535557210445404,1,7865,1.0
95,-0.003198385937139392,-0.5388995409011841,0.5353947877883911,1,8225,1.0
96,0.042955007404088974,-0.5412929058074951,0.5340948700904846,0,8585,0.0
97,0.08856166899204254,-0.5424418449401855,0.5267332196235657,1,8945,1.0
98,0.13080769777297974,-0.5435580611228943,0.5101380348205566,0,9305,0.0
99,0.16994473338127136,-0.5504436492919922,0.49121788144111633,1,9665,1.0
100,0.2092389613389969,-0.5610989332199097,0.4655519723892212,1,10028,1.0
101,0.2523132264614105,-0.570453941822052,0.43383756279945374,1,10277,1.0
102,0.2991616427898407,-0.577117383480072,0.39462071657180786,0,10533,0.0
103,0.32662153244018555,-0.5925455689430237,0.36282873153686523,0,10537,0.0
104,-0.33524465560913086,-0.5866180658340454,0.3868486285209656,1,6041,1.0
105,-0.3069775402545929,-0.5797105431556702,0.3993704319000244,1,6297,1.0
106,-0.273683100938797,-0.5759645104408264,0.42990413308143616,1,6544,1.0
107,-0.24006390571594238,-0.5663843750953674,0.46048858761787415,1,6788,1.0
108,-0.1847521960735321,-0.5586754679679871,0.5069488883018494,1,7149,1.0
109,-0.12869977951049805,-0.5574541091918945,0.5375614762306213,1,7509,1.0
110,-0.06928180158138275,-0.5579112768173218,0.5587351322174072,1,7869,1.0
111,-0.0027389382012188435,-0.5583605170249939,0.565680205821991,1,8229,1.0
112,0.05884132906794548,-0.5605400204658508,0.5566514730453491,1,8589,1.0
113,0.1190406084060669,-0.5607485175132751,0.535772442817688,1,8949,1.0
114,0.17314843833446503,-0.5654836893081665,0.500933825969696,1,9309,1.0
115,0.2250199019908905,-0.5753850340843201,0.4509224593639374,1,9669,1.0
116,0.25682467222213745,-0.5853538513183594,0.4174947738647461,1,9912,1.0
117,0.2900625467300415,-0.589333713054657,0.3832833766937256,1,10158,1.0
118,0.3188435733318329,-0.5963486433029175,0.36768582463264465,1,10410,1.0
119,-0.3471071422100067,-0.6024742722511292,0.3860872983932495,1,5914,1.0
120,-0.31591907143592834,-0.6029413938522339,0.41041770577430725,0,6174,0.0
121,-0.27648112177848816,-0.6147087812423706,0.45725196599960327,1,6548,1.0
122,-0.23745833337306976,-0.6440104246139526,0.5066993236541748,1,6915,1.0
123,-0.18954651057720184,-0.6768187880516052,0.5436590909957886,1,7276,1.0
124,-0.1294480860233307,-0.6901734471321106,0.576519250869751,1,7636,1.0
125,-0.05770415440201759,-0.6980252265930176,0.5928704142570496,1,7996,1.0
126,-0.005582793150097132,-0.7012284994125366,0.5951027274131775,1,8236,1.0
127,0.043556712567806244,-0.7003667950630188,0.5910259485244751,1,8476,1.0
