landmark_id,x,y,z
0,-0.66611201,0.22756967,-0.49592447
1,-0.64036649,0.14241582,-0.52044868
2,-0.61852640,0.06148690,-0.52531856
3,-0.59796292,-0.01274223,-0.50625867
4,-0.57432991,-0.08082008,-0.50106138
5,-0.55826747,-0.14703673,-0.48439774
6,-0.53858829,-0.22870521,-0.45494920
7,-0.52350396,-0.31446177,-0.42092422
8,-0.50885910,-0.39359024,-0.38837841
9,-0.48531979,-0.46577474,-0.32960841
10,-0.44419396,-0.52582300,-0.27417508
11,-0.37732187,-0.57447082,-0.16816053
12,-0.28927541,-0.61467636,-0.05722172
13,-0.20971489,-0.65027565,0.06186768
14,-0.13970724,-0.68074214,0.15459588
15,-0.04718518,-0.70126635,0.17715751
16,0.00297595,-0.69549590,0.19675921
17,0.05113494,-0.69964224,0.17104903
18,0.14536047,-0.67195314,0.15364328
19,0.21134007,-0.64476061,0.02577608
20,0.29214069,-0.59648120,-0.08036458
21,0.37916708,-0.55344361,-0.19651432
22,0.44615445,-0.50371087,-0.28929213
23,0.49864465,-0.45213810,-0.35176080
24,0.53288186,-0.37741736,-0.40181458
25,0.55126214,-0.29985684,-0.43351513
26,0.56332219,-0.21405788,-0.46645361
27,0.58106411,-0.12853642,-0.48735303
28,0.59433222,-0.06067008,-0.51456118
29,0.61906999,0.01503159,-0.50050497
30,0.63141418,0.08915730,-0.51315796
31,0.64994997,0.16138782,-0.52219540
32,0.67014474,0.24384911,-0.50118965
33,-0.48805684,0.33505541,0.07219274
34,-0.39914495,0.41255540,0.17941315
35,-0.28087711,0.44145790,0.25271592
36,-0.18222342,0.43536520,0.29265764
37,-0.11149434,0.39478201,0.30825332
38,-0.12271778,0.36454058,0.28201652
39,-0.20413218,0.36460775,0.26925671
40,-0.30083302,0.38214916,0.26207593
41,-0.41552335,0.37953535,0.19363616
42,0.11802006,0.39469126,0.31100693
43,0.19310090,0.42886731,0.29819259
44,0.29207033,0.44124851,0.26535380
45,0.41253063,0.43051744,0.19447422
46,0.50688082,0.34985369,0.08519475
47,0.41597116,0.38339281,0.21262503
48,0.30143565,0.37447178,0.27322668
49,0.21758522,0.36020952,0.27588165
50,0.13399515,0.35975987,0.29382986
51,0.01616701,0.29545137,0.32836097
52,0.01159227,0.22678155,0.39968488
53,0.00522545,0.11963747,0.48905349
54,0.00328455,0.05548795,0.54755634
55,-0.04480961,0.25303975,0.26766905
56,-0.09320696,0.07709742,0.37527359
57,-0.12451798,0.00468244,0.27410579
58,-0.08339688,-0.06685957,0.34521544
59,-0.01658481,-0.06030646,0.40861264
60,0.01252679,-0.08552628,0.40175071
61,0.03332579,-0.06620452,0.41240293
62,0.09862056,-0.07790552,0.34907573
63,0.14182134,-0.01121740,0.27705100
64,0.10606857,0.07280596,0.37177366
65,0.07575570,0.25578165,0.26122695
66,-0.35387725,0.25680777,0.11653167
67,-0.28369245,0.31690043,0.18001467
68,-0.23227130,0.34070545,0.19593525
69,-0.18009755,0.31262153,0.17626911
70,-0.12488011,0.27272856,0.16167441
71,-0.16730091,0.24845333,0.19140430
72,-0.22859883,0.23743840,0.18950534
73,-0.28715917,0.23397847,0.16984992
74,-0.22253460,0.29640171,0.19506414
75,0.15476786,0.28644466,0.15322249
76,0.21936834,0.31335613,0.18428630
77,0.26616123,0.33627087,0.19024925
78,0.31839758,0.31367433,0.16419756
79,0.37813413,0.26994947,0.11904210
80,0.32341865,0.23549877,0.15552945
81,0.25902739,0.23642710,0.17907387
82,0.20619451,0.24901453,0.17628963
83,0.24421895,0.29196540,0.18788932
84,-0.20996773,-0.27717206,0.23295964
85,-0.12108276,-0.22982740,0.30635306
86,-0.03811337,-0.21703261,0.35700345
87,0.00407635,-0.23506738,0.35775369
88,0.04882694,-0.22121686,0.35766748
89,0.11965023,-0.24977295,0.31564155
90,0.21637118,-0.29359546,0.23806322
91,0.12337813,-0.28869474,0.30734918
92,0.06298279,-0.28732944,0.34313527
93,0.00364567,-0.28642595,0.35244817
94,-0.05813548,-0.28365892,0.34006837
95,-0.11961570,-0.27984005,0.29930684
96,-0.18782637,-0.27698451,0.23097123
97,-0.05221763,-0.25561187,0.29872432
98,0.00731754,-0.25628176,0.31246808
99,0.06142396,-0.25810593,0.29642701
100,0.20141551,-0.29063618,0.23862207
101,0.06496532,-0.24324626,0.32550663
102,0.00970187,-0.24609353,0.33574659
103,-0.05012336,-0.24410644,0.32213172
104,-0.22893924,0.28678954,0.19501510
105,0.25984651,0.28813666,0.18754613
