landmark_id,x,y,z
0,-1.14684772,0.33219936,-0.86226493
1,-1.10073340,0.19925983,-0.90776408
2,-1.07099497,0.06383783,-0.91668499
3,-1.04408407,-0.06312421,-0.88720363
4,-1.01441956,-0.18331748,-0.87563473
5,-0.98917657,-0.30010697,-0.84805614
6,-0.95598787,-0.43984610,-0.80650181
7,-0.93060935,-0.58843827,-0.76202333
8,-0.90274191,-0.72341192,-0.71598917
9,-0.86135763,-0.84704000,-0.62595290
10,-0.78969848,-0.95267487,-0.54575795
11,-0.66827816,-1.03609538,-0.38892666
12,-0.51553035,-1.11413133,-0.22081350
13,-0.37519130,-1.18165541,-0.04008620
14,-0.25267744,-1.23549342,0.10091804
15,-0.10019142,-1.27280605,0.13469398
16,-0.01787761,-1.26482129,0.16697951
17,0.06207022,-1.27097797,0.13106209
18,0.21356174,-1.21938348,0.10976429
19,0.33155915,-1.17588222,-0.08042402
20,0.47066730,-1.08715212,-0.23978527
21,0.61498916,-1.00046301,-0.41724485
22,0.72906142,-0.91379935,-0.56272656
23,0.81716686,-0.82571173,-0.66288048
24,0.87538517,-0.69872248,-0.74303263
25,0.90632486,-0.56420231,-0.78950125
26,0.92807978,-0.41807562,-0.83608526
27,0.96117955,-0.27419746,-0.86321265
28,0.98887312,-0.15349434,-0.89959073
29,1.02522337,-0.02277276,-0.87629497
30,1.04110396,0.10279757,-0.89843738
31,1.06444621,0.22799712,-0.91506743
32,1.09487379,0.36959463,-0.87246758
33,-0.81860602,0.56443810,0.11416481
34,-0.66996109,0.68308097,0.27215493
35,-0.47428927,0.72014999,0.38395786
36,-0.31375334,0.70555705,0.43378723
37,-0.19411276,0.64300567,0.45608678
38,-0.21496677,0.59930575,0.41368887
39,-0.35171530,0.59511036,0.39797792
40,-0.50881737,0.62208658,0.39840588
41,-0.69027120,0.62149584,0.30462414
42,0.20853882,0.66071886,0.46883774
43,0.33649209,0.71766216,0.44632509
44,0.50204414,0.73397273,0.39716661
45,0.69547743,0.70473689,0.28671771
46,0.84347582,0.58762866,0.11753462
47,0.69825637,0.63850677,0.32469377
48,0.51566446,0.62756586,0.41493672
49,0.37553424,0.61386949,0.41767767
50,0.23292769,0.61117256,0.44211435
51,0.01481845,0.45696905,0.49094981
52,0.00979154,0.33207640,0.61059326
53,0.00493453,0.16953796,0.77057117
54,0.00632912,0.07475537,0.86672145
55,-0.09702487,0.39579666,0.39560992
56,-0.15947096,0.09709983,0.59964675
57,-0.22274995,-0.03242919,0.47435015
58,-0.14197628,-0.15655753,0.57143009
59,-0.02316814,-0.12693758,0.64521194
60,0.02150305,-0.16599038,0.63689423
61,0.05550051,-0.13447392,0.64294577
62,0.16203669,-0.16002555,0.55292428
63,0.24388519,-0.04824084,0.47120023
64,0.16438293,0.08530237,0.59176517
65,0.11915714,0.38825318,0.40379325
66,-0.61115259,0.43669826,0.18931367
67,-0.50193876,0.52771097,0.26772186
68,-0.42288595,0.56191146,0.29644457
69,-0.33971348,0.51170123,0.25671154
70,-0.25101197,0.43480074,0.22824752
71,-0.31767437,0.40704533,0.28967720
72,-0.41986895,0.40332672,0.29307356
73,-0.51459736,0.40352258,0.26710719
74,-0.40866333,0.49687377,0.29501778
75,0.25238490,0.44116005,0.24476138
76,0.35863462,0.51058894,0.29410708
77,0.43455455,0.55305701,0.29763275
78,0.51842272,0.51552135,0.26635078
79,0.62293619,0.44743976,0.20101461
80,0.53195333,0.40746745,0.26038212
81,0.43009228,0.40270004,0.29504254
82,0.34619281,0.41070098,0.28966743
83,0.40257290,0.48167300,0.30096743
84,-0.37735289,-0.55420053,0.38052943
85,-0.21441440,-0.43536857,0.53923225
86,-0.06381162,-0.37427324,0.61444032
87,0.00760077,-0.39433670,0.61443818
88,0.08889662,-0.37486228,0.60178381
89,0.22372873,-0.43684122,0.50936866
90,0.37936765,-0.52546030,0.34832674
91,0.21237834,-0.57631636,0.45791957
92,0.10794366,-0.60677391,0.52964783
93,-0.00362832,-0.62121040,0.55405444
94,-0.11865563,-0.61999130,0.53634030
95,-0.22247601,-0.59541512,0.47495356
96,-0.34040952,-0.55363667,0.37666389
97,-0.09610948,-0.48711357,0.51373196
98,0.00694052,-0.46529317,0.53544223
99,0.11221625,-0.47459975,0.49634179
100,0.35013410,-0.51948464,0.34939873
101,0.10377123,-0.49414080,0.50718027
102,0.00254020,-0.50343341,0.53287202
103,-0.10704529,-0.51175380,0.51207435
104,-0.41921166,0.48252797,0.29625767
105,0.42686382,0.47838777,0.30031085
