landmark_id,x,y,z
0,-0.35842922,0.26332349,0.12366521
1,-0.32675308,0.24926123,0.15378070
2,-0.30595073,0.24350446,0.16881342
3,-0.28134418,0.23861417,0.18166010
4,-0.26259723,0.23668258,0.18812403
5,-0.24380729,0.23391129,0.19087259
6,-0.21396780,0.23118277,0.19074546
7,-0.19619796,0.23757428,0.19248268
8,-0.18108243,0.23948146,0.19382912
9,-0.15892449,0.24409874,0.18758009
10,-0.13995793,0.25128692,0.17810488
11,-0.39368710,0.26550150,0.11393999
12,-0.35726562,0.28793687,0.15598905
13,-0.33398229,0.31201011,0.18550354
14,-0.30712679,0.32545337,0.20469260
15,-0.27950102,0.33925310,0.21631074
16,-0.25902593,0.34241372,0.21923596
17,-0.22835809,0.33913663,0.21592467
18,-0.20509636,0.33456424,0.21145934
19,-0.19321208,0.31766653,0.20434764
20,-0.17662865,0.29391059,0.19656958
21,-0.15761897,0.27785853,0.19179022
22,0.40461677,0.28024960,0.10024399
23,0.38079923,0.26246494,0.13074827
24,0.35101739,0.25146917,0.14658816
25,0.32524788,0.24631384,0.15999742
26,0.30693698,0.24115436,0.16868168
27,0.28581357,0.24443224,0.17107081
28,0.26333070,0.24584763,0.17315818
29,0.23246396,0.24626875,0.16914742
30,0.21668179,0.25266153,0.16883722
31,0.19840153,0.25917694,0.16449918
32,0.18492769,0.27327371,0.16172168
33,0.42688477,0.28249592,0.11247993
34,0.39590746,0.30091336,0.13665409
35,0.36783543,0.31512240,0.15655439
36,0.34421143,0.32726318,0.17418441
37,0.32555482,0.33215123,0.18650457
38,0.30488074,0.33726904,0.20186026
39,0.28659734,0.33313754,0.20375191
40,0.26705134,0.32999730,0.20214736
41,0.24389090,0.31742972,0.19543493
42,0.22671872,0.30402258,0.18742833
43,0.20439094,0.28619677,0.17581463
44,-0.51391828,0.34844461,0.06440970
45,-0.47197762,0.40542975,0.12003606
46,-0.41033167,0.45530340,0.16518901
47,-0.33340824,0.47301111,0.22443846
48,-0.26909238,0.46214640,0.27019805
49,-0.19531001,0.42728382,0.30607322
50,-0.13422468,0.39249954,0.31407121
51,-0.46939167,0.37462080,0.14182360
52,-0.42086467,0.41338229,0.20359279
53,-0.34899500,0.40133521,0.25465477
54,-0.26550591,0.38759360,0.28473207
55,-0.19648981,0.36713445,0.28464901
56,-0.11789732,0.35258284,0.28287092
57,0.53226995,0.37249294,0.05040265
58,0.49597713,0.41392803,0.10756811
59,0.42974216,0.46722192,0.16070779
60,0.35400984,0.48578152,0.21316317
61,0.28254038,0.45766139,0.27178818
62,0.20756564,0.41680330,0.30111259
63,0.13746858,0.39613050,0.31647378
64,0.48518643,0.38031054,0.13755046
65,0.43444145,0.41070461,0.19863045
66,0.35888067,0.40920481,0.25591588
67,0.28178388,0.38072011,0.27317154
68,0.21122855,0.36144578,0.27735844
69,0.13772562,0.33895874,0.28251913
70,-0.22780986,-0.29772422,0.21163897
71,-0.21707001,-0.28698730,0.22559176
72,-0.19417949,-0.27724248,0.24754220
73,-0.16611597,-0.26553237,0.27374527
74,-0.14103912,-0.25732017,0.29142189
75,-0.11335917,-0.24729759,0.30858710
76,-0.07953268,-0.23865607,0.32633996
77,-0.04336340,-0.23324728,0.34313536
78,0.00611084,-0.24444139,0.34907600
79,0.05350418,-0.23115653,0.34957546
80,0.08769361,-0.23198822,0.33911103
81,0.12071593,-0.24030803,0.32279471
82,0.14671874,-0.25356665,0.30343413
83,0.17087659,-0.26217037,0.28270164
84,0.20209290,-0.27207702,0.25446579
85,0.22698133,-0.28040433,0.23411241
86,0.23867640,-0.29623067,0.21522690
87,-0.20878573,-0.29115248,0.21600026
88,-0.19806029,-0.29000980,0.22598988
89,-0.16683148,-0.28691700,0.24919555
90,-0.13649330,-0.28518069,0.27127421
91,-0.10879851,-0.28294468,0.28422418
92,-0.08052200,-0.28314835,0.29308271
93,-0.05021772,-0.28575900,0.29882947
94,-0.01939107,-0.28946802,0.30167049
95,0.00925169,-0.28939307,0.30264181
96,0.03770717,-0.28792340,0.30319977
97,0.06608711,-0.28557742,0.29866984
98,0.09449856,-0.28177658,0.29286090
99,0.12094589,-0.28348958,0.28482646
100,0.14838482,-0.28535473,0.26975876
101,0.17965332,-0.28498107,0.24998355
102,0.20949966,-0.28405690,0.23194218
103,0.22729363,-0.29014456,0.21794331
104,-0.20417708,-0.29489237,0.21660545
105,-0.18649675,-0.29579791,0.22665957
106,-0.16306666,-0.29128790,0.24711260
107,-0.13851361,-0.28220475,0.26155129
108,-0.10213435,-0.27503729,0.28492552
109,-0.06632781,-0.27393702,0.30019820
110,-0.03001385,-0.27611542,0.31236288
111,0.01185616,-0.27671710,0.31606135
112,0.04801644,-0.27326518,0.30978006
113,0.08455467,-0.27089298,0.30398551
114,0.11978701,-0.27618513,0.28798437
115,0.15788764,-0.28469807,0.26288202
116,0.18147087,-0.29009563,0.24502987
117,0.20743972,-0.28997236,0.22731568
118,0.22417116,-0.29283088,0.21911433
119,-0.20807879,-0.30200350,0.21694167
120,-0.18803830,-0.30663109,0.23335928
121,-0.16049208,-0.30678183,0.26216626
122,-0.13335097,-0.31169647,0.28972691
123,-0.10183629,-0.32147527,0.31346646
124,-0.06461471,-0.32289749,0.33114800
125,-0.02251915,-0.32429218,0.33981940
126,0.00873064,-0.32729244,0.34119749
127,0.03757549,-0.32571107,0.34091201
128,0.07946707,-0.32368958,0.33247542
129,0.11466926,-0.32019630,0.31746200
130,0.14490251,-0.31214818,0.29196069
131,0.17565781,-0.30580521,0.26371533
132,0.20675111,-0.30280453,0.23588406
133,0.22954372,-0.30225867,0.22135089
