landmark_id,x,y,z
0,-0.38521492,0.27565977,0.12060452
1,-0.35799846,0.25701237,0.14272350
2,-0.33605972,0.24933021,0.15551491
3,-0.30969924,0.24431601,0.16592348
4,-0.28947231,0.24339166,0.17092663
5,-0.26855084,0.24206768,0.17324141
6,-0.23569499,0.24216220,0.17285451
7,-0.21637824,0.25042641,0.17009792
8,-0.19891818,0.25398728,0.16834462
9,-0.17596450,0.26193136,0.15297271
10,-0.15770161,0.27374661,0.14058615
11,-0.40994895,0.28641069,0.11702107
12,-0.37798095,0.30322114,0.14751403
13,-0.35643703,0.31997129,0.17197697
14,-0.33190060,0.33114797,0.18597564
15,-0.30468619,0.34278393,0.19512658
16,-0.28557849,0.34634635,0.19650793
17,-0.25771648,0.34412345,0.19128743
18,-0.23279704,0.34156987,0.18579379
19,-0.21759215,0.32944196,0.17649943
20,-0.19734927,0.31038034,0.16419731
21,-0.17597875,0.29790515,0.15628685
22,0.39206028,0.27318123,0.11058100
23,0.36321393,0.25188857,0.13687190
24,0.33525845,0.24176493,0.15260285
25,0.30860302,0.23704919,0.16266119
26,0.28917134,0.23337299,0.16806239
27,0.26797035,0.23747633,0.16994366
28,0.24573706,0.24108110,0.17055434
29,0.21616009,0.24462657,0.16569282
30,0.19912890,0.25244212,0.16246444
31,0.17566781,0.26053125,0.15226418
32,0.15837243,0.26990962,0.14104755
33,0.40934694,0.28180024,0.12208822
34,0.38146004,0.29874891,0.14702424
35,0.35706210,0.31576350,0.16614337
36,0.33286366,0.32902190,0.17883226
37,0.31223679,0.33685103,0.18504679
38,0.28655601,0.34640166,0.19002151
39,0.26521996,0.34400466,0.18586402
40,0.24128579,0.34099081,0.17893203
41,0.21589649,0.32819724,0.17042780
42,0.19801281,0.31332853,0.16323616
43,0.17349888,0.29203716,0.15400316
44,-0.52452141,0.38017255,0.08261120
45,-0.48720598,0.42221722,0.13786885
46,-0.43518174,0.44941869,0.18661594
47,-0.36290300,0.46708030,0.23420827
48,-0.29715493,0.46126166,0.26851881
49,-0.22089654,0.43581498,0.29576105
50,-0.15220189,0.41023216,0.30760056
51,-0.47837043,0.38505429,0.15756764
52,-0.42081195,0.39025125,0.20892747
53,-0.35668942,0.38602620,0.23922993
54,-0.28282461,0.38982946,0.25681335
55,-0.21553084,0.38282353,0.25884041
56,-0.14053626,0.37280157,0.26937965
57,0.53443485,0.38576710,0.06307160
58,0.50332946,0.42732218,0.11651856
59,0.44978446,0.46135640,0.17099643
60,0.38005990,0.48251051,0.21931531
61,0.30274606,0.46656704,0.26468754
62,0.22620162,0.44330502,0.29249454
63,0.15799458,0.43172371,0.30705276
64,0.48751128,0.38757968,0.14724205
65,0.43169203,0.39556503,0.19711986
66,0.36264187,0.40327403,0.23739450
67,0.28760862,0.39689547,0.25244752
68,0.22038260,0.39369893,0.26519245
69,0.14836502,0.38242409,0.27742809
70,-0.22783063,-0.35578966,0.23570785
71,-0.21007776,-0.33525014,0.25703433
72,-0.18809055,-0.31756380,0.28563592
73,-0.16035399,-0.29695728,0.31596896
74,-0.13679717,-0.28189379,0.33623797
75,-0.11044821,-0.26360554,0.35461131
76,-0.07615260,-0.24938667,0.37138689
77,-0.03443477,-0.24453931,0.38456282
78,0.01994028,-0.25660345,0.38718361
79,0.07283407,-0.24382368,0.37935433
80,0.11323556,-0.24843314,0.36158794
81,0.14638895,-0.26131183,0.34023249
82,0.17004682,-0.27859882,0.31787756
83,0.19094415,-0.29235339,0.29504165
84,0.21606654,-0.30987069,0.26241717
85,0.23584597,-0.32302898,0.23538218
86,0.24624862,-0.34415528,0.21352811
87,-0.20825838,-0.34827548,0.23919979
88,-0.19023246,-0.34038007,0.25776413
89,-0.15752035,-0.32897130,0.27982968
90,-0.12804708,-0.32160720,0.29799905
91,-0.10128855,-0.31473011,0.31083369
92,-0.07422486,-0.31159294,0.32086551
93,-0.04451220,-0.30997196,0.32896361
94,-0.01287840,-0.31044412,0.33295792
95,0.01767834,-0.31000322,0.33233339
96,0.04905158,-0.30917382,0.33007050
97,0.08033790,-0.30833960,0.32339513
98,0.10887378,-0.30919448,0.31060085
99,0.13401949,-0.31251678,0.29605153
100,0.15794131,-0.31871831,0.27853712
101,0.18422320,-0.32406092,0.25794166
102,0.21226937,-0.32907546,0.23487367
103,0.23238459,-0.33777213,0.21769941
104,-0.20791233,-0.35341087,0.23989365
105,-0.19229405,-0.34891883,0.24688815
106,-0.16973215,-0.34168550,0.26423675
107,-0.14543501,-0.33111265,0.28058112
108,-0.10583930,-0.32021898,0.30687061
109,-0.06726201,-0.31513956,0.32335630
110,-0.02640685,-0.31411123,0.33279040
111,0.01602331,-0.31439361,0.33518428
112,0.05705953,-0.31325319,0.32904071
113,0.09849946,-0.31308129,0.31716681
114,0.13575669,-0.31789243,0.29633319
115,0.17272803,-0.32685676,0.26587060
116,0.19462857,-0.33441705,0.24730945
117,0.21532887,-0.33698869,0.22945751
118,0.23012206,-0.34030691,0.22049659
119,-0.21473595,-0.36412993,0.24116199
120,-0.19617024,-0.36194664,0.25505361
121,-0.16611366,-0.35671198,0.28255922
122,-0.13489000,-0.36161983,0.31138429
123,-0.10157290,-0.37171644,0.33403149
124,-0.06165796,-0.37390339,0.35123289
125,-0.01659540,-0.37534207,0.35828677
126,0.01640606,-0.37638620,0.35814798
127,0.04846787,-0.37656039,0.35534278
128,0.09335621,-0.37470552,0.34414950
129,0.13129169,-0.37135750,0.32450742
130,0.16368802,-0.36061516,0.29834780
131,0.19287249,-0.35327905,0.26752377
132,0.22115079,-0.35245162,0.23762602
133,0.23833835,-0.35148233,0.22146723
