landmark_id,x,y,z,visible,vertex_index
0,-0.3648863136768341,0.4197721779346466,-0.4887842535972595,0,2476
1,-0.3919326364994049,0.4008777439594269,-0.4372016489505768,0,3124
2,-0.40425997972488403,0.39546820521354675,-0.4000794589519501,0,3513
3,-0.4104311466217041,0.3921658396720886,-0.35669976472854614,0,3900
4,-0.40895184874534607,0.3912985324859619,-0.3249827027320862,0,4158
5,-0.4023542106151581,0.3862839937210083,-0.2936784327030182,0,4417
6,-0.38585028052330017,0.3789277970790863,-0.24625392258167267,0,4805
7,-0.3724212646484375,0.3889107406139374,-0.2207576483488083,0,5062
8,-0.36176446080207825,0.38994601368904114,-0.19759449362754822,0,5320
9,-0.32249709963798523,0.3995264768600464,-0.1758500039577484,0,5704
10,-0.30202293395996094,0.4088580906391144,-0.15986721217632294,0,6216
11,-0.3729263246059418,0.4285438060760498,-0.5228590965270996,0,1955
12,-0.40280550718307495,0.46695569157600403,-0.4685676693916321,0,2985
13,-0.42607879638671875,0.5006292462348938,-0.4282280504703522,0,3499
14,-0.43836963176727295,0.521608293056488,-0.3886362910270691,0,3886
15,-0.44830310344696045,0.5444178581237793,-0.34982815384864807,0,4272
16,-0.44937846064567566,0.5511651039123535,-0.32276856899261475,0,4530
17,-0.4415287375450134,0.5480145215988159,-0.2840803265571594,0,4918
18,-0.42778071761131287,0.541386067867279,-0.24968869984149933,0,5306
19,-0.4054116904735565,0.5200150012969971,-0.23164521157741547,0,5437
20,-0.36992311477661133,0.48590636253356934,-0.20701110363006592,0,5568
21,-0.3437754511833191,0.45873481035232544,-0.17919808626174927,0,5826
22,0.06473779678344727,0.4181379973888397,0.6195631623268127,0,14197
23,-0.006993783172219992,0.3986133635044098,0.596479594707489,1,13298
24,-0.05092201381921768,0.3845480978488922,0.5647470355033875,1,12784
25,-0.08493749052286148,0.37826022505760193,0.5323835015296936,1,12397
26,-0.10385903716087341,0.3707672655582428,0.5079894661903381,0,12140
27,-0.12294840067625046,0.37508493661880493,0.4788990318775177,1,11881
28,-0.13897112011909485,0.3782446086406708,0.4472791254520416,1,11623
29,-0.14517688751220703,0.3790268898010254,0.4007013142108917,1,11237
30,-0.1581195741891861,0.3855415880680084,0.3754049837589264,0,10978
31,-0.15982988476753235,0.39115336537361145,0.3412798345088959,0,10588
32,-0.15835852921009064,0.4000515937805176,0.31365156173706055,0,10202
33,0.05962689593434334,0.42083078622817993,0.6673397421836853,0,14192
34,-0.005572151392698288,0.4620434641838074,0.6265557408332825,1,13287
35,-0.05561899021267891,0.4951181709766388,0.5954130291938782,1,12770
36,-0.09652672708034515,0.5160228610038757,0.5669757127761841,1,12383
37,-0.12234087288379669,0.5272696018218994,0.5403802990913391,1,12125
38,-0.14292573928833008,0.5388495922088623,0.5084624290466309,0,11737
39,-0.1530797779560089,0.5351603627204895,0.47516611218452454,0,11480
40,-0.15756814181804657,0.5306121110916138,0.4392067790031433,0,11094
41,-0.15906000137329102,0.5066275596618652,0.40091028809547424,0,10838
42,-0.15880657732486725,0.47899529337882996,0.3749271333217621,0,10710
43,-0.16022445261478424,0.4388338327407837,0.3399297893047333,0,10453
44,-0.3730030357837677,0.5543085932731628,-0.7189172506332397,0,28114
45,-0.42627182602882385,0.6322860717773438,-0.6304818391799927,0,28536
46,-0.46115681529045105,0.6981022953987122,-0.525086522102356,0,28821
47,-0.5008333325386047,0.7214467525482178,-0.3818526566028595,0,29084
48,-0.5234227180480957,0.7082412242889404,-0.26328402757644653,0,29267
49,-0.5266531109809875,0.6618747711181641,-0.14108844101428986,1,29411
50,-0.5088673830032349,0.6147898435592651,-0.04836364835500717,1,29550
51,-0.46433621644973755,0.5853635668754578,-0.6139011979103088,0,2322
52,-0.5253369808197021,0.6245128512382507,-0.508804440498352,0,3355
53,-0.5517842173576355,0.6017118096351624,-0.38601285219192505,0,4259
54,-0.5311207175254822,0.5874776244163513,-0.26078975200653076,1,5161
55,-0.49065327644348145,0.5689628720283508,-0.16277951002120972,1,5806
56,-0.45684701204299927,0.5563058257102966,-0.05168561637401581,1,6441
57,0.2323729395866394,0.5589196681976318,0.829376757144928,1,31796
58,0.12907633185386658,0.6230289936065674,0.8046478033065796,1,31376
59,0.01498781144618988,0.6914315223693848,0.7459813356399536,1,31055
60,-0.10404116660356522,0.7282760739326477,0.6583524346351624,1,30787
61,-0.22712542116641998,0.7103559970855713,0.5647857189178467,1,30571
62,-0.3114195168018341,0.6672289371490479,0.4591175615787506,1,30427
63,-0.366576611995697,0.6317427158355713,0.365526407957077,1,30288
64,0.0673634335398674,0.5688045620918274,0.8034520745277405,1,14044
65,-0.051246918737888336,0.6067796945571899,0.7567087411880493,1,13013
66,-0.1695808619260788,0.6114654541015625,0.6699902415275574,1,11981
67,-0.23798000812530518,0.5864149928092957,0.5565570592880249,1,11078
68,-0.27917128801345825,0.5690758228302002,0.44764643907546997,1,10432
69,-0.3298753499984741,0.5474904775619507,0.3403851091861725,1,9808
70,-0.4146554470062256,-0.6087275147438049,-0.2700496315956116,0,5522
71,-0.435785174369812,-0.5796403288841248,-0.22937224805355072,0,5518
72,-0.46651631593704224,-0.556341826915741,-0.16510078310966492,0,5514
73,-0.4967469274997711,-0.5280917286872864,-0.09991335868835449,0,5769
74,-0.5129328966140747,-0.505551278591156,-0.05109206587076187,0,6025
75,-0.5225356221199036,-0.4793621897697449,-0.0018483331659808755,0,6279
76,-0.5294763445854187,-0.4540287256240845,0.058163080364465714,0,6772
77,-0.5316246747970581,-0.438587486743927,0.12426995486021042,0,7495
78,-0.5130263566970825,-0.45080533623695374,0.19675713777542114,1,8215
79,-0.47566965222358704,-0.43227988481521606,0.2669648826122284,1,8935
80,-0.43967822194099426,-0.43762776255607605,0.31386539340019226,1,9655
81,-0.39280831813812256,-0.4597058892250061,0.3499397039413452,1,10141
82,-0.34433722496032715,-0.4844150245189667,0.37387141585350037,1,10395
83,-0.2981252372264862,-0.5045161843299866,0.39684614539146423,0,10654
84,-0.23012611269950867,-0.528623640537262,0.42469853162765503,0,10915
85,-0.18221412599086761,-0.5416812300682068,0.45145976543426514,0,10919
86,-0.14726684987545013,-0.5703345537185669,0.4472452998161316,1,10795
87,-0.4111267328262329,-0.5995442271232605,-0.23553264141082764,0,5909
88,-0.43123096227645874,-0.587765097618103,-0.19644851982593536,0,5906
89,-0.456556499004364,-0.5690023303031921,-0.12874959409236908,0,6162
90,-0.4726332724094391,-0.5601421594619751,-0.07118378579616547,0,6415
91,-0.47657543420791626,-0.5528501868247986,-0.02122950740158558,0,6782
