landmark_id,x,y,z
0,-0.41451383,0.39443815,0.46825060
1,-0.34745213,0.37859303,0.48196092
2,-0.30667090,0.37558591,0.48523450
3,-0.26216120,0.37265983,0.48176202
4,-0.22990367,0.37204289,0.47355211
5,-0.20049416,0.37218979,0.45550317
6,-0.15390238,0.37107980,0.42893204
7,-0.12716384,0.37910217,0.41439831
8,-0.10271778,0.38065231,0.40181115
9,-0.08771077,0.38550264,0.36929768
10,-0.07404690,0.39874786,0.34322938
11,-0.46658811,0.39511174,0.48508123
12,-0.38951865,0.43248883,0.50172263
13,-0.33975264,0.47403952,0.52061564
14,-0.29250669,0.49933773,0.52333248
15,-0.25133896,0.53031963,0.51443034
16,-0.22412921,0.53950930,0.50135344
17,-0.18944947,0.53841931,0.47367918
18,-0.16194040,0.53354490,0.45129213
19,-0.14943358,0.50646675,0.42919007
20,-0.12803669,0.46516064,0.40169621
21,-0.10442927,0.43752223,0.37720042
22,0.60983819,0.41602215,-0.22454421
23,0.60559547,0.39048988,-0.16770549
24,0.57855827,0.37877530,-0.12231299
25,0.55695128,0.37429333,-0.08183358
26,0.53868365,0.37090102,-0.05478428
27,0.51164228,0.37649000,-0.03132425
28,0.48032060,0.37994534,-0.00891979
29,0.43037412,0.38128203,0.01281513
30,0.40650368,0.39037272,0.02390545
31,0.37665474,0.39715406,0.03173462
32,0.35388076,0.42221966,0.03769021
33,0.65180427,0.42037284,-0.23002280
34,0.62697643,0.45302737,-0.17967965
35,0.60761076,0.47695428,-0.13567650
36,0.59087396,0.49851197,-0.09731942
37,0.57647145,0.50887895,-0.06875247
38,0.56772119,0.52267575,-0.03302908
39,0.54812813,0.51992816,-0.01580109
40,0.52505761,0.51912570,-0.00133746
41,0.48563746,0.49878371,0.01352521
42,0.45181540,0.47391564,0.02141486
43,0.40519789,0.44164458,0.02993290
44,-0.67362016,0.50710523,0.54913062
45,-0.56783551,0.60078573,0.59262401
46,-0.44128662,0.67370176,0.60122091
47,-0.27855462,0.70326340,0.61003965
48,-0.14791638,0.68822390,0.60826093
49,-0.01837041,0.65002739,0.58371991
50,0.07096715,0.59974045,0.54018611
51,-0.54738563,0.56106788,0.61772722
52,-0.42456907,0.62778825,0.65840149
53,-0.28614062,0.60402739,0.65693563
54,-0.14591725,0.58018118,0.61363661
55,-0.05667020,0.55688161,0.54767644
56,0.05378308,0.54813033,0.48680744
57,0.77041340,0.53616154,-0.39117247
58,0.77557552,0.60200131,-0.27822503
59,0.72713464,0.68628293,-0.14399169
60,0.66333950,0.71123040,-0.00152407
61,0.60826778,0.66720003,0.13669404
62,0.52432758,0.62280059,0.23818874
63,0.44048199,0.59952360,0.31368294
64,0.78519183,0.55779403,-0.23335265
65,0.77064037,0.61368883,-0.10324454
66,0.70766348,0.60040140,0.03958797
67,0.60631043,0.55182445,0.11802971
68,0.50916970,0.53378546,0.18336953
69,0.41218960,0.51141483,0.25922599
70,-0.14316525,-0.55901641,0.48733193
71,-0.10797650,-0.52725530,0.48805088
72,-0.05086109,-0.50462270,0.49734113
73,0.00567787,-0.47680196,0.51276255
74,0.05443553,-0.45414254,0.51946008
75,0.10922401,-0.42755592,0.52255225
76,0.16632478,-0.40781963,0.52077109
77,0.22850460,-0.40248570,0.51657802
