landmark_id,x,y,z
0,-0.34463152,0.26233357,0.11471931
1,-0.31550813,0.25295284,0.14289707
2,-0.29618698,0.25117254,0.15750393
3,-0.27285823,0.24944022,0.16992843
4,-0.25414020,0.24907500,0.17609012
5,-0.23371443,0.24916196,0.17643313
6,-0.20199853,0.24850482,0.17798653
7,-0.18402457,0.25325426,0.17923512
8,-0.16781449,0.25417200,0.18072641
9,-0.14997895,0.25704351,0.16926578
10,-0.13486423,0.26488504,0.16059601
11,-0.37598649,0.26273236,0.10655842
12,-0.34279850,0.28486058,0.13938309
13,-0.32395962,0.30945969,0.16464691
14,-0.30123344,0.32443690,0.18103221
15,-0.27784625,0.34277901,0.18968256
16,-0.26010042,0.34821954,0.19180843
17,-0.23398142,0.34757423,0.18902189
18,-0.21312463,0.34468845,0.18659429
19,-0.19984929,0.32865748,0.17953688
20,-0.18041992,0.30420315,0.17261517
21,-0.16084048,0.28784049,0.16789360
22,0.38721284,0.27511188,0.09464177
23,0.36701429,0.25999609,0.12167235
24,0.33907518,0.25306076,0.13573685
25,0.31541026,0.25040731,0.14907555
26,0.29768479,0.24839897,0.15677069
27,0.27672023,0.25170779,0.15988278
28,0.25395423,0.25375345,0.16110627
29,0.22210166,0.25454479,0.15607096
30,0.20665513,0.25992674,0.15401539
31,0.18926083,0.26394147,0.14842977
32,0.17599508,0.27878097,0.14415914
33,0.40990967,0.27768761,0.10525550
34,0.38149896,0.29701993,0.12249472
35,0.35783225,0.31118530,0.13830581
36,0.33727416,0.32394803,0.15213397
37,0.32099581,0.33008555,0.16181636
38,0.30526328,0.33825362,0.17686999
39,0.29000014,0.33662698,0.17923965
40,0.27387998,0.33615190,0.17912285
41,0.24946932,0.32410890,0.17400455
42,0.23007196,0.30938634,0.16718526
43,0.20408583,0.29028103,0.15660959
44,-0.49973354,0.32903546,0.07268291
45,-0.46074921,0.38449681,0.12804927
46,-0.40029675,0.42766505,0.17259642
47,-0.32184821,0.44516632,0.22876409
48,-0.25605339,0.43626255,0.26943141
49,-0.18356338,0.41364920,0.29838583
50,-0.12510833,0.38387796,0.30506688
51,-0.45852363,0.36098278,0.14708857
52,-0.41013840,0.40048301,0.20646508
53,-0.34055340,0.38641596,0.24976663
54,-0.25676519,0.37229836,0.27275145
55,-0.19122159,0.35850441,0.26820597
56,-0.11670898,0.35332343,0.27294818
57,0.52039343,0.34623757,0.06252088
58,0.48704284,0.38521647,0.12055872
59,0.42015678,0.43511343,0.17217398
60,0.34298486,0.44988298,0.22301653
61,0.27152041,0.42381585,0.27451217
62,0.19732320,0.39753020,0.29848850
63,0.13144387,0.38374960,0.30951262
64,0.47757068,0.35904458,0.14602289
65,0.42891812,0.39213580,0.20635842
66,0.35203871,0.38426930,0.25764346
67,0.27648014,0.35551044,0.26457027
68,0.20719247,0.34483087,0.26629505
69,0.13463973,0.33158687,0.27332202
70,-0.21521410,-0.30213690,0.21056163
71,-0.19787271,-0.28333348,0.22211401
72,-0.17230961,-0.26993436,0.24492088
73,-0.14898461,-0.25346375,0.27060577
74,-0.12676987,-0.24004875,0.28945953
75,-0.10039702,-0.22430879,0.30843145
76,-0.07131945,-0.21262437,0.32570559
77,-0.03893863,-0.20946653,0.34339109
78,0.00485582,-0.22148657,0.34676343
79,0.05104021,-0.21037373,0.34413114
80,0.07899220,-0.21639192,0.33225057
81,0.10904590,-0.23014918,0.31560555
82,0.13318993,-0.24745497,0.29383376
83,0.15402019,-0.26028377,0.27216563
84,0.18346129,-0.27141529,0.24476519
85,0.21455491,-0.28199345,0.22770059
86,0.23340616,-0.30560982,0.20985246
87,-0.19448182,-0.29995662,0.20598866
88,-0.18002352,-0.29279664,0.21500018
89,-0.15061980,-0.28273284,0.23751566
90,-0.12471060,-0.27710822,0.26031467
91,-0.10017755,-0.27084082,0.27147186
92,-0.07433265,-0.26856929,0.27917656
93,-0.04619726,-0.26860309,0.28316653
94,-0.01701058,-0.27023810,0.28672174
95,0.00958478,-0.26805192,0.28781974
96,0.03593002,-0.26740047,0.28622645
97,0.06319463,-0.26740474,0.27979851
98,0.08992874,-0.26618308,0.27469689
99,0.11394490,-0.27264851,0.26637053
100,0.13705447,-0.28031701,0.25355411
101,0.16455272,-0.28511292,0.23469386
102,0.19398272,-0.28836328,0.21751095
103,0.21882929,-0.30145329,0.20824714
104,-0.19337526,-0.30618998,0.20487934
105,-0.17607455,-0.30760664,0.21024451
106,-0.15301064,-0.30437133,0.22904731
107,-0.13025159,-0.29656887,0.24354064
108,-0.09541724,-0.28949922,0.26800710
109,-0.06127845,-0.28889194,0.28466952
110,-0.02613913,-0.29100302,0.29803142
111,0.01467702,-0.29026991,0.30239499
112,0.04926953,-0.28655800,0.29695490
113,0.08553071,-0.28346756,0.28883713
114,0.11971566,-0.28993249,0.27095833
115,0.15493083,-0.30059582,0.24423461
116,0.17600124,-0.30709654,0.22807784
117,0.19927719,-0.30683607,0.21216759
118,0.21620409,-0.30711496,0.20809710
119,-0.19894820,-0.31402263,0.20596224
120,-0.17658569,-0.31786513,0.21863049
121,-0.14895688,-0.32123494,0.24760674
122,-0.12277295,-0.33026040,0.27438006
123,-0.09198619,-0.34559152,0.29519236
124,-0.05897488,-0.34975702,0.31339043
125,-0.01835416,-0.35265663,0.32319951
126,0.01060484,-0.35502267,0.32453078
127,0.03887221,-0.35289544,0.32358813
128,0.07782601,-0.34765851,0.31574440
129,0.10965244,-0.34099871,0.30101570
130,0.13792785,-0.32909018,0.27764916
131,0.16794741,-0.32300258,0.24904355
132,0.20075256,-0.32045460,0.22285551
133,0.22337593,-0.31708473,0.21246387
