landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9600291848182678,0.7273654937744141,-0.8642725348472595,0,16743,0.0
1,-0.9357612729072571,0.5690282583236694,-0.9233882427215576,1,16876,1.0
2,-0.9224777817726135,0.42150604724884033,-0.9592713713645935,1,16885,1.0
3,-0.9174457788467407,0.28379741311073303,-0.9510395526885986,1,16893,1.0
4,-0.9007701277732849,0.15397080779075623,-0.962489664554596,1,16652,1.0
5,-0.8843101859092712,0.015072542242705822,-0.966633141040802,0,16279,0.0
6,-0.8809074759483337,-0.1287159025669098,-0.923246443271637,0,16262,0.0
7,-0.8892887830734253,-0.2816186845302582,-0.8652209043502808,1,16304,1.0
8,-0.895972490310669,-0.42579787969589233,-0.8114460706710815,1,32151,1.0
9,-0.8954617977142334,-0.5717257261276245,-0.7161873579025269,1,32511,1.0
10,-0.8613430261611938,-0.6994038224220276,-0.6237159371376038,1,32829,1.0
11,-0.793389081954956,-0.8261887431144714,-0.4452131390571594,1,33141,1.0
12,-0.6804233193397522,-0.945461630821228,-0.27377286553382874,1,33400,1.0
13,-0.5801267027854919,-1.0668280124664307,-0.10502263158559799,1,33586,1.0
14,-0.4849802553653717,-1.1649246215820312,0.022470861673355103,1,33704,1.0
15,-0.3457973301410675,-1.2358747720718384,0.062410857528448105,1,33794,1.0
16,-0.2682577967643738,-1.2512662410736084,0.10030817240476608,1,33838,1.0
17,-0.18772253394126892,-1.263113260269165,0.07077409327030182,1,33884,1.0
18,-0.021929055452346802,-1.2427756786346436,0.07300275564193726,0,33973,0.0
19,0.12333834916353226,-1.1901320219039917,-0.08048471063375473,0,34097,0.0
20,0.2903958857059479,-1.103273868560791,-0.20959705114364624,0,34290,0.0
21,0.4755018353462219,-1.0333131551742554,-0.36445552110671997,0,34561,0.0
22,0.618791401386261,-0.9416427612304688,-0.49322709441185,0,34879,0.0
23,0.7305384278297424,-0.8469931483268738,-0.5798473954200745,0,35202,0.0
24,0.819085955619812,-0.7159923911094666,-0.6486769914627075,0,35613,0.0
25,0.8818840980529785,-0.5862734317779541,-0.6938908100128174,0,27801,0.0
26,0.9381106495857239,-0.4428054094314575,-0.7433940768241882,0,27813,0.0
27,1.002874493598938,-0.3064265847206116,-0.7687599658966064,0,27709,0.0
28,1.0591026544570923,-0.18368691205978394,-0.7910476922988892,0,27447,0.0
29,1.1221106052398682,-0.06526079028844833,-0.7405657172203064,0,27083,0.0
30,1.16641366481781,0.06267618387937546,-0.7357677221298218,0,27075,0.0
31,1.225644588470459,0.18425574898719788,-0.7198229432106018,0,27196,0.0
32,1.2916370630264282,0.3145459294319153,-0.6624529361724854,0,27314,0.0
33,-0.7535454630851746,0.7493143677711487,0.04163648933172226,1,28111,1.0
34,-0.5928172469139099,0.885394275188446,0.22818556427955627,1,28787,1.0
35,-0.4228218197822571,0.8856105208396912,0.3920706808567047,1,29177,1.0
36,-0.2807711064815521,0.8292601108551025,0.5073039531707764,1,29382,1.0
37,-0.17584630846977234,0.7400032877922058,0.5585902333259583,1,29549,1.0
38,-0.19626574218273163,0.6665285229682922,0.5245094299316406,1,29526,1.0
39,-0.3226701319217682,0.6923158764839172,0.4737202525138855,1,5547,1.0
40,-0.4719681143760681,0.7762532234191895,0.40833497047424316,1,4515,1.0
41,-0.6443851590156555,0.8009768128395081,0.25440865755081177,1,2967,1.0
42,0.33928191661834717,0.6524760723114014,0.594704270362854,1,30288,1.0
43,0.48380857706069946,0.6788313388824463,0.5615876317024231,1,30454,1.0
44,0.657654881477356,0.6920785307884216,0.4788576364517212,1,30662,1.0
45,0.8370985984802246,0.6479784250259399,0.3529673218727112,0,31056,0.0
46,0.9556769132614136,0.4453214704990387,0.19499202072620392,0,31716,0.0
47,0.8224533200263977,0.5376803874969482,0.3885654807090759,0,13141,0.0
48,0.6363747715950012,0.5627695918083191,0.49798694252967834,1,11593,1.0
49,0.4917963147163391,0.5519456267356873,0.5266584157943726,1,30488,1.0
50,0.3529115319252014,0.5823699831962585,0.5723809599876404,1,30318,1.0
51,0.01825672574341297,0.3617327809333801,0.5551098585128784,1,8161,1.0
52,-0.03551522269845009,0.2214495986700058,0.6442744731903076,1,8174,1.0
53,-0.0964415892958641,0.02761465311050415,0.7496747374534607,1,8185,1.0
54,-0.12393072992563248,-0.09712424129247665,0.8217843770980835,1,8190,1.0
55,-0.08544880896806717,0.30749768018722534,0.436755895614624,1,7082,1.0
56,-0.24338261783123016,0.003698375541716814,0.5436885356903076,1,6743,1.0
57,-0.27439549565315247,-0.09819690883159637,0.37392088770866394,1,5485,1.0
58,-0.23671996593475342,-0.23713064193725586,0.4932901859283447,1,6637,1.0
59,-0.1590837836265564,-0.26098403334617615,0.5995230078697205,1,7842,1.0
60,-0.11244558542966843,-0.30693018436431885,0.5883605480194092,1,8204,1.0
61,-0.07499567419290543,-0.27588653564453125,0.6051011681556702,1,8562,1.0
62,0.042883336544036865,-0.29049116373062134,0.5078523755073547,0,9762,0.0
63,0.14793823659420013,-0.17831450700759888,0.40315115451812744,0,10886,0.0
64,0.0955236405134201,-0.056994568556547165,0.5634018778800964,0,9626,0.0
65,0.12172205746173859,0.28684312105178833,0.4318457543849945,0,9242,0.0
66,-0.5493481755256653,0.45988962054252625,0.13009579479694366,0,2215,0.0
67,-0.4457293748855591,0.47648921608924866,0.2585665285587311,1,3888,1.0
68,-0.3630022704601288,0.4833764433860779,0.30416518449783325,1,4661,1.0
69,-0.2652945816516876,0.4368317425251007,0.29584044218063354,0,5439,0.0
70,-0.17647621035575867,0.37833037972450256,0.27099817991256714,1,6215,1.0
71,-0.26711130142211914,0.35992273688316345,0.288309782743454,1,5191,1.0
72,-0.36577585339546204,0.36247530579566956,0.27340343594551086,1,4416,1.0
73,-0.45744433999061584,0.382583886384964,0.22610978782176971,1,3642,1.0
74,-0.3503730595111847,0.42570042610168457,0.30012357234954834,1,4666,1.0
