landmark_id,x,y,z,visible,vertex_index
0,-0.6179995536804199,0.3880650997161865,-0.15549597144126892,0,2476
1,-0.6004736423492432,0.37797704339027405,-0.0990871787071228,0,3124
2,-0.5841417908668518,0.3762694001197815,-0.06534340232610703,0,3513
3,-0.5593655705451965,0.37498635053634644,-0.03064900077879429,0,3900
4,-0.5373455286026001,0.3757585883140564,-0.008563186042010784,0,4158
5,-0.5101433396339417,0.3765394389629364,0.009941932745277882,0,4417
6,-0.4643253684043884,0.3767049312591553,0.036245208233594894,1,4805
7,-0.43868958950042725,0.3857226073741913,0.04704432189464569,1,5062
8,-0.41426146030426025,0.3884734809398651,0.05810583382844925,1,5320
9,-0.3747187554836273,0.39782968163490295,0.05310863256454468,0,5704
10,-0.33966511487960815,0.40870681405067444,0.04952501133084297,0,6216
11,-0.6485697031021118,0.39482778310775757,-0.1827307641506195,1,1955
12,-0.6342006325721741,0.4079805314540863,-0.12392608076334,1,2985
13,-0.6293471455574036,0.43241119384765625,-0.0787966400384903,0,3499
14,-0.6102367043495178,0.4508261978626251,-0.040961217135190964,1,3886
15,-0.5885437726974487,0.4779486656188965,-0.004191611893475056,1,4272
16,-0.568504810333252,0.48531126976013184,0.017038002610206604,1,4530
17,-0.5336559414863586,0.4800870418548584,0.038600075989961624,1,4918
18,-0.49997478723526,0.47965794801712036,0.051065605133771896,1,5306
19,-0.47270092368125916,0.4637947976589203,0.04641322046518326,1,5437
20,-0.43076092004776,0.4408498704433441,0.04337900131940842,1,5568
21,-0.390926718711853,0.4291906952857971,0.05121441185474396,1,5826
22,0.41487565636634827,0.38071301579475403,0.4848087430000305,1,14197
23,0.34485507011413574,0.3695013225078583,0.49520257115364075,0,13298
24,0.29327213764190674,0.3623979091644287,0.4889442026615143,1,12784
25,0.2485480010509491,0.3606109917163849,0.47970303893089294,1,12397
26,0.22040978074073792,0.35852816700935364,0.4659596383571625,1,12140
27,0.1899706870317459,0.36329570412635803,0.45529893040657043,0,11881
28,0.16118496656417847,0.36837753653526306,0.4375760555267334,1,11623
29,0.12906169891357422,0.37384557723999023,0.40175870060920715,1,11237
30,0.10697736591100693,0.3820796012878418,0.3906570374965668,1,10978
31,0.08806506544351578,0.3892967700958252,0.3669227957725525,0,10588
32,0.07071556895971298,0.39872366189956665,0.3365146219730377,1,10202
33,0.44058483839035034,0.3853042423725128,0.5240338444709778,0,14192
