landmark_id,x,y,z,visible,vertex_index
0,-1.158268928527832,0.32671797275543213,-0.8638927340507507,1,16743
1,-1.1083894968032837,0.19208337366580963,-0.9120381474494934,0,16876
2,-1.0721452236175537,0.057662688195705414,-0.9224854707717896,0,16885
3,-1.0426697731018066,-0.06704090535640717,-0.8925119638442993,0,16893
4,-1.012349009513855,-0.18308445811271667,-0.8795865774154663,0,16652
5,-0.9905489683151245,-0.2918294072151184,-0.8479888439178467,0,16279
6,-0.9552839994430542,-0.4321403205394745,-0.8030127286911011,0,16262
7,-0.9276639223098755,-0.5801770687103271,-0.7561957240104675,0,16304
8,-0.9000669717788696,-0.7147815823554993,-0.7091872692108154,0,32151
9,-0.8592535853385925,-0.8382513523101807,-0.6192203760147095,0,32511
10,-0.7878565788269043,-0.9441705346107483,-0.5402415990829468,0,32829
11,-0.6642410755157471,-1.029605507850647,-0.38426750898361206,0,33141
12,-0.5061666965484619,-1.1072344779968262,-0.21848610043525696,0,33400
13,-0.36084601283073425,-1.1748698949813843,-0.040935710072517395,1,33586
14,-0.2376861721277237,-1.2317887544631958,0.0971769392490387,1,33704
15,-0.08596684038639069,-1.2699116468429565,0.12860147655010223,1,33794
16,-0.0042130304500460625,-1.2614150047302246,0.15906259417533875,1,33838
17,0.07423435151576996,-1.2668448686599731,0.12224340438842773,1,33884
18,0.22341731190681458,-1.212870478630066,0.09984882920980453,1,33973
19,0.3404996991157532,-1.1650927066802979,-0.08948831260204315,0,34097
20,0.48157745599746704,-1.076072335243225,-0.2487393021583557,1,34290
21,0.6280940771102905,-0.9899483919143677,-0.4249790608882904,0,34561
22,0.7405779957771301,-0.9019730687141418,-0.56856369972229,0,34879
23,0.8278976678848267,-0.8149095177650452,-0.667309582233429,0,35202
24,0.8841303586959839,-0.6895613074302673,-0.7468870282173157,0,35613
25,0.9134465456008911,-0.557044267654419,-0.7933374643325806,0,27801
26,0.932797372341156,-0.41224193572998047,-0.8396862149238586,0,27813
27,0.9636932015419006,-0.2696670889854431,-0.8686042428016663,0,27709
28,0.9875912070274353,-0.15381859242916107,-0.9081619381904602,0,27447
29,1.0242584943771362,-0.024641262367367744,-0.8832389712333679,0,27083
30,1.040809988975525,0.10022680461406708,-0.903762936592102,0,27075
31,1.0681802034378052,0.22513404488563538,-0.9177586436271667,0,27196
32,1.1025207042694092,0.36696287989616394,-0.8722452521324158,1,27314
33,-0.8294106125831604,0.5542697310447693,0.10686630755662918,0,28111
34,-0.6764395236968994,0.6824360489845276,0.26403528451919556,1,28787
35,-0.4766440987586975,0.7255442142486572,0.37680211663246155,1,29177
36,-0.3131783604621887,0.7113032341003418,0.4297361671924591,1,29382
37,-0.19309911131858826,0.6465307474136353,0.45188796520233154,1,29549
38,-0.21487855911254883,0.5994942784309387,0.409310519695282,1,29526
39,-0.35370713472366333,0.5956370830535889,0.39499717950820923,1,5547
40,-0.5123202204704285,0.6258044838905334,0.39420580863952637,1,4515
41,-0.6986400485038757,0.6237850189208984,0.2974832057952881,1,2967
42,0.19842103123664856,0.6515864133834839,0.4629004895687103,1,30288
43,0.32533127069473267,0.7089436650276184,0.4433886408805847,1,30454
44,0.4910966455936432,0.7267997860908508,0.3967035114765167,1,30662
45,0.6888720393180847,0.6988219022750854,0.28886866569519043,0,31056
46,0.8437321186065674,0.577269434928894,0.12132542580366135,0,31716
47,0.6927869319915771,0.6324349045753479,0.3258523643016815,1,13141
48,0.5057803988456726,0.6187832951545715,0.4134155213832855,1,11593
49,0.36662864685058594,0.6003448963165283,0.4119783639907837,1,30488
50,0.2241816520690918,0.5995491147041321,0.4356503486633301,1,30318
51,0.015336812473833561,0.457743376493454,0.48889294266700745,1,8161
52,0.01082217413932085,0.33807823061943054,0.60612952709198,1,8174
53,0.005883683916181326,0.1776496022939682,0.7647416591644287,1,8185
54,0.005748891271650791,0.08439308404922485,0.8613086342811584,1,8190
55,-0.0932193323969841,0.39565661549568176,0.39582452178001404,1,7082
56,-0.16086898744106293,0.10590667277574539,0.5938088893890381,0,6743
57,-0.22723940014839172,-0.019575856626033783,0.46538570523262024,0,5485
58,-0.14600220322608948,-0.14118768274784088,0.5641453862190247,1,6637
59,-0.0250493586063385,-0.11349862813949585,0.6411687135696411,1,7842
60,0.02039536088705063,-0.15182030200958252,0.6330475807189941,1,8204
61,0.053638800978660583,-0.12219826132059097,0.6403701901435852,1,8562
62,0.16116760671138763,-0.1481020152568817,0.5490782856941223,1,9762
63,0.24213168025016785,-0.038773369044065475,0.4652540981769562,1,10886
64,0.16487868130207062,0.09424629807472229,0.5861515402793884,0,9626
65,0.11689060926437378,0.3889346420764923,0.3987112045288086,1,9242
66,-0.6149479746818542,0.42807242274284363,0.18552681803703308,0,2215
67,-0.5024470686912537,0.5275765061378479,0.2684020698070526,1,3888
68,-0.4221477210521698,0.5668793320655823,0.2957231104373932,0,4661
69,-0.3372817039489746,0.514750063419342,0.25678911805152893,0,5439
70,-0.24626894295215607,0.43365412950515747,0.23090973496437073,0,6215
