landmark_id,x,y,z
0,0.41559273,0.44956249,-1.30195439
1,0.47221401,0.29419610,-1.26874781
2,0.49534884,0.13751483,-1.26263952
3,0.49523419,-0.01133124,-1.24024189
4,0.51984268,-0.15541559,-1.20881748
5,0.55357665,-0.32073209,-1.16513193
6,0.52078915,-0.45016852,-1.11750162
7,0.46631655,-0.59062195,-1.06998622
8,0.41680765,-0.72248614,-1.01537704
9,0.32710263,-0.84805518,-0.94015306
10,0.25462544,-0.94993556,-0.84485966
11,0.12097853,-1.03874326,-0.69553643
12,0.01888546,-1.12262559,-0.52363682
13,-0.07131080,-1.19131637,-0.35218892
14,-0.12966354,-1.24093688,-0.19627216
15,-0.11062529,-1.27792943,-0.05340028
16,-0.11645331,-1.27686906,0.02675377
17,-0.06662516,-1.27850711,0.08487488
18,-0.01715272,-1.22925162,0.21958841
19,0.15457301,-1.17974770,0.28074703
20,0.30752921,-1.08686042,0.36289731
21,0.49848557,-0.99273944,0.44149065
22,0.66185373,-0.88602394,0.49560434
23,0.78162098,-0.77706367,0.53678089
24,0.88309234,-0.64032400,0.56692266
25,0.95370221,-0.50688851,0.58452165
26,1.02576351,-0.36261794,0.58952463
27,1.08063447,-0.22117962,0.60874140
28,1.12114120,-0.08512668,0.62801540
29,1.10443223,0.04521771,0.67249376
30,1.11365592,0.17563108,0.68596065
31,1.12194729,0.30648211,0.70979297
32,1.09609330,0.44882700,0.77226102
33,-0.33394343,0.64658201,-0.77274662
34,-0.41986242,0.81806988,-0.59127289
35,-0.48698112,0.84864414,-0.38068190
36,-0.51243848,0.80303466,-0.21659259
37,-0.50752670,0.73245120,-0.08580473
38,-0.49700275,0.67375034,-0.09908583
39,-0.52851874,0.69697416,-0.23070306
40,-0.54783547,0.75251007,-0.39831731
41,-0.47798553,0.73866802,-0.60521036
42,-0.33100656,0.72771811,0.39204222
43,-0.24940184,0.79556692,0.50595301
44,-0.11988443,0.83083349,0.63159931
45,0.06409588,0.78641349,0.75753307
46,0.25312632,0.61497456,0.83374286
47,0.01734485,0.70606923,0.77758431
48,-0.16747491,0.73348248,0.65606821
49,-0.25168934,0.69812137,0.52500862
50,-0.31860381,0.67858988,0.40431604
51,-0.42100978,0.38555014,0.16376072
52,-0.49548551,0.26357716,0.18519895
53,-0.59734792,0.11679837,0.22149935
54,-0.66388363,0.01446179,0.25123054
55,-0.39053866,0.32700732,0.01878145
56,-0.52021879,0.03605488,0.00645627
57,-0.43932644,-0.09937228,-0.07981964
58,-0.50041497,-0.22059125,0.03097618
59,-0.54065269,-0.21622638,0.15752949
60,-0.52805787,-0.25770810,0.20509078
61,-0.50664067,-0.21444660,0.24070127
62,-0.38094977,-0.22196233,0.31037182
63,-0.26530665,-0.10254712,0.36200726
64,-0.38977534,0.02838915,0.33951414
65,-0.30621955,0.32103601,0.24887054
66,-0.37094900,0.42909050,-0.51831108
67,-0.45526493,0.50081998,-0.38877437
68,-0.47350362,0.52681214,-0.29708251
69,-0.41669452,0.48247713,-0.20780070
70,-0.33511221,0.39504355,-0.14833997
71,-0.39055815,0.36452872,-0.21766673
72,-0.41835788,0.36591205,-0.29831737
73,-0.41829222,0.37476486,-0.38980108
74,-0.45347485,0.46423101,-0.27999070
75,-0.17010674,0.38630587,0.31464103
76,-0.18897732,0.45573378,0.41270486
77,-0.16763252,0.49662089,0.49760488
78,-0.08545614,0.46980947,0.58238864
79,0.06877171,0.40660697,0.64453351
80,-0.04527768,0.35785756,0.56718570
81,-0.11817791,0.34685746,0.48170671
82,-0.15355723,0.35886571,0.40996531
83,-0.16753873,0.42934904,0.46149993
84,-0.44005108,-0.63156909,-0.20358993
85,-0.55369645,-0.51284140,-0.02627856
86,-0.56072372,-0.43170857,0.14081597
87,-0.55102748,-0.44485250,0.21963860
88,-0.51084989,-0.42907262,0.28139806
89,-0.39551353,-0.50190628,0.38308033
90,-0.21450117,-0.62015015,0.42007506
91,-0.36523479,-0.69880927,0.36874613
92,-0.44572538,-0.75826234,0.29269895
93,-0.50198776,-0.77426392,0.18351263
94,-0.53209358,-0.76008242,0.06195348
95,-0.52408224,-0.70911723,-0.05748361
96,-0.44345140,-0.62122875,-0.17235371
97,-0.51753438,-0.56407773,0.09500125
98,-0.50229555,-0.55366254,0.19293019
99,-0.45007324,-0.56156421,0.27437916
100,-0.22848146,-0.60969406,0.41035810
101,-0.43208498,-0.61843157,0.26570058
102,-0.48249924,-0.62666047,0.18148680
103,-0.50794244,-0.62522972,0.07187467
104,-0.45311925,0.45042396,-0.29087707
105,-0.15435122,0.42723134,0.48760709
