landmark_id,x,y,z
0,-0.72579771,0.27068341,-0.53220391
1,-0.70744097,0.17591682,-0.55389458
2,-0.70582759,0.08063484,-0.55747241
3,-0.69821495,-0.00846368,-0.54049993
4,-0.68363929,-0.09467457,-0.53205925
5,-0.66395932,-0.18850003,-0.52186126
6,-0.64324278,-0.27590656,-0.49444577
7,-0.62343836,-0.36934954,-0.45441577
8,-0.59859085,-0.45442259,-0.41390824
9,-0.56342733,-0.53050619,-0.34636149
10,-0.51207840,-0.59471601,-0.28276899
11,-0.43454769,-0.64510316,-0.17052920
12,-0.34003040,-0.69218975,-0.05936267
13,-0.24386007,-0.72291005,0.05169406
14,-0.15340027,-0.74325085,0.13986123
15,-0.04850473,-0.75870413,0.16354372
16,0.00825946,-0.75070286,0.18401498
17,0.06367116,-0.75681335,0.16283506
18,0.17037185,-0.73329681,0.15361080
19,0.25086838,-0.72443616,0.03559325
20,0.34065986,-0.68528289,-0.06529874
21,0.43002766,-0.64077353,-0.18595782
22,0.50176096,-0.58796793,-0.28764886
23,0.55640751,-0.52854818,-0.35954183
24,0.59765518,-0.44635230,-0.41902518
25,0.62262970,-0.36193377,-0.45775819
26,0.64075679,-0.26922432,-0.49535826
27,0.66136318,-0.17611390,-0.51528692
28,0.67644835,-0.08928968,-0.53579849
29,0.69116873,0.00123779,-0.52700162
30,0.69379717,0.08864506,-0.53987771
31,0.69758362,0.17585757,-0.55108744
32,0.71173745,0.27221835,-0.52771562
33,-0.52355337,0.39895722,0.06066124
34,-0.43741462,0.45022494,0.17363524
35,-0.32673922,0.47210652,0.24729684
36,-0.22860739,0.45859095,0.28941807
37,-0.14518592,0.42134607,0.31026244
38,-0.15266314,0.38759407,0.28546423
39,-0.23722395,0.39274099,0.26524380
40,-0.33365518,0.40169853,0.24992003
41,-0.43852389,0.39593378,0.18619885
42,0.15293020,0.42332298,0.31029555
43,0.23603964,0.45462316,0.28967190
44,0.33468217,0.46836194,0.24770845
45,0.44352910,0.44855407,0.17505151
46,0.52910447,0.40313187,0.06104065
47,0.43642503,0.39797249,0.19092062
48,0.33033633,0.40100652,0.25211561
49,0.24569695,0.39748251,0.27024591
50,0.16282468,0.39359403,0.29413038
51,0.01003059,0.28027850,0.32947513
52,0.00844872,0.20736538,0.39803058
53,0.00759919,0.10781971,0.49178758
54,0.00970483,0.03723617,0.54584098
55,-0.06725873,0.24286051,0.26547155
56,-0.10374026,0.05957882,0.37833968
57,-0.14783533,-0.02322453,0.29322410
58,-0.09177671,-0.10197703,0.36122736
59,-0.01645043,-0.09568407,0.41957647
60,0.01420637,-0.12154606,0.41735202
61,0.03998803,-0.09606781,0.41588032
62,0.11365646,-0.10147003,0.35168424
63,0.16729599,-0.02593577,0.28502610
64,0.11752273,0.05696235,0.37117285
65,0.08568297,0.24122766,0.26419172
66,-0.38777891,0.28005689,0.11825053
67,-0.31550977,0.32454109,0.17809463
68,-0.25737214,0.33769742,0.19506933
69,-0.19597951,0.30948824,0.17343090
70,-0.14574614,0.26938152,0.15076810
71,-0.19822963,0.24507059,0.18014394
72,-0.26039818,0.23761676,0.18298100
73,-0.32214394,0.24092436,0.16596621
74,-0.25009519,0.30074850,0.19370501
75,0.15101390,0.26746064,0.14826880
76,0.20819926,0.30858332,0.18102868
77,0.26132134,0.33337000,0.18926246
78,0.32568774,0.31701052,0.16924867
79,0.39153874,0.28107467,0.11925311
80,0.33262265,0.24107946,0.15874861
81,0.26405445,0.23474295,0.17831233
82,0.21172367,0.24504042,0.17618185
83,0.24234405,0.29043168,0.18789782
84,-0.21971619,-0.35230067,0.26769432
85,-0.13115782,-0.28194240,0.36465716
86,-0.03690310,-0.24771217,0.41206604
87,0.01503852,-0.26047757,0.41634414
88,0.06712016,-0.24710727,0.40952274
89,0.15827174,-0.28081128,0.35479790
90,0.24171931,-0.34357640,0.25055209
91,0.16212563,-0.36507803,0.32923633
92,0.09335603,-0.38565734,0.36786032
93,0.01863071,-0.38841096,0.37941432
94,-0.05827896,-0.38642275,0.37249696
95,-0.12982300,-0.36755061,0.33744311
96,-0.19715780,-0.34564209,0.27095219
97,-0.05161224,-0.30913240,0.35638678
98,0.01422047,-0.30466542,0.37319902
99,0.08151055,-0.30735868,0.35364312
100,0.22538614,-0.33835307,0.25529331
101,0.08356556,-0.31299099,0.35915875
102,0.01721256,-0.31584194,0.37046176
103,-0.05108316,-0.31495535,0.36165079
104,-0.25846884,0.29170343,0.19343197
105,0.26127490,0.28836885,0.18818329
