landmark_id,x,y,z
0,-0.05188173,0.39836156,0.64688575
1,0.00680821,0.37224230,0.62252086
2,0.04170252,0.35936108,0.59822536
3,0.07539427,0.34947434,0.56484479
4,0.09578770,0.34590122,0.53797960
5,0.11729110,0.33864972,0.51324457
6,0.13581330,0.33285332,0.46765712
7,0.14034599,0.34484845,0.43639353
8,0.14603102,0.34943214,0.41003433
9,0.13883609,0.36126935,0.36547309
10,0.13302779,0.37723503,0.33003852
11,-0.07319992,0.41993016,0.67259020
12,-0.00530599,0.44382232,0.65542591
13,0.04885324,0.46902865,0.63987345
14,0.08696328,0.48551500,0.61198938
15,0.12314542,0.50314546,0.57944202
16,0.13965312,0.50589591,0.55129969
17,0.15067169,0.49581352,0.50430989
18,0.15744148,0.48959866,0.46149501
19,0.15228102,0.47133541,0.43202278
20,0.14809668,0.44360852,0.39598221
21,0.14943334,0.42163831,0.36289668
22,0.37407091,0.42905870,-0.57204783
23,0.41183135,0.39007533,-0.51030326
24,0.42098129,0.37167311,-0.45622039
25,0.42415318,0.36071381,-0.40858135
26,0.42798567,0.34979606,-0.37409225
27,0.41643652,0.35650021,-0.34061813
28,0.40745515,0.35993463,-0.30639005
29,0.38955933,0.36064249,-0.26196316
30,0.37350133,0.37156448,-0.23838639
31,0.34403741,0.38070336,-0.20386082
32,0.32098299,0.39175165,-0.18195352
33,0.40022755,0.45186174,-0.58332372
34,0.43321025,0.47532773,-0.52542037
35,0.45393407,0.49321225,-0.47260502
36,0.46381751,0.50496799,-0.42431179
37,0.46464527,0.50937313,-0.38670546
38,0.46147844,0.51993978,-0.34108660
39,0.44555166,0.50646019,-0.30952263
40,0.42445320,0.49499777,-0.27548793
41,0.39824510,0.47743431,-0.24289057
42,0.37711275,0.46018270,-0.22092515
43,0.34800261,0.43011975,-0.19186012
44,-0.21465307,0.61209297,0.80305600
45,-0.12608826,0.70993268,0.78639793
46,-0.03042978,0.76349837,0.74572253
47,0.07861593,0.79380363,0.68296349
48,0.17736810,0.78326982,0.61485171
49,0.26874408,0.74547356,0.52530932
50,0.32878581,0.71915299,0.42811939
51,-0.08788075,0.64916396,0.78647441
52,0.01569374,0.70050877,0.74745792
53,0.11292060,0.70110899,0.68255585
54,0.19689128,0.69050497,0.59231949
55,0.25399160,0.65755302,0.49328482
56,0.31288710,0.63481045,0.38852781
57,0.33828369,0.66574591,-0.77659047
58,0.39869615,0.75132686,-0.70688653
59,0.45220450,0.81643945,-0.60433418
60,0.49603450,0.84680933,-0.48286307
61,0.53649366,0.81964356,-0.34760126
62,0.54611152,0.76935714,-0.21940191
63,0.53316671,0.73482388,-0.10520174
64,0.44440457,0.68409264,-0.67225945
65,0.49780288,0.73371631,-0.57504046
66,0.53247160,0.74758780,-0.45138735
67,0.53324968,0.71805280,-0.32241222
68,0.51865321,0.68543315,-0.21325600
69,0.50223196,0.65566045,-0.09677628
70,0.16365822,-0.56128073,0.46442133
71,0.20566200,-0.54473060,0.46363580
72,0.26021883,-0.53173918,0.45743719
73,0.32519478,-0.51593673,0.43207470
74,0.37085533,-0.50201976,0.40859410
75,0.41478053,-0.48055714,0.38109615
76,0.46611559,-0.46263066,0.33942878
77,0.51890022,-0.45155251,0.28195971
78,0.56191885,-0.47023392,0.20553009
79,0.58963376,-0.45744485,0.12736057
80,0.59588134,-0.46927240,0.05892010
81,0.58903903,-0.49090037,-0.00118765
82,0.57428169,-0.51830775,-0.04743311
83,0.55578190,-0.53787816,-0.09125965
84,0.52038151,-0.56464952,-0.14492227
85,0.48218840,-0.58176869,-0.18407780
86,0.44906890,-0.60483867,-0.20672233
87,0.18935092,-0.55983919,0.44173327
88,0.22536905,-0.55911863,0.43386284
89,0.28198871,-0.56219012,0.40573561
90,0.33108968,-0.56430155,0.37399396
91,0.37167820,-0.56227076,0.34135735
92,0.40665808,-0.56106943,0.30687267
93,0.43988198,-0.56488162,0.26962072
94,0.46461341,-0.57199937,0.22582757
95,0.48654729,-0.57580894,0.18372270
96,0.50434661,-0.57681328,0.13989307
97,0.51430142,-0.57383353,0.09400077
98,0.51818717,-0.57560229,0.04838710
99,0.51984048,-0.57772946,0.00458631
