landmark_id,x,y,z
0,-0.67449206,0.25393406,-0.48849931
1,-0.64560801,0.16520683,-0.51472098
2,-0.62079072,0.08233754,-0.52399987
3,-0.59845507,0.00608083,-0.50845730
4,-0.57326221,-0.06450644,-0.50628352
5,-0.55276769,-0.13638785,-0.49468434
6,-0.53413123,-0.21800311,-0.46142295
7,-0.52007824,-0.30449265,-0.42310295
8,-0.50604534,-0.38523647,-0.38738805
9,-0.48402929,-0.46090877,-0.32630581
10,-0.44340831,-0.52332020,-0.26940617
11,-0.37560481,-0.57470375,-0.16243637
12,-0.28261533,-0.61439270,-0.05428563
13,-0.19937868,-0.65111601,0.06004789
14,-0.12910898,-0.68178844,0.14874271
15,-0.03850994,-0.70385134,0.17055029
16,0.01027891,-0.69903767,0.18984011
17,0.05686821,-0.70172566,0.16392320
18,0.14930269,-0.67226171,0.14691111
19,0.21597153,-0.64438647,0.02511699
20,0.29887745,-0.59390736,-0.07726011
21,0.39222437,-0.55062121,-0.18964401
22,0.46101835,-0.49681595,-0.28041103
23,0.51384944,-0.44147244,-0.34287590
24,0.54785109,-0.36333203,-0.39441493
25,0.56640303,-0.28359461,-0.42876723
26,0.57743394,-0.19544455,-0.46497607
27,0.59428424,-0.10800011,-0.48939511
28,0.60706311,-0.03653909,-0.51654017
29,0.63260537,0.04075559,-0.49876010
30,0.64449632,0.11748967,-0.50840718
31,0.66591525,0.19140661,-0.51323318
32,0.69003963,0.27506465,-0.49188906
33,-0.49902862,0.34308708,0.06777370
34,-0.40615225,0.42641643,0.17442821
35,-0.28674567,0.45283371,0.25308263
36,-0.18681942,0.44376883,0.29864192
37,-0.11548279,0.39958131,0.31570774
38,-0.12571101,0.36944363,0.29153240
39,-0.20807210,0.37443170,0.27941990
40,-0.30740869,0.39883485,0.26577598
41,-0.42557177,0.39609921,0.18986443
42,0.12085009,0.39034021,0.31715664
43,0.19652011,0.42421269,0.30314422
44,0.29605883,0.44010022,0.26764509
45,0.41662249,0.43559325,0.19114278
46,0.51617110,0.35359836,0.08073858
47,0.42437035,0.39220148,0.20975062
48,0.30712402,0.37976599,0.27641967
49,0.22242180,0.35847491,0.28075823
50,0.13719246,0.35580528,0.30004674
51,0.01811812,0.29114589,0.32342833
52,0.01161416,0.22295475,0.39055982
53,0.00364524,0.11425938,0.47667232
54,0.00202531,0.05013131,0.53558040
55,-0.04104673,0.24766921,0.26498541
56,-0.09170889,0.07516892,0.36821172
57,-0.11895956,0.00545204,0.26869252
58,-0.07885864,-0.06598371,0.34160575
59,-0.01543948,-0.06398800,0.40762016
60,0.01397626,-0.08955339,0.40144521
61,0.03310005,-0.06888252,0.41166446
62,0.09939908,-0.07838611,0.34712869
63,0.14172517,-0.01124499,0.27175367
64,0.10734492,0.07198387,0.36405692
65,0.07679684,0.25281045,0.25287291
66,-0.35006481,0.25859940,0.11374359
67,-0.27794570,0.32312304,0.18349829
68,-0.22505456,0.34868497,0.19746377
69,-0.17232284,0.31605101,0.18054211
70,-0.11841194,0.27093604,0.16628188
71,-0.16071674,0.24638972,0.19208439
72,-0.22060823,0.23667766,0.18960142
73,-0.27843031,0.23471919,0.17047082
74,-0.21423301,0.29985660,0.19672620
75,0.16147374,0.28802258,0.14839312
76,0.22894460,0.31514913,0.18052299
77,0.27732643,0.33810416,0.18669289
78,0.32798344,0.31695682,0.15528201
79,0.38593638,0.27355129,0.10955513
80,0.33093089,0.23522295,0.14540188
81,0.26602879,0.23603128,0.16998345
82,0.21208817,0.24815463,0.16770864
83,0.25252917,0.29353842,0.18203679
84,-0.19691052,-0.27858430,0.23218451
85,-0.10890737,-0.23611853,0.29998600
86,-0.03263878,-0.22344393,0.34888625
87,0.00835019,-0.24042316,0.35043967
88,0.05025795,-0.22670093,0.35190049
89,0.11831130,-0.25341558,0.31172156
90,0.21687658,-0.29464522,0.23690169
91,0.12814608,-0.29130322,0.30286968
92,0.06956777,-0.29294127,0.33594212
93,0.00984682,-0.29320353,0.34428295
94,-0.05198068,-0.28977141,0.33200723
95,-0.11148445,-0.28371757,0.29377866
96,-0.17672205,-0.27671170,0.22951664
97,-0.04542652,-0.26078802,0.29445991
98,0.01178422,-0.26322606,0.30685705
99,0.06365108,-0.26302588,0.29322702
100,0.20344359,-0.29083958,0.23766814
101,0.06875581,-0.24800241,0.31773359
102,0.01448733,-0.25254509,0.32729015
103,-0.04407356,-0.24995020,0.31363195
104,-0.22053613,0.28960666,0.19659211
105,0.26846024,0.28942931,0.18111809
