landmark_id,x_px,y_px,visible,vertex_index
0,238.99656677246094,516.1551513671875,0,16743
1,258.0674133300781,552.422119140625,0,16876
2,268.9324951171875,588.9659423828125,0,16885
3,272.2456970214844,623.3839111328125,0,16893
4,278.62432861328125,656.5464477539062,0,16652
5,282.6515197753906,690.0858764648438,0,16279
6,285.1235656738281,730.1038818359375,0,16262
7,284.3836975097656,773.219970703125,0,16304
8,284.1463928222656,812.9862670898438,0,32151
9,281.1053771972656,850.3781127929688,0,32511
10,286.11932373046875,882.9133911132812,0,32829
11,292.3458557128906,910.380126953125,0,33141
12,307.84600830078125,934.709716796875,0,33400
13,318.7723083496094,956.610595703125,0,33586
14,330.9253845214844,974.86083984375,0,33704
15,366.672119140625,985.7149047851562,1,33794
16,383.46246337890625,984.1416015625,1,33838
17,410.0513916015625,985.0545654296875,1,33884
18,453.75897216796875,968.3583984375,1,33973
19,510.66302490234375,950.978271484375,1,34097
20,567.6166381835938,920.3239135742188,1,34290
21,627.86376953125,889.9354248046875,1,34561
22,674.8130493164062,858.7049560546875,0,34879
23,709.08447265625,828.0067138671875,0,35202
24,733.0962524414062,787.0672607421875,0,35613
25,745.8921508789062,745.3418579101562,0,27801
26,756.392578125,700.5963134765625,1,27813
27,766.495849609375,656.7243041992188,0,27709
28,775.2672119140625,618.8153686523438,1,27447
29,778.4218139648438,578.9956665039062,1,27083
30,781.8392333984375,541.3397827148438,1,27075
31,788.4912719726562,503.2330627441406,1,27196
32,790.9237670898438,459.53759765625,1,27314
33,175.41441345214844,446.3295593261719,0,28111
34,186.6630401611328,411.073974609375,0,28787
35,217.1597137451172,397.9420471191406,1,29177
36,250.66464233398438,398.4498291015625,1,29382
37,278.74432373046875,411.8341979980469,1,29549
38,281.0950622558594,426.025634765625,1,29526
39,249.12384033203125,431.79290771484375,1,5547
40,207.22840881347656,425.2449035644531,1,4515
41,176.65347290039062,427.22296142578125,0,2967
42,384.5480041503906,393.7757873535156,1,30288
43,421.2427062988281,374.12738037109375,1,30454
44,473.93023681640625,365.7948913574219,1,30662
45,542.3561401367188,369.33245849609375,1,31056
46,606.522216796875,400.8491516113281,1,31716
47,539.1859741210938,387.911376953125,1,13141
48,476.5672607421875,396.2236328125,1,11593
49,436.55206298828125,405.4649658203125,1,30488
50,394.91290283203125,408.7942810058594,1,30318
51,332.32415771484375,458.7357482910156,1,8161
52,317.5415344238281,496.06866455078125,1,8174
53,296.07708740234375,545.3438720703125,1,8185
54,283.9760437011719,575.0691528320312,1,8190
55,317.75439453125,479.45147705078125,0,7082
56,277.8729248046875,570.4763793945312,0,6743
57,281.53094482421875,609.73095703125,0,5485
58,290.6238708496094,646.2474365234375,1,6637
59,310.30419921875,639.74267578125,1,7842
60,324.0637512207031,651.0610961914062,1,8204
61,332.91436767578125,640.1702270507812,1,8562
62,375.49755859375,641.8587036132812,1,9762
63,407.0400085449219,604.6035766601562,1,10886
64,367.6543884277344,567.0093383789062,1,9626
65,374.70965576171875,477.73052978515625,1,9242
66,217.9737091064453,478.47137451171875,0,2215
67,230.99154663085938,451.0720520019531,1,3888
68,244.98092651367188,439.68792724609375,0,4661
69,273.011474609375,451.2434387207031,1,5439
70,302.3309631347656,472.1063537597656,0,6215
71,277.16436767578125,480.20928955078125,1,5191
72,250.80276489257812,483.22467041015625,1,4416
73,230.46212768554688,485.8509826660156,1,3642
74,250.4124755859375,456.6056213378906,1,4666
75,431.0931396484375,461.1141662597656,0,10077
76,449.5056457519531,435.6722717285156,1,10969
77,468.37261962890625,421.6237487792969,0,11610
78,496.07525634765625,430.4627990722656,1,12514
79,534.9144897460938,449.64874267578125,1,14066
80,502.287109375,462.6678161621094,1,12784
81,470.4187927246094,465.9676513671875,1,11881
82,449.1014709472656,465.2498779296875,1,11236
83,460.38116455078125,442.7560119628906,1,11487
84,258.371337890625,771.8828735351562,1,5522
85,279.238525390625,735.0111694335938,1,6025
86,307.1267395019531,714.0259399414062,1,7495
87,326.1855773925781,719.529296875,1,8215
88,349.43572998046875,710.908447265625,1,8935
89,399.5716857910156,727.8133544921875,0,10395
90,463.8199768066406,751.8302001953125,1,10795
91,401.34234619140625,769.9244995117188,1,9555
92,362.88507080078125,779.7462768554688,1,8836
93,329.3963317871094,784.764892578125,1,8236
94,301.5194091796875,786.1340942382812,1,7636
95,283.2012939453125,781.6380615234375,1,6915
96,268.25213623046875,771.0523071289062,0,5909
97,313.19525146484375,746.8521728515625,1,7384
98,336.9721374511719,739.2832641601562,1,8223
99,371.0260925292969,740.300048828125,1,9064
100,456.6085205078125,750.4080810546875,1,10537
101,365.8266906738281,748.035400390625,1,8829
102,335.8634338378906,751.4933471679688,1,8229
103,310.0386657714844,756.0941772460938,1,7629
104,247.908935546875,460.87628173828125,1,4538
105,466.9786376953125,443.1488342285156,1,11745
