landmark_id,x,y,z
0,-0.66412967,0.20943980,-0.48970166
1,-0.63920236,0.12225775,-0.51663262
2,-0.62653112,0.03395312,-0.52259070
3,-0.61269164,-0.04715459,-0.50837970
4,-0.59420919,-0.12649468,-0.50310117
5,-0.57725722,-0.21372899,-0.49147326
6,-0.55725628,-0.29150486,-0.46612132
7,-0.53714418,-0.37319866,-0.43274269
8,-0.51265126,-0.44567889,-0.39812884
9,-0.48162812,-0.50932091,-0.33790752
10,-0.43872833,-0.56350064,-0.28271919
11,-0.38169989,-0.61130172,-0.18423003
12,-0.30432016,-0.65387356,-0.08554635
13,-0.21914062,-0.68009877,0.01703334
14,-0.13865997,-0.70033789,0.09825231
15,-0.04368633,-0.71552837,0.11914468
16,0.00724694,-0.70951420,0.13866621
17,0.05707711,-0.71257180,0.11775331
18,0.15107131,-0.68649924,0.10526917
19,0.22551017,-0.67072833,-0.00702281
20,0.30778605,-0.63287830,-0.09641015
21,0.37776569,-0.58488941,-0.20302780
22,0.43037874,-0.53271598,-0.29402763
23,0.47516701,-0.48144364,-0.35851046
24,0.51136184,-0.41244078,-0.41245341
25,0.53413510,-0.34009457,-0.44710368
26,0.55175829,-0.25947911,-0.48133847
27,0.57256567,-0.17586130,-0.50003111
28,0.58932883,-0.09793663,-0.51919252
29,0.61143082,-0.01587321,-0.50404334
30,0.62317753,0.06201169,-0.51577973
31,0.63864982,0.14039107,-0.52666640
32,0.66018450,0.22680123,-0.50046384
33,-0.49308094,0.38049576,0.05395036
34,-0.41389126,0.45119983,0.14418790
35,-0.31259248,0.47457787,0.20887506
36,-0.22404739,0.46063977,0.24864390
37,-0.14913167,0.42690837,0.26647741
38,-0.15546517,0.40139437,0.25268227
39,-0.23261730,0.40865797,0.23710907
40,-0.32360780,0.43100566,0.21777485
41,-0.42244744,0.42213365,0.15887348
42,0.15530378,0.43207267,0.27190846
43,0.23130652,0.46242651,0.25646678
44,0.32200408,0.47175723,0.22083800
45,0.42516017,0.45385182,0.15616666
46,0.50668943,0.38338381,0.06317548
47,0.42613453,0.42642730,0.17323226
48,0.32288784,0.42897782,0.23081160
49,0.24253350,0.41543996,0.24502544
50,0.16428196,0.40918833,0.26244846
51,0.01453098,0.24723946,0.30419675
52,0.01493670,0.16767779,0.36157802
53,0.01570439,0.07202823,0.44011036
54,0.01986511,0.00739745,0.49021637
55,-0.06750438,0.20947862,0.24748591
56,-0.09559624,0.02822392,0.34285176
57,-0.13849731,-0.04839553,0.27222455
58,-0.07670799,-0.11892302,0.31038460
59,-0.00319952,-0.11264841,0.34873003
60,0.02634308,-0.13540959,0.34112239
61,0.05098419,-0.11229710,0.34243420
62,0.11639626,-0.11207235,0.29122394
63,0.16817421,-0.04687507,0.25634560
64,0.11987702,0.02604694,0.33263782
65,0.09047618,0.20696095,0.24946016
66,-0.37742707,0.25622398,0.11567435
67,-0.31675839,0.30259985,0.16913094
68,-0.26618999,0.31959993,0.18821673
69,-0.20528978,0.28852689,0.16901493
70,-0.15435629,0.23899095,0.14554536
71,-0.20283173,0.21912082,0.18063684
72,-0.26268676,0.21856195,0.18180335
73,-0.32097441,0.22145370,0.16480090
74,-0.25588095,0.28141347,0.18910778
75,0.16263387,0.23830746,0.14785504
76,0.21614364,0.29421422,0.17963140
77,0.26704216,0.32453930,0.18657985
78,0.32780200,0.30483863,0.17189364
79,0.38965595,0.26013637,0.12421751
80,0.33391085,0.22141510,0.16405788
81,0.26983148,0.21700798,0.18251033
82,0.22110844,0.22374645,0.17896126
83,0.24920277,0.27628297,0.18908909
84,-0.20388363,-0.34585032,0.20511705
85,-0.12244329,-0.28394130,0.30975404
86,-0.02226277,-0.24369965,0.35119224
87,0.02546179,-0.25267571,0.35079625
88,0.07377335,-0.24041800,0.33905607
89,0.16421680,-0.27313954,0.27766940
90,0.23367541,-0.31796843,0.16444060
91,0.16358811,-0.36730748,0.25088495
92,0.09597326,-0.39079773,0.29886419
93,0.02399410,-0.39776981,0.31671166
94,-0.05112439,-0.39657700,0.31244534
95,-0.12134878,-0.37958807,0.27866852
96,-0.18503506,-0.34484628,0.20944293
97,-0.04167922,-0.31307340,0.30327129
98,0.02281051,-0.30373883,0.31338665
99,0.08776096,-0.30646217,0.28708419
100,0.22200754,-0.31761137,0.16972595
101,0.09125178,-0.32030869,0.28747794
102,0.02642629,-0.32498115,0.30615211
103,-0.04339507,-0.32790333,0.29984343
104,-0.26344895,0.27204120,0.18948695
105,0.26725709,0.27432665,0.19011270
