landmark_id,x,y,z
0,-0.67017031,0.21014288,-0.49417290
1,-0.64120942,0.13032213,-0.52268755
2,-0.61973506,0.05142739,-0.52970737
3,-0.60263574,-0.02198661,-0.51289976
4,-0.58531213,-0.09067421,-0.50596166
5,-0.57280290,-0.15579167,-0.48917371
6,-0.55224782,-0.23895642,-0.46206796
7,-0.53578168,-0.32697868,-0.43320423
8,-0.51939332,-0.40723735,-0.40465257
9,-0.49512798,-0.48099703,-0.35100204
10,-0.45281130,-0.54407817,-0.30374038
11,-0.37931329,-0.59529972,-0.21102603
12,-0.28554398,-0.64141726,-0.11332748
13,-0.20015116,-0.68196595,-0.00909506
14,-0.12752196,-0.71536160,0.07139996
15,-0.03842142,-0.73725331,0.08965175
16,0.00925712,-0.73221684,0.10724096
17,0.05494537,-0.73532581,0.08537330
18,0.14263664,-0.70404351,0.07222200
19,0.21106976,-0.67564887,-0.03856735
20,0.29320675,-0.62244612,-0.13209228
21,0.37955874,-0.57114458,-0.23516512
22,0.44583043,-0.51829791,-0.31868583
23,0.49709934,-0.46610171,-0.37619388
24,0.52974033,-0.39145726,-0.42276180
25,0.54661846,-0.31315142,-0.45036414
26,0.55724287,-0.22754960,-0.47811797
27,0.57424974,-0.14331228,-0.49612567
28,0.58670145,-0.07464838,-0.52020061
29,0.60734010,0.00153326,-0.50526881
30,0.61641282,0.07523751,-0.51640248
31,0.63322735,0.14886422,-0.52348638
32,0.65461981,0.23263727,-0.49659020
33,-0.47963730,0.33564243,0.07196230
34,-0.38929999,0.40954599,0.16565706
35,-0.27366602,0.43267649,0.23370577
36,-0.17878541,0.42380807,0.26680464
37,-0.10906129,0.38636285,0.28028333
38,-0.12136041,0.35806787,0.25509748
39,-0.20199035,0.35653168,0.24609293
40,-0.29425567,0.37586272,0.24379990
41,-0.40288180,0.37708378,0.18449551
42,0.11963172,0.38615057,0.28571090
43,0.19326811,0.41857529,0.27450147
44,0.28959695,0.42978692,0.24651539
45,0.40526408,0.41644061,0.18193893
46,0.49779594,0.34761980,0.08183768
47,0.40844727,0.37862626,0.20251410
48,0.29799145,0.36845195,0.25535834
49,0.21715690,0.35580128,0.25491944
50,0.13456261,0.35543188,0.26981393
51,0.01490285,0.27711469,0.29895392
52,0.01264416,0.20867427,0.36561751
53,0.00981036,0.11451130,0.45733207
54,0.00958777,0.05905734,0.51447159
55,-0.04923349,0.24072552,0.24376780
56,-0.09054296,0.07347320,0.35728857
57,-0.12978438,0.00140600,0.27980050
58,-0.08112644,-0.06972925,0.33830777
59,-0.00898889,-0.05616732,0.38640308
60,0.01809562,-0.07878187,0.38130528
61,0.03792407,-0.06096211,0.38617212
62,0.10259082,-0.07442611,0.33010942
63,0.15036511,-0.00995782,0.27862674
64,0.10549524,0.06690598,0.35208148
65,0.07537620,0.23674029,0.24416505
66,-0.35255313,0.26018950,0.11850889
67,-0.28685129,0.31708765,0.16870254
68,-0.23992176,0.33953458,0.18478000
69,-0.18988630,0.30929756,0.16248454
70,-0.13691905,0.26254049,0.14708430
71,-0.17724650,0.24429502,0.18085088
72,-0.23771974,0.23992035,0.18140887
73,-0.29388151,0.24004224,0.16499382
74,-0.23073152,0.29778507,0.18414022
75,0.15314481,0.26834011,0.15064117
76,0.21491863,0.30460688,0.18104202
77,0.25754943,0.32930893,0.18478715
78,0.30715477,0.30887440,0.16479100
79,0.37017888,0.26967728,0.12555860
80,0.31761220,0.24176739,0.15900770
81,0.25748286,0.23743878,0.17921907
82,0.20770116,0.24347591,0.17623264
83,0.23986399,0.28603011,0.18496697
84,-0.21086586,-0.30628082,0.23298118
85,-0.12247108,-0.23533694,0.31591985
86,-0.03371634,-0.20125833,0.36253825
87,0.00973053,-0.21435101,0.36334178
88,0.05822042,-0.20251544,0.35637131
89,0.13671122,-0.24249309,0.30513027
90,0.23033282,-0.30140361,0.21923254
91,0.13695844,-0.32887495,0.28119233
92,0.07661575,-0.34604475,0.32069659
93,0.01210042,-0.35300782,0.33343089
94,-0.05535088,-0.35103086,0.32257593
95,-0.11862040,-0.33421731,0.28640285
96,-0.18784057,-0.30617747,0.22824003
97,-0.04946337,-0.26570082,0.30197194
98,0.01169485,-0.25517505,0.31493479
99,0.07227159,-0.26109043,0.29379180
100,0.21323405,-0.29850566,0.21823312
101,0.07470029,-0.27723631,0.30801308
102,0.01594514,-0.28174996,0.32161915
103,-0.04810163,-0.28514636,0.30922678
104,-0.23691089,0.28880745,0.18462335
105,0.25403333,0.28374171,0.18469618
